id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,138,0,0
2,0,91,,,,0,0
3,2.874251,1,2,2,0,0,0
4,4.311377,2,2,1,0,0,0
5,5.02994,2,2,1,0,0,0
6,5.748503,1,5,5,0,0,0
7,7.185629,2,5,4,0,0,0
8,7.904192,2,5,4,0,0,0
9,8.622754,1,2,2,0,0,0
10,10.05988,2,2,1,0,0,0
11,10.778443,2,2,1,0,0,0
12,11.497006,1,5,5,0,0,0
13,12.934132,2,5,4,0,0,0
14,13.652695,2,5,4,0,0,0
15,14.371257,2,3,3,0,0,0
16,15.808383,2,3,3,0,0,0
17,17.245509,2,3,3,0,0,0
18,18.682635,2,3,3,0,0,0
19,20.11976,2,3,3,0,0,0
20,21.556886,2,3,3,0,0,0
21,22.994012,1,3,2,0,0,0
22,23.712575,1,3,2,0,0,0
23,24.431138,1,3,2,0,0,0
24,25.149701,1,3,2,0,0,0
25,25.868263,1,3,4,0,0,0
26,26.586826,1,3,4,0,0,0
27,27.305389,1,3,4,0,0,0
28,28.023952,1,3,4,0,0,0
29,28.742515,1,3,2,0,1,0
30,28.742515,1,4,5,0,1,0
31,30.179641,1,2,1,0,1,0
32,30.179641,1,3,4,0,1,0
33,31.616766,2,2,2,0,0,0
34,32.335329,2,2,2,0,0,0
35,33.053892,2,2,2,0,0,0
36,33.772455,2,2,2,0,0,0
37,34.491018,1,3,2,0,1,0
38,34.491018,1,4,5,0,1,0
39,35.928144,1,2,1,0,1,0
40,35.928144,1,3,4,0,1,0
41,37.365269,2,2,2,0,0,0
42,38.083832,2,2,2,0,0,0
43,38.802395,2,2,2,0,0,0
44,39.520958,2,2,2,0,0,0
45,40.239521,1,3,2,0,1,0
46,40.239521,1,4,5,0,1,0
47,41.676647,1,2,1,0,1,0
48,41.676647,1,3,4,0,1,0
49,43.113772,2,2,2,0,0,0
50,43.832335,2,2,2,0,0,0
51,44.550898,2,2,2,0,0,0
52,45.269461,2,2,2,0,0,0
53,45.988024,1,3,2,0,1,0
54,45.988024,1,4,5,0,1,0
55,47.42515,1,2,1,0,1,0
56,47.42515,1,3,4,0,1,0
57,48.862275,1,3,4,0,0,0
58,49.580838,1,3,4,0,0,0
59,50.299401,1,3,2,0,0,0
60,51.017964,1,3,2,0,0,0
61,51.736527,1,1,1,0,0,0
62,53.173653,1,1,1,0,0,0
63,54.610778,1,2,2,0,0,0
64,56.047904,1,2,2,0,0,0
65,57.48503,2,4,4,0,0,0
66,58.922156,2,4,4,0,0,0
67,60.359281,2,4,4,0,0,0
68,61.796407,2,4,4,0,0,0
69,63.233533,1,3,2,0,0,0
70,63.952096,1,3,2,0,0,0
71,64.670659,1,3,2,0,0,0
72,66.107784,1,3,4,0,0,0
73,66.826347,1,3,4,0,0,0
74,67.54491,1,3,4,0,0,0
75,68.982036,2,3,2,0,0,0
76,69.700599,2,3,2,0,0,0
77,70.419162,2,3,2,0,0,0
78,71.137725,2,3,2,0,0,0
79,71.856287,2,3,4,0,0,0
80,72.57485,2,3,4,0,0,0
81,73.293413,2,4,5,0,0,0
82,74.011976,2,4,5,0,0,0
83,74.730539,1,3,2,0,1,0
84,74.730539,1,4,5,0,1,0
85,75.449102,1,4,5,0,0,0
86,76.167665,1,3,4,0,0,0
87,76.886228,1,3,4,0,0,0
88,77.60479,1,3,2,0,0,0
89,78.323353,1,3,2,0,0,0
90,79.041916,1,4,5,0,0,0
91,79.760479,1,2,1,0,0,0
92,80.479042,1,3,2,0,1,0
93,80.479042,1,4,5,0,1,0
94,81.197605,1,4,5,0,0,0
95,81.916168,1,3,4,0,0,0
96,82.634731,1,3,4,0,0,0
97,83.353293,1,3,2,0,0,0
98,84.071856,1,3,2,0,0,0
99,84.790419,1,4,5,0,0,0
100,85.508982,1,2,1,0,0,0
101,86.227545,1,3,2,0,1,0
102,86.227545,1,4,5,0,1,0
103,86.946108,1,4,5,0,0,0
104,87.664671,1,3,4,0,0,0
105,88.383234,1,3,4,0,0,0
106,89.101796,1,3,2,0,0,0
107,89.820359,1,3,2,0,0,0
108,90.538922,1,4,5,0,0,0
109,91.257485,1,2,1,0,0,0
110,91.976048,1,3,2,0,1,0
111,91.976048,1,4,5,0,1,0
112,92.694611,1,4,5,0,0,0
113,93.413174,1,3,4,0,0,0
114,94.131737,1,3,4,0,0,0
115,94.850299,1,3,2,0,0,0
116,95.568862,1,3,2,0,0,0
117,96.287425,1,4,5,0,0,0
118,97.005988,1,2,1,0,0,0
119,97.724551,1,2,1,0,1,0
120,97.724551,1,4,5,0,1,0
121,99.161677,1,3,4,0,0,0
122,99.88024,1,3,4,0,0,0
123,100.598802,1,3,4,0,1,0
124,100.598802,1,2,1,0,1,0
125,102.035928,1,4,5,0,0,0
126,102.754491,1,4,5,0,0,0
127,103.473054,1,4,5,0,1,0
128,103.473054,1,3,2,0,1,0
129,104.91018,1,3,4,0,0,0
130,105.628743,1,3,4,0,0,0
131,106.347305,1,2,1,0,1,0
132,106.347305,1,4,5,0,1,0
133,107.784431,1,3,2,0,1,0
134,107.784431,1,4,5,0,1,0
135,109.221557,2,3,4,0,1,0
136,109.221557,2,2,1,0,1,0
137,110.658683,2,3,4,0,1,0
138,110.658683,2,2,1,0,1,0
139,112.095808,2,3,2,0,0,0
140,113.443114,2,3,2,0,0,0
141,121.077844,92,,,,0,0
