id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,900,0,0
2,0,91,,,,0,0
3,2.4,3,5,5,0,1,33
4,2.4,2,3,2,0,1,0
5,3,3,5,3,0,0,33
6,3.3,3,4,4,0,0,34
7,3.6,3,4,3,0,0,34
8,3.9,2,3,2,0,0,0
9,4.05,3,3,5,0,0,34
10,4.2,1,3,2,0,0,0
11,4.5,3,5,3,0,0,34
12,4.8,3,3,5,0,1,34
13,4.8,2,2,1,0,1,0
14,5.4,3,5,4,0,0,34
15,5.7,3,5,5,0,1,35
16,5.7,2,2,1,0,1,0
17,6,3,5,3,0,1,35
18,6,2,2,1,0,1,0
19,6.45,3,3,4,0,0,35
20,6.9,2,2,1,0,1,0
21,6.9,3,4,3,0,1,35
22,7.2,3,3,5,0,1,35
23,7.2,2,3,2,0,1,0
24,7.65,3,5,4,0,0,35
25,8.1,3,4,5,0,1,35
26,8.1,2,3,2,0,1,0
27,8.4,3,5,3,0,1,35
28,8.4,2,2,1,0,1,0
29,8.85,3,3,4,0,0,35
30,9.3,3,4,2,0,1,35
31,9.3,2,2,1,0,1,0
32,9.6,3,2,4,0,1,35
33,9.6,2,2,1,0,1,0
34,10.2,3,4,3,0,1,35
35,10.2,2,2,1,0,1,0
36,10.5,3,4,4,0,1,36
37,10.5,2,3,2,0,1,0
38,11.4,1,3,2,1,0,37
39,12,1,1,1,2,0,37
40,12.075,1,1,2,2,0,37
41,13.8,3,4,5,0,0,36
42,14.4,1,2,2,2,1,22
43,14.4,1,2,1,0,1,0
44,14.458594,1,2,3,2,0,22
45,14.517187,1,2,4,2,0,22
46,14.751562,1,3,2,0,1,0
47,14.751562,1,3,3,2,1,24
48,14.810156,1,3,4,2,0,24
49,14.86875,1,3,5,2,0,24
50,15.103125,1,4,5,0,1,0
51,15.103125,1,4,4,1,1,25
52,15.161719,1,4,3,1,0,25
53,15.220312,1,4,2,1,0,25
54,15.454687,1,3,4,0,1,0
55,15.454687,1,3,3,1,1,26
56,15.513281,1,3,2,1,0,26
57,15.571875,1,3,1,1,0,26
58,15.80625,1,3,3,2,1,27
59,15.80625,1,2,1,0,1,0
60,15.864844,1,3,4,2,0,27
61,15.923437,1,3,5,2,0,27
62,16.040625,1,3,3,1,1,28
63,16.040625,1,4,5,0,1,0
64,16.099219,1,3,2,1,0,28
65,16.157812,1,3,1,1,0,28
66,16.275,1,3,3,2,1,23
67,16.275,1,2,1,0,1,0
68,16.333594,1,3,4,2,0,23
69,16.392187,1,3,5,2,0,23
70,16.509375,3,2,2,0,0,5
71,16.626562,1,4,5,0,0,0
72,16.74375,3,2,1,0,0,5
73,16.978125,3,2,2,0,1,6
74,16.978125,1,3,4,0,1,0
75,17.2125,3,2,1,0,0,6
76,17.329688,1,3,4,0,0,0
77,17.446875,3,2,2,0,0,7
78,17.68125,3,2,1,0,1,7
79,17.68125,1,3,4,0,1,0
80,17.915625,3,2,2,0,1,8
81,17.915625,1,2,3,0,1,0
82,18.032813,3,2,2,0,0,8
83,18.15,3,2,1,0,1,8
84,18.15,1,4,5,0,1,0
85,18.384375,3,2,2,0,0,9
86,18.501563,1,3,4,0,0,0
87,18.61875,3,2,1,0,0,9
88,18.853125,3,2,2,0,1,10
89,18.853125,1,3,4,0,1,0
90,18.970313,3,2,2,0,0,10
91,19.0875,3,2,1,0,0,10
92,19.204688,1,4,5,0,0,0
93,19.321875,3,2,2,0,0,11
94,19.439063,3,2,2,0,0,11
95,19.55625,3,2,1,0,1,11
96,19.55625,1,4,5,0,1,0
97,19.790625,3,2,2,0,1,12
98,19.790625,1,3,4,0,1,0
99,20.025,3,2,1,0,1,12
100,20.025,1,2,3,0,1,0
101,20.259375,3,2,2,0,0,13
102,20.376563,1,3,4,0,0,0
103,20.49375,3,2,1,0,0,13
104,20.728125,3,2,2,0,1,14
105,20.728125,1,4,5,0,1,0
106,20.9625,3,2,1,0,0,14
107,21.079688,1,4,5,0,0,0
108,21.196875,3,2,2,0,0,15
109,21.314063,3,2,2,0,0,15
110,21.43125,3,2,1,0,1,15
111,21.43125,1,3,4,0,1,0
112,21.665625,1,4,4,2,1,19
113,21.665625,1,2,2,1,1,20
114,21.724219,1,4,5,2,1,19
115,21.724219,1,2,1,1,1,20
116,21.9,3,1,1,0,0,16
117,22.017188,3,1,2,0,0,16
118,22.134375,3,1,3,0,0,16
119,22.251563,3,2,2,0,0,17
120,22.36875,3,2,3,0,0,17
121,22.485938,3,2,4,0,0,17
122,22.603125,3,2,2,0,0,18
123,22.720313,3,2,3,0,0,18
124,22.8375,3,2,4,0,0,18
125,22.954688,3,3,3,0,0,21
126,23.071875,3,3,4,0,0,21
127,23.189063,3,3,5,0,0,21
128,23.30625,3,1,1,0,0,88
129,23.423438,3,1,2,0,0,88
130,23.540625,3,2,3,0,0,88
131,23.657813,3,3,4,0,0,88
132,23.775,3,5,5,0,1,30
133,23.775,1,4,4,1,1,89
134,23.833594,1,4,3,1,0,89
135,23.892188,1,4,2,1,0,89
136,24.126563,3,5,3,0,1,30
137,24.126563,2,1,1,0,1,38
138,24.24375,1,1,1,2,0,38
139,24.360938,1,2,2,1,0,38
140,24.478125,3,3,5,0,1,30
141,24.478125,1,1,1,2,1,38
142,24.536719,1,1,2,2,0,38
