id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,997,0,0
2,0,91,,,,0,0
3,2.222222,3,4,1,0,0,1
4,3.111111,3,5,5,0,0,1
5,3.333333,1,1,3,0,0,0
6,3.444444,1,1,4,0,0,0
7,3.555556,1,1,2,0,1,0
8,3.555556,3,4,5,0,1,2
9,3.777778,3,5,4,0,0,2
10,3.888889,1,1,2,0,1,0
11,3.888889,3,3,4,0,1,3
12,4.111111,3,4,3,0,0,3
13,4.222222,1,1,2,0,1,0
14,4.222222,3,1,3,0,1,4
15,4.444444,2,3,1,0,0,0
16,4.5,2,3,1,0,0,0
17,5.111111,3,2,1,0,0,4
18,5.333333,1,1,2,0,1,0
19,5.333333,3,3,4,0,1,6
20,5.555556,3,4,3,0,0,6
21,5.666667,3,5,4,0,0,7
22,6,1,1,2,0,0,0
23,6.222222,2,3,1,0,0,0
24,6.277778,2,3,1,0,0,0
25,6.444444,1,1,2,0,0,0
26,6.777778,1,1,2,0,0,0
27,6.888889,3,4,5,0,1,7
28,6.888889,1,1,3,0,1,0
29,7,1,1,4,0,0,0
30,7.111111,1,1,2,0,1,0
31,7.111111,3,4,5,0,1,8
32,7.333333,3,5,4,0,0,8
33,7.444444,1,1,2,0,1,0
34,7.444444,3,3,4,0,1,9
35,7.666667,3,4,3,0,0,9
36,7.777778,1,1,2,0,1,0
37,7.777778,3,1,3,0,1,10
38,8,2,3,1,0,0,0
39,8.055556,2,3,1,0,0,0
40,8.666667,3,1,1,0,0,10
41,8.888889,1,1,2,0,1,0
42,8.888889,3,5,4,0,1,11
43,9.444444,1,1,3,0,1,0
44,9.444444,3,4,5,0,1,11
45,9.555556,1,1,2,0,0,0
46,9.777778,1,2,4,0,0,0
47,10,1,2,5,0,0,0
48,10.222222,1,3,1,0,0,0
49,10.444444,3,3,2,0,1,56
50,10.444444,1,3,4,0,1,0
51,10.666667,3,1,3,0,1,56
52,10.666667,1,2,5,0,1,0
53,10.888889,3,1,1,0,1,56
54,10.888889,1,2,2,0,1,0
55,11.111111,1,2,3,0,0,0
56,11.333333,1,2,4,0,1,0
57,11.333333,3,3,2,0,1,57
58,11.555556,1,2,5,0,1,0
59,11.555556,3,1,3,0,1,57
60,11.777778,1,2,2,0,1,0
61,11.777778,3,1,1,0,1,57
62,12,1,2,3,0,0,0
63,12.222222,1,2,4,0,0,0
64,12.444444,1,2,1,0,0,0
65,12.666667,1,2,2,0,0,0
66,12.888889,1,2,3,0,0,0
