id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,900,0,0
2,0,91,,,,0,0
3,1.788079,3,4,2,0,0,1
4,1.854305,3,4,2,0,0,1
5,2.18543,3,4,2,0,0,1
6,2.582781,3,2,4,0,1,2
7,2.582781,3,4,2,0,1,1
8,2.847682,3,4,2,0,0,1
9,3.046358,3,4,2,0,0,1
10,3.112583,3,4,2,0,0,1
11,3.377483,3,4,2,0,1,2
12,3.377483,3,5,1,0,1,5
13,8.543046,3,1,4,0,0,5
14,8.940397,3,4,2,0,1,3
15,8.940397,3,2,5,0,1,2
16,9.006623,3,4,2,0,0,3
17,9.072848,3,4,2,0,0,3
18,9.337748,3,4,3,0,0,3
19,9.602649,3,4,2,0,0,3
20,9.668874,3,4,2,0,0,3
21,11.125828,1,4,4,2,1,6
22,11.125828,1,2,2,1,1,7
23,11.175497,1,3,5,2,1,6
24,11.175497,1,3,1,1,1,7
25,11.523179,1,1,2,0,1,0
26,11.523179,2,5,4,0,1,0
27,11.721854,2,5,4,0,0,0
28,11.821192,1,5,4,0,0,0
29,11.92053,1,1,2,0,0,0
30,12.317881,1,1,2,0,1,0
31,12.317881,2,5,4,0,1,0
32,12.516556,2,5,4,0,0,0
33,12.615894,1,5,4,0,0,0
34,12.715232,1,1,2,0,0,0
35,13.112583,1,1,2,0,1,0
36,13.112583,2,5,4,0,1,0
37,13.311258,2,5,4,0,0,0
38,13.410596,1,5,4,0,0,0
39,13.509934,1,1,2,0,0,0
40,13.907285,1,1,2,0,0,0
41,14.006623,1,4,5,0,0,0
42,14.10596,1,2,3,0,0,0
43,14.304636,1,3,1,0,1,0
44,14.304636,1,4,4,2,1,50
45,14.354305,1,3,5,2,0,50
46,14.701987,1,1,2,0,1,0
47,14.701987,2,5,4,0,1,0
48,14.900662,2,5,4,0,0,0
49,15,1,5,4,0,0,0
50,15.099338,1,1,2,0,0,0
51,15.496689,1,1,2,0,1,0
52,15.496689,1,5,4,0,1,0
53,15.695364,1,5,4,0,0,0
54,15.89404,1,1,2,0,0,0
55,16.291391,1,1,2,0,0,0
56,16.688742,1,1,2,0,1,0
57,16.688742,1,5,4,0,1,0
58,16.887417,1,3,4,0,0,0
59,16.986755,1,3,3,0,0,0
60,17.086093,1,1,2,0,1,0
61,17.086093,1,4,5,0,1,0
62,17.18543,1,3,4,0,0,0
63,17.284768,1,3,3,0,0,0
64,17.483444,1,3,1,0,1,0
65,17.483444,1,4,4,2,1,51
66,17.533113,1,3,5,2,0,51
67,17.880795,1,2,1,0,0,0
68,18.278146,1,2,1,0,1,0
69,18.278146,1,3,4,0,1,0
70,18.476821,1,3,2,0,0,0
71,18.576159,1,4,3,0,0,0
72,18.675497,1,2,1,0,0,0
73,18.874172,1,4,3,0,0,0
74,18.97351,1,5,4,0,0,0
75,19.072848,1,2,1,0,0,0
76,19.370861,1,4,5,0,0,0
77,19.470199,1,2,1,0,0,0
78,19.668874,1,5,4,0,0,0
79,19.86755,1,2,1,0,0,0
80,20.066225,1,2,3,0,0,0
81,20.264901,1,2,1,0,0,0
82,20.463576,1,3,2,0,0,0
83,20.562914,1,4,3,0,0,0
84,20.662252,1,3,1,0,1,0
85,20.662252,1,4,4,2,1,52
86,20.711921,1,3,5,2,0,52
87,21.059603,1,2,1,0,0,0
88,21.456954,1,2,1,0,1,0
89,21.456954,1,5,4,0,1,0
90,21.655629,1,3,2,0,0,0
91,21.754967,1,4,3,0,0,0
92,21.854305,1,2,1,0,0,0
93,22.05298,1,4,3,0,0,0
94,22.152318,1,5,4,0,0,0
95,22.251656,1,2,1,0,1,0
96,22.251656,1,4,3,0,1,0
97,22.450331,1,2,1,0,0,0
98,22.649007,1,3,2,0,1,0
99,22.649007,1,5,4,0,1,0
100,22.847682,1,3,2,0,0,0
101,23.046358,1,2,3,0,0,0
102,23.145695,1,3,4,0,0,0
103,23.245033,1,3,2,0,0,0
104,23.344371,1,3,4,0,0,0
105,23.443709,1,2,3,0,0,0
106,23.543046,1,4,5,0,0,0
107,23.642384,1,2,1,0,0,0
108,23.84106,3,1,2,0,1,8
109,23.84106,1,4,4,2,1,53
110,23.890728,1,4,5,2,0,53
111,24.039735,3,2,1,0,1,8
112,24.039735,3,4,4,0,1,9
113,24.238411,3,4,5,0,1,9
114,24.238411,1,1,2,0,1,0
115,24.337748,3,4,4,0,0,10
116,24.635762,3,4,5,0,1,10
117,24.635762,1,1,2,0,1,0
118,24.735099,3,3,3,0,0,11
119,24.933775,3,3,4,0,0,11
120,25.033113,3,1,2,0,0,12
121,25.231788,3,2,1,0,1,12
122,25.231788,3,3,3,0,1,13
123,25.430464,3,3,4,0,1,13
124,25.430464,1,1,2,0,1,0
125,25.629139,3,4,4,0,0,14
126,25.827815,3,4,5,0,1,14
127,25.827815,1,1,2,0,1,0
128,25.927152,3,4,4,0,0,15
129,26.225166,3,4,5,0,1,15
130,26.225166,1,1,2,0,1,0
131,26.324503,3,3,3,0,0,16
132,26.523179,3,3,4,0,0,16
133,26.622517,3,1,2,0,0,17
134,26.821192,3,2,1,0,1,17
135,26.821192,3,4,4,0,1,18
136,27.019868,3,4,5,0,1,18
137,27.019868,3,1,2,0,1,19
138,27.218543,3,2,1,0,1,19
139,27.218543,3,4,4,0,1,20
