id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,185,0,0
2,0,91,,,,0,0
3,3.72093,1,4,5,0,0,0
4,4.651163,1,3,2,0,0,0
5,5.581395,1,4,5,0,0,0
6,6.511628,1,2,3,0,0,0
7,7.44186,1,4,5,0,0,0
8,8.372093,1,3,2,0,0,0
9,9.302326,1,4,5,0,0,0
10,10.232558,1,2,3,0,0,0
11,11.162791,1,5,5,0,0,0
12,11.627907,1,5,4,0,0,0
13,12.093023,1,3,2,0,0,0
14,12.55814,1,2,1,0,0,0
15,13.023256,1,5,5,0,0,0
16,13.488372,1,5,4,0,0,0
17,13.953488,1,3,2,0,0,0
18,14.418605,1,2,3,0,0,0
19,14.883721,1,5,5,0,0,0
20,15.348837,1,5,4,0,0,0
21,15.813953,1,3,2,0,0,0
22,16.27907,1,2,1,0,0,0
23,16.744186,1,5,5,0,0,0
24,17.209302,1,5,4,0,0,0
25,17.674419,1,3,2,0,0,0
26,18.139535,1,2,3,0,0,0
27,18.604651,1,5,5,0,0,0
28,19.069767,1,5,4,0,0,0
29,19.534884,1,3,2,0,0,0
30,20,1,2,1,0,0,0
31,20.465116,1,5,5,0,0,0
32,20.930233,1,5,4,0,0,0
33,21.395349,1,3,2,0,0,0
34,21.860465,1,2,3,0,0,0
35,22.325581,1,5,5,0,0,0
36,22.790698,1,5,4,0,0,0
37,23.255814,1,3,2,0,0,0
38,23.72093,1,2,1,0,0,0
39,24.186047,1,3,2,0,0,0
40,25.116279,1,3,4,0,0,0
41,26.046512,1,2,1,0,1,0
42,26.046512,1,4,5,0,1,0
43,26.976744,1,4,4,0,0,0
44,27.906977,1,2,2,0,0,0
45,28.837209,1,5,5,0,0,0
46,29.767442,1,4,4,0,0,0
47,30.697674,1,3,3,0,0,0
48,31.627907,1,2,2,0,0,0
49,33.488372,1,4,4,0,0,0
50,34.418605,1,2,2,0,0,0
51,35.348837,1,3,3,0,0,0
52,36.27907,1,4,4,0,0,0
53,37.209302,1,5,5,0,0,0
54,38.139535,1,4,4,0,0,0
55,39.069767,1,2,2,0,0,0
56,40.930233,1,4,5,0,1,0
57,40.930233,1,2,1,0,1,0
58,41.860465,1,5,4,0,0,0
59,42.790698,1,3,2,0,0,0
60,43.72093,1,3,4,0,0,0
61,44.651163,1,4,5,0,0,0
62,45.581395,1,5,4,0,0,0
63,46.511628,1,3,2,0,0,0
64,48.372093,1,3,4,0,0,0
