id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,698,0,0
2,0,91,,,,0,0
3,3.15,1,5,2,1,1,1
4,3.15,1,1,4,2,1,2
5,3.2,1,5,1,1,1,1
6,3.2,1,1,5,2,1,2
7,4,1,1,2,0,0,0
8,4.8,1,4,4,0,0,0
9,4.825,1,4,5,0,0,0
10,5.6,1,3,3,0,0,0
11,6.4,1,3,3,0,0,0
12,6.425,1,3,4,0,0,0
13,7.2,1,2,1,0,0,0
14,8,1,2,3,0,0,0
15,8.8,1,1,2,0,1,0
16,8.8,1,2,1,0,1,0
17,9,1,5,4,0,0,0
18,9.2,1,5,4,0,0,0
19,9.4,1,5,4,0,0,0
20,9.6,1,1,1,0,0,0
21,9.625,1,1,3,0,0,0
22,10.4,1,2,2,0,0,0
23,10.425,1,2,1,0,0,0
24,11.2,1,3,3,0,0,0
25,11.225,1,3,4,0,0,0
26,12,1,4,4,0,0,0
27,12.025,1,4,5,0,0,0
28,12.8,1,3,2,0,0,0
29,12.825,1,3,4,0,0,0
30,13.6,1,4,4,0,0,0
31,13.625,1,4,3,0,0,0
32,14.4,1,3,3,0,0,0
33,14.425,1,3,2,0,0,0
34,15.2,1,2,2,0,0,0
35,15.225,1,2,1,0,0,0
36,15.4,1,3,4,0,0,0
37,15.6,1,3,4,0,0,0
38,15.8,1,3,4,0,0,0
39,16,1,4,5,0,0,0
40,16.2,1,4,3,0,0,0
41,16.4,1,3,4,0,0,0
42,16.6,1,3,2,0,0,0
43,16.8,1,4,5,0,0,0
44,17,1,4,3,0,0,0
45,17.2,1,3,4,0,0,0
46,17.4,1,3,2,0,0,0
47,17.6,1,4,5,0,0,0
48,17.8,1,4,3,0,0,0
49,18,1,3,4,0,0,0
50,18.2,1,3,2,0,0,0
51,18.4,1,4,5,0,0,0
52,18.6,1,4,3,0,0,0
53,18.8,1,3,4,0,0,0
54,19,1,3,2,0,0,0
55,19.2,1,4,5,0,1,0
56,19.2,1,1,1,0,1,0
57,19.4,1,4,3,0,0,0
58,19.6,1,3,4,0,1,0
59,19.6,1,1,1,0,1,0
60,19.8,1,3,2,0,0,0
61,20,1,4,5,0,1,0
62,20,1,1,1,0,1,0
63,20.2,1,4,3,0,0,0
64,20.4,1,3,4,0,1,0
65,20.4,1,1,1,0,1,0
66,20.6,1,3,2,0,0,0
67,20.8,1,4,5,0,1,0
68,20.8,1,1,1,0,1,0
69,21,1,4,3,0,0,0
70,21.2,1,3,4,0,1,0
71,21.2,1,1,1,0,1,0
72,21.4,1,3,2,0,0,0
73,21.6,1,4,4,0,0,0
74,21.7,1,4,3,0,0,0
75,21.8,1,4,4,0,0,0
76,21.9,1,4,3,0,0,0
77,22,1,4,4,0,0,0
78,22.1,1,4,3,0,0,0
79,22.2,1,4,4,0,0,0
80,22.3,1,4,3,0,0,0
81,22.4,2,2,5,0,0,0
82,22.6,1,1,2,0,0,0
83,22.9,1,1,2,0,0,0
84,23.2,1,3,3,0,0,0
85,23.5,1,3,2,0,0,0
86,23.8,1,3,1,0,0,0
87,24,2,2,5,0,0,0
88,24.2,1,5,4,0,1,0
89,24.2,1,2,1,0,1,0
90,24.4,1,5,4,0,0,0
91,24.5,1,2,1,0,0,0
92,24.6,1,5,4,0,0,0
93,24.8,1,3,5,0,1,0
94,24.8,1,5,3,0,1,0
95,25,1,3,4,0,0,0
96,25.1,1,3,2,0,0,0
97,25.2,1,3,3,0,0,0
98,25.4,1,2,4,0,1,0
99,25.4,1,3,1,0,1,0
100,25.6,2,2,4,0,0,0
101,25.8,1,3,2,0,0,0
102,26,2,2,4,0,0,0
103,26.1,1,3,2,0,0,0
104,26.2,1,2,5,0,0,0
105,26.4,2,2,5,0,1,0
