id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,111,0,0
2,0,91,,,,0,0
3,2.637363,2,3,3,0,0,0
4,5.274725,2,3,3,0,0,0
5,6.593407,1,4,4,0,0,0
6,7.912088,1,2,2,0,0,0
7,9.230769,1,4,4,0,0,0
8,10.549451,1,2,2,0,0,0
9,11.868132,1,4,4,0,0,0
10,13.186813,1,2,2,0,0,0
11,14.505495,1,4,4,0,0,0
12,15.824176,1,5,5,0,0,0
13,16.483516,1,3,3,0,0,0
14,17.142857,2,5,5,0,0,0
15,17.802198,2,5,5,0,0,0
16,18.461538,2,1,1,0,0,0
17,19.120879,2,1,1,0,0,0
18,19.78022,1,1,1,0,1,0
19,19.78022,1,5,5,0,1,0
20,21.098901,1,4,4,0,0,0
21,22.417582,1,3,3,0,0,0
22,23.736264,1,2,2,0,0,0
23,25.054945,2,5,5,0,0,0
24,26.373626,2,5,5,0,0,0
25,27.692308,2,4,4,0,0,0
26,29.010989,2,4,4,0,0,0
27,30.32967,1,3,3,0,0,0
28,31.648352,1,5,5,0,0,0
29,32.967033,1,3,3,0,0,0
30,34.285714,1,4,4,0,0,0
31,35.604396,1,4,5,0,0,0
32,36.263736,1,2,1,0,0,0
33,36.923077,1,3,3,0,0,0
34,38.241758,1,5,4,0,0,0
35,38.901099,1,3,2,0,0,0
36,39.56044,1,2,1,0,0,0
37,40.879121,2,4,4,0,0,0
38,42.197802,2,4,4,0,0,0
39,43.516484,2,5,5,0,0,0
40,44.835165,2,5,5,0,0,0
41,46.153846,1,2,2,0,0,0
42,47.472527,1,4,4,0,0,0
43,48.131868,1,3,3,0,0,0
44,48.791209,1,5,5,0,0,0
45,50.10989,1,3,3,0,0,0
46,51.428571,2,5,5,0,0,0
47,52.747253,2,5,5,0,0,0
48,54.065934,2,4,4,0,0,0
49,55.384615,2,4,4,0,0,0
50,56.703297,2,1,2,0,0,0
51,57.362637,2,1,2,0,0,0
52,58.021978,2,2,3,0,0,0
53,58.681319,2,2,3,0,0,0
54,59.340659,1,4,4,0,0,0
55,60.659341,1,1,1,0,0,0
56,61.318681,1,2,2,0,0,0
57,61.978022,1,4,4,0,0,0
58,64.615385,1,1,1,0,1,0
59,64.615385,1,5,5,0,1,0
60,65.934066,1,2,1,0,1,0
61,65.934066,1,4,5,0,1,0
62,67.252747,2,3,3,0,0,0
63,68.571429,2,3,3,0,0,0
64,69.89011,1,1,1,0,0,0
65,70.549451,1,2,2,0,0,0
66,71.208791,1,3,4,0,0,0
67,72.527473,1,2,2,0,0,0
68,73.186813,1,4,4,0,0,0
69,73.846154,1,4,5,0,0,0
70,75.164835,1,1,1,0,1,0
71,75.164835,1,5,5,0,1,0
72,76.483516,1,2,1,0,1,0
73,76.483516,1,4,5,0,1,0
74,77.802198,1,5,5,0,0,0
75,78.461538,1,4,4,0,0,0
76,79.120879,1,2,2,0,0,0
77,80.43956,2,1,1,0,0,0
78,81.098901,2,1,1,0,0,0
79,81.758242,2,1,2,0,0,0
80,82.417582,2,1,2,0,0,0
81,83.076923,2,3,4,0,0,0
82,83.736264,2,3,4,0,0,0
83,84.395604,2,4,3,0,0,0
84,85.054945,2,4,3,0,0,0
85,85.714286,1,1,1,0,0,0
86,87.032967,1,4,4,0,0,0
87,88.351648,1,5,5,0,0,0
88,89.67033,1,3,3,0,0,0
89,90.989011,2,3,2,0,1,0
90,90.989011,2,3,4,0,1,0
91,92.307692,2,3,2,0,1,0
92,92.307692,2,3,4,0,1,0
93,93.626374,2,2,1,0,1,0
94,93.626374,2,4,5,0,1,0
95,94.945055,2,2,1,0,1,0
96,94.945055,2,4,5,0,1,0
97,97.582418,1,4,4,0,0,0
98,98.901099,1,2,2,0,0,0
99,100.21978,1,4,4,0,0,0
100,101.538462,1,2,2,0,0,0
101,102.857143,1,4,4,0,0,0
102,104.175824,1,2,2,0,0,0
103,105.494505,1,4,4,0,0,0
104,106.813187,1,5,5,0,0,0
105,107.472527,1,3,3,0,0,0
106,108.131868,2,4,5,0,0,0
107,108.791209,2,4,5,0,0,0
108,109.450549,2,2,1,0,0,0
109,110.10989,2,2,1,0,0,0
110,111.098901,2,2,1,0,1,0
111,111.098901,2,4,5,0,1,0
112,117.032967,2,2,1,0,1,0
113,117.032967,2,4,5,0,1,0
114,120,92,,,,0,0
