id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,125,0,0
2,0,91,,,,0,0
3,3.428571,2,3,4,0,0,0
4,4.571429,2,3,4,0,0,0
5,5.714286,2,3,2,0,0,0
6,6.857143,2,3,2,0,0,0
7,8,1,4,5,0,0,0
8,9.142857,1,2,1,0,0,0
9,10.285714,1,3,3,0,0,0
10,12.571429,2,5,4,0,0,0
11,14.857143,2,5,4,0,0,0
12,17.142857,2,4,3,0,0,0
13,19.428571,2,4,3,0,0,0
14,21.714286,1,4,5,0,0,0
15,24,1,3,2,0,0,0
16,26.285714,1,3,4,0,0,0
17,28.571429,1,2,1,0,0,0
18,30.857143,1,4,5,0,0,0
19,33.142857,1,3,2,0,0,0
20,35.428571,1,3,4,0,0,0
21,37.714286,1,2,1,0,0,0
22,40,2,2,3,0,0,0
23,41.714286,2,2,3,0,0,0
24,42.285714,2,2,3,0,0,0
25,44,2,2,3,0,0,0
26,44.571429,1,4,3,0,0,0
27,45.714286,1,4,3,0,0,0
28,46.857143,1,4,3,0,0,0
29,48,1,2,3,0,0,0
30,49.142857,1,2,1,0,0,0
31,51.428571,1,4,5,0,0,0
32,53.714286,2,2,2,0,0,0
33,54.857143,2,2,2,0,0,0
34,56,1,2,1,0,1,0
35,56,1,4,5,0,1,0
36,58.285714,2,3,4,0,1,0
37,58.285714,2,3,2,0,1,0
38,60,2,3,4,0,1,0
39,60,2,3,2,0,1,0
40,60.571429,2,3,4,0,1,0
41,60.571429,2,3,2,0,1,0
42,62.285714,2,3,4,0,1,0
43,62.285714,2,3,2,0,1,0
44,62.857143,1,2,1,0,0,0
45,64,1,4,3,0,0,0
46,65.142857,2,1,2,0,1,0
47,65.142857,2,4,5,0,1,0
48,66.285714,2,4,5,0,1,0
49,66.285714,2,1,2,0,1,0
50,67.428571,2,3,4,0,1,0
51,67.428571,2,3,2,0,1,0
52,69.142857,2,3,4,0,1,0
53,69.142857,2,3,2,0,1,0
54,69.714286,2,3,4,0,1,0
55,69.714286,2,3,2,0,1,0
56,71.428571,2,3,4,0,1,0
57,71.428571,2,3,2,0,1,0
58,72,1,2,1,0,0,0
59,73.142857,1,4,3,0,0,0
60,74.285714,2,1,2,0,1,0
61,74.285714,2,4,5,0,1,0
62,75.428571,2,4,5,0,1,0
63,75.428571,2,1,2,0,1,0
64,76.571429,1,5,5,0,0,0
65,77.714286,1,5,5,0,0,0
66,78.857143,1,1,2,0,0,0
67,80,1,2,3,0,0,0
68,81.142857,1,4,5,0,1,0
69,81.142857,1,4,3,0,1,0
70,82.285714,1,3,4,0,1,0
71,82.285714,1,3,2,0,1,0
72,83.428571,2,2,1,0,1,0
73,83.428571,2,2,3,0,1,0
74,84.571429,2,2,1,0,1,0
75,84.571429,2,2,3,0,1,0
76,85.428571,1,2,1,0,1,0
77,85.428571,1,3,4,0,1,0
78,86.857143,1,2,1,0,1,0
79,86.857143,1,3,4,0,1,0
80,88,2,3,4,0,1,0
81,88,2,3,2,0,1,0
82,89.714286,2,3,4,0,1,0
83,89.714286,2,3,2,0,1,0
84,90.285714,2,3,4,0,1,0
85,90.285714,2,3,2,0,1,0
86,92,2,3,4,0,1,0
87,92,2,3,2,0,1,0
88,92.571429,1,2,1,0,0,0
89,93.714286,1,4,3,0,0,0
90,94.857143,2,1,2,0,1,0
91,94.857143,2,4,5,0,1,0
92,96,2,4,5,0,1,0
93,96,2,1,2,0,1,0
94,97.142857,2,3,4,0,1,0
95,97.142857,2,3,2,0,1,0
96,98.857143,2,3,4,0,1,0
97,98.857143,2,3,2,0,1,0
98,99.428571,2,3,4,0,1,0
99,99.428571,2,3,2,0,1,0
100,101.142857,2,3,4,0,1,0
101,101.142857,2,3,2,0,1,0
102,101.714286,1,2,1,0,0,0
103,102.857143,1,4,3,0,0,0
104,104,2,1,2,0,1,0
105,104,2,4,5,0,1,0
106,105.142857,2,4,5,0,1,0
107,105.142857,2,1,2,0,1,0
108,106.285714,1,5,5,0,0,0
109,107.428571,1,5,5,0,0,0
110,108.571429,1,1,2,0,0,0
111,109.714286,1,2,3,0,0,0
112,110.857143,1,4,5,0,1,0
113,110.857143,1,4,3,0,1,0
114,112,1,3,2,0,1,0
115,112,1,3,4,0,1,0
116,113.142857,1,3,3,0,0,0
117,114.285714,1,1,1,0,0,0
118,115.428571,1,5,5,0,0,0
119,116.571429,1,5,5,0,0,0
120,117.714286,1,1,2,0,0,0
121,118.857143,1,4,5,0,0,0
122,120,1,4,5,0,1,0
123,120,1,4,3,0,1,0
124,121.142857,1,3,2,0,1,0
125,121.142857,1,3,4,0,1,0
126,122.285714,2,2,1,0,0,0
127,123.428571,2,2,1,0,0,0
128,128,92,,,,0,0
