id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,977,0,0
2,0,91,,,,0,0
3,2.857143,1,4,1,0,1,0
4,2.857143,1,2,4,0,1,0
5,3.035714,1,3,3,0,0,0
6,3.125,1,4,2,0,0,0
7,3.303571,1,3,3,0,0,0
8,3.392857,1,4,2,0,0,0
9,3.571429,1,3,3,0,0,0
10,3.660714,1,4,2,0,0,0
11,3.839286,1,3,3,0,0,0
12,3.928571,1,4,2,0,0,0
13,4.107143,1,3,3,0,0,0
14,4.196429,1,4,2,0,0,0
15,4.285714,1,4,4,0,0,0
16,4.464286,1,3,3,0,0,0
17,4.553571,1,3,4,0,0,0
18,4.732143,1,3,3,0,0,0
19,4.821429,1,3,5,0,0,0
20,5,1,4,4,0,0,0
21,5.089286,1,3,5,0,0,0
22,5.267857,1,4,4,0,0,0
23,5.357143,1,3,5,0,0,0
24,5.535714,1,4,4,0,0,0
25,5.625,1,3,5,0,0,0
26,5.714286,1,2,2,0,0,0
27,5.892857,1,3,3,0,0,0
28,5.982143,1,4,2,0,0,0
29,6.160714,1,3,3,0,0,0
30,6.25,1,4,2,0,0,0
31,6.428571,1,3,3,0,0,0
32,6.517857,1,3,1,0,0,0
33,6.607143,1,3,3,0,0,0
34,6.696429,1,3,2,0,0,0
35,6.785714,1,3,4,0,0,0
36,6.875,1,3,3,0,0,0
37,6.964286,1,3,5,0,0,0
38,7.053571,1,3,3,0,0,0
39,7.142857,1,4,2,0,1,0
40,7.142857,1,2,4,0,1,0
41,7.5,1,4,2,0,1,0
42,7.5,1,2,4,0,1,0
43,7.857143,1,1,2,0,1,0
44,7.857143,1,4,5,0,1,0
45,8.035714,1,4,5,0,1,0
46,8.035714,1,1,2,0,1,0
47,8.214286,1,4,5,0,1,0
48,8.214286,1,1,2,0,1,0
49,8.392857,1,4,5,0,1,0
50,8.392857,1,1,2,0,1,0
51,8.482143,1,5,4,0,0,0
52,8.571429,1,3,2,1,0,1
53,8.616071,1,3,1,1,0,1
54,8.75,1,5,4,0,0,0
55,8.928571,1,3,1,0,0,0
56,9.017857,1,5,4,0,0,0
57,9.285714,1,1,2,0,1,0
58,9.285714,1,5,4,0,1,0
59,9.553571,1,5,4,0,0,0
60,9.642857,1,3,1,0,0,0
61,9.821429,1,5,3,0,0,0
62,10,1,1,2,0,0,0
63,10.178571,1,2,3,0,0,0
64,10.357143,1,3,1,0,0,0
65,10.446429,1,2,3,0,0,0
66,10.714286,1,2,4,0,1,0
67,10.714286,1,1,2,0,1,0
68,10.982143,1,2,4,0,0,0
69,11.071429,1,3,1,0,0,0
70,11.25,1,2,5,0,0,0
71,11.428571,1,1,2,0,0,0
72,11.607143,1,5,4,0,0,0
73,11.785714,1,3,1,0,0,0
74,11.875,1,5,4,0,0,0
75,12.142857,1,1,2,0,1,0
76,12.142857,1,5,4,0,1,0
77,12.410714,1,5,4,0,0,0
78,12.5,1,3,1,0,0,0
79,12.678571,1,5,3,0,0,0
80,12.857143,1,1,2,0,0,0
81,13.035714,1,2,3,0,0,0
82,13.214286,1,3,1,0,0,0
83,13.303571,1,2,3,0,0,0
84,13.571429,1,1,2,0,1,0
85,13.571429,1,2,4,0,1,0
86,13.839286,1,2,4,0,0,0
87,13.928571,1,3,1,0,0,0
88,14.107143,1,2,5,0,0,0
89,14.285714,1,1,2,0,0,0
90,14.464286,1,5,4,0,0,0
91,14.642857,1,3,1,0,0,0
92,14.732143,1,5,4,0,0,0
93,15,1,1,2,0,1,0
94,15,1,5,4,0,1,0
95,15.267857,1,5,4,0,0,0
96,15.357143,1,3,1,0,0,0
97,15.535714,1,5,3,0,0,0
98,15.714286,1,1,2,0,0,0
99,15.892857,1,2,3,0,0,0
100,16.071429,1,3,1,0,0,0
101,16.160714,1,2,3,0,0,0
102,16.428571,1,1,2,0,1,0
103,16.428571,1,2,4,0,1,0
104,16.696429,1,2,4,0,0,0
105,16.785714,1,3,1,0,0,0
106,16.964286,1,2,5,0,0,0
107,17.142857,1,1,2,0,0,0
108,17.321429,1,5,4,0,0,0
109,17.5,1,3,1,0,0,0
110,17.589286,1,5,4,0,0,0
111,17.857143,1,1,2,0,1,0
112,17.857143,1,5,4,0,1,0
113,18.125,1,5,4,0,0,0
114,18.214286,1,3,1,0,0,0
115,18.392857,1,5,3,0,0,0
116,18.571429,1,1,2,0,0,0
117,18.75,1,2,4,0,0,0
118,18.928571,1,3,1,0,0,0
119,19.017857,1,2,4,0,0,0
120,19.107143,1,2,2,0,0,0
121,19.196429,1,2,3,0,0,0
122,19.285714,1,2,4,0,0,0
123,19.375,1,3,2,0,0,0
124,19.553571,1,3,2,0,0,0
125,19.642857,1,2,3,0,0,0
126,19.732143,1,2,1,0,0,0
127,19.821429,1,2,3,0,0,0
128,20,1,3,4,2,1,5
129,20,1,2,2,0,1,0
130,20.044643,1,3,5,2,0,5
131,20.178571,1,3,3,0,0,0
132,20.446429,1,3,3,0,0,0
133,20.714286,1,3,3,0,0,0
134,20.982143,1,3,3,0,0,0
135,21.25,1,3,3,0,0,0
136,21.428571,1,2,2,0,0,0
137,21.607143,1,4,4,0,0,0
138,21.875,1,4,4,0,0,0
139,22.142857,1,4,4,0,0,0
140,22.410714,1,4,4,0,0,0
141,22.678571,1,4,4,0,0,0
142,22.857143,1,2,2,0,0,0
143,23.035714,1,1,1,0,0,0
144,23.303571,1,1,1,0,0,0
145,23.571429,1,1,1,0,0,0
146,23.839286,1,1,1,0,0,0
147,24.107143,1,1,1,0,0,0
148,24.285714,2,3,4,0,0,0
149,24.464286,2,3,4,0,1,0
150,24.464286,1,1,2,0,1,0
151,24.553571,2,4,5,0,0,0
152,24.732143,2,4,5,0,1,0
153,24.732143,1,2,3,0,1,0
154,24.821429,2,5,4,0,0,0
155,25,2,5,4,0,1,0
156,25,1,3,2,0,1,0
157,25.089286,2,4,3,0,0,0
158,25.267857,2,4,3,0,1,0
159,25.267857,1,2,1,0,1,0
160,25.357143,2,3,2,0,0,0
161,25.535714,2,2,1,0,1,0
162,25.535714,2,3,2,0,1,0
163,25.714286,2,2,1,0,1,0
164,25.714286,1,4,4,0,1,0
165,25.892857,1,3,3,0,0,0
166,26.160714,1,3,3,0,0,0
167,26.428571,1,3,3,0,0,0
168,26.696429,1,3,3,0,0,0
169,26.964286,1,3,3,0,0,0
170,27.142857,1,2,2,0,0,0
171,27.321429,1,4,4,0,0,0
172,27.589286,1,4,4,0,0,0
173,27.857143,1,4,4,0,0,0
174,28.125,1,4,4,0,0,0
175,28.392857,1,4,4,0,0,0
176,28.571429,1,2,2,0,0,0
177,28.75,1,1,1,0,0,0
178,29.017857,1,1,1,0,0,0
179,29.285714,1,1,1,0,0,0
180,29.553571,1,1,1,0,0,0
181,29.821429,1,1,1,0,0,0
182,30,1,2,2,0,0,0
183,30.178571,1,4,4,0,0,0
184,30.446429,1,4,4,0,0,0
185,30.714286,1,3,3,0,1,0
186,30.714286,1,4,4,0,1,0
187,30.982143,1,4,4,0,0,0
188,31.071429,1,2,2,0,0,0
189,31.25,1,4,4,0,0,0
190,31.428571,1,5,5,1,1,10
191,31.428571,1,3,1,0,1,0
192,31.473214,1,5,4,1,0,10
193,31.607143,1,2,2,0,0,0
194,31.785714,1,4,4,2,0,11
195,31.830357,1,4,5,2,0,11
196,31.875,1,2,2,0,0,0
197,32.142857,1,2,2,0,0,0
198,32.321429,1,5,5,0,0,0
199,32.410714,1,2,2,0,0,0
200,32.678571,1,2,2,0,1,0
201,32.678571,1,5,4,0,1,0
202,32.857143,1,5,3,0,0,0
203,33.035714,1,1,1,0,0,0
204,33.214286,1,3,4,0,0,0
205,33.303571,1,1,1,0,0,0
206,33.571429,1,1,1,0,1,0
207,33.571429,1,3,5,0,1,0
208,33.839286,1,1,1,0,0,0
209,33.928571,1,4,3,0,0,0
210,34.107143,1,1,1,0,0,0
211,34.285714,1,5,5,1,0,13
212,34.330357,1,5,4,1,0,13
213,34.464286,1,3,3,0,0,0
214,34.642857,1,4,4,2,0,12
215,34.6875,1,4,5,2,0,12
216,34.732143,1,3,3,0,0,0
217,35,1,3,3,0,0,0
218,35.178571,1,4,5,0,0,0
219,35.267857,1,3,3,0,0,0
220,35.357143,1,5,4,0,0,0
221,35.535714,1,3,3,0,1,0
222,35.535714,1,4,5,0,1,0
223,35.714286,1,4,5,0,0,0
224,35.892857,1,2,2,0,0,0
225,36.071429,1,5,4,0,0,0
226,36.160714,1,2,2,0,0,0
227,36.428571,1,2,2,0,1,0
228,36.428571,1,5,3,0,1,0
229,36.696429,1,2,2,0,0,0
230,36.785714,1,3,4,0,0,0
231,36.964286,1,2,2,0,0,0
232,37.142857,1,3,1,0,1,0
233,37.142857,1,3,3,0,1,0
234,37.321429,1,3,4,0,0,0
235,37.5,1,1,2,0,1,0
236,37.5,1,3,5,0,1,0
237,37.857143,1,3,1,0,1,0
238,37.857143,1,3,3,0,1,0
239,38.035714,1,3,4,0,0,0
240,38.214286,1,3,5,0,1,0
241,38.214286,1,1,2,0,1,0
242,38.571429,1,5,3,0,1,0
243,38.571429,1,3,5,0,1,0
244,38.928571,1,5,4,0,0,0
245,39.285714,1,3,1,0,1,0
246,39.285714,1,1,3,0,1,0
247,39.642857,1,1,2,0,0,0
248,40,1,2,1,0,1,0
249,40,1,3,4,0,1,0
250,40.178571,1,2,1,0,1,0
251,40.178571,1,4,3,0,1,0
252,40.357143,1,3,4,0,1,0
253,40.357143,1,2,1,0,1,0
254,40.535714,1,4,3,0,1,0
255,40.535714,1,2,1,0,1,0
256,40.714286,1,3,4,0,1,0
257,40.714286,1,2,1,0,1,0
258,40.892857,1,4,3,0,1,0
259,40.892857,1,2,1,0,1,0
260,41.071429,1,3,4,0,1,0
261,41.071429,1,2,1,0,1,0
262,41.25,1,4,3,0,1,0
263,41.25,1,2,1,0,1,0
264,41.428571,1,4,4,0,0,0
265,41.517857,1,3,3,0,0,0
266,41.607143,1,4,4,0,0,0
267,41.964286,1,4,4,0,0,0
268,42.053571,1,3,3,0,0,0
269,42.142857,1,4,4,0,0,0
270,42.321429,1,5,4,1,0,9
271,42.380952,1,5,3,1,0,9
272,42.440476,1,5,2,1,0,9
273,42.5,1,5,1,1,0,9
274,42.857143,1,3,1,0,1,0
275,42.857143,1,3,4,2,1,15
276,42.901786,1,3,5,2,0,15
277,43.214286,1,2,4,0,1,0
278,43.214286,1,4,2,0,1,0
279,43.571429,1,3,3,0,1,0
280,43.571429,1,3,1,0,1,0
281,43.75,1,3,4,0,0,0
282,43.928571,1,1,2,0,0,0
283,44.107143,1,3,4,0,0,0
284,44.285714,1,3,1,0,0,0
285,44.464286,1,5,3,0,0,0
286,44.642857,1,1,2,0,0,0
287,44.821429,1,5,3,0,0,0
288,45,1,5,5,0,1,0
289,45,1,3,1,0,1,0
290,45.178571,1,5,4,0,0,0
291,45.357143,1,2,3,0,1,0
292,45.357143,1,3,2,0,1,0
293,45.535714,1,3,4,0,0,0
294,45.714286,1,3,1,0,0,0
295,45.892857,1,4,4,0,0,0
296,45.982143,1,4,3,0,0,0
297,46.071429,1,4,2,0,0,0
298,46.160714,1,3,4,0,0,0
299,46.339286,1,3,4,0,0,0
300,46.428571,1,4,3,0,1,0
301,46.428571,1,3,1,0,1,0
302,46.696429,1,3,4,0,0,0
303,46.785714,1,1,2,0,0,0
304,46.964286,1,2,3,0,0,0
305,47.142857,1,1,3,0,1,0
306,47.142857,1,3,1,0,1,0
307,47.232143,1,3,2,0,0,0
308,47.321429,1,3,4,0,0,0
309,47.410714,1,3,3,0,0,0
310,47.5,3,5,4,0,1,14
311,47.5,1,3,2,0,1,0
312,47.857143,1,3,1,0,0,0
313,48.214286,1,1,2,0,0,0
314,48.392857,3,5,5,0,0,14
315,48.571429,1,3,4,2,1,16
316,48.571429,1,3,1,0,1,0
317,48.616071,1,3,5,2,0,16
318,48.928571,1,4,2,0,1,0
319,48.928571,1,2,4,0,1,0
320,49.285714,1,3,1,0,1,0
321,49.285714,1,3,3,0,1,0
322,49.464286,1,3,4,0,0,0
323,49.642857,1,1,2,0,0,0
324,49.821429,1,3,4,0,0,0
325,50,1,3,1,0,0,0
326,50.178571,1,4,3,0,0,0
327,50.357143,1,1,2,0,0,0
328,50.535714,1,4,3,0,0,0
329,50.714286,1,5,5,0,1,0
330,50.714286,1,3,1,0,1,0
331,50.892857,1,5,4,0,0,0
332,51.071429,1,2,3,0,1,0
333,51.071429,1,3,2,0,1,0
334,51.25,1,3,4,0,0,0
335,51.428571,1,3,1,0,0,0
336,51.607143,1,4,4,0,0,0
337,51.696429,1,4,3,0,0,0
338,51.785714,1,4,2,0,0,0
339,51.875,1,3,3,0,0,0
340,52.053571,1,3,3,0,0,0
341,52.142857,1,4,4,0,1,0
342,52.142857,1,3,1,0,1,0
343,52.410714,1,3,3,0,0,0
344,52.5,1,1,2,0,0,0
345,52.678571,1,4,4,0,0,0
346,52.857143,1,3,1,0,1,0
347,52.857143,1,1,3,0,1,0
348,52.946429,1,3,2,0,0,0
349,53.035714,1,3,4,0,0,0
350,53.125,1,3,3,0,0,0
351,53.214286,3,5,4,0,1,17
352,53.214286,1,3,2,0,1,0
353,53.571429,1,3,1,0,0,0
354,53.928571,1,1,2,0,0,0
355,54.107143,3,5,5,0,0,17
356,54.285714,1,3,4,2,0,18
357,54.330357,1,3,5,2,0,18
358,54.464286,1,3,2,0,0,0
359,54.553571,1,3,4,0,0,0
360,54.642857,1,3,3,0,0,0
361,54.732143,1,3,4,0,0,0
362,54.821429,1,3,2,0,0,0
363,55,1,4,4,0,0,0
364,55.178571,1,4,3,0,0,0
365,55.267857,1,4,4,0,0,0
366,55.357143,1,4,3,0,0,0
367,55.535714,1,3,4,2,0,19
368,55.580357,1,3,5,2,0,19
369,55.892857,1,2,1,0,0,0
370,55.982143,1,2,3,0,0,0
371,56.071429,1,2,4,0,0,0
372,56.160714,1,2,2,0,0,0
373,56.25,3,4,4,0,0,20
374,56.428571,1,3,2,0,1,0
