id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,169,0,0
2,0,91,,,,0,0
3,3.75,1,2,1,0,1,0
4,3.75,1,4,5,0,1,0
5,4.6875,1,3,2,0,0,0
6,5.625,1,2,1,0,1,0
7,5.625,1,3,4,0,1,0
8,6.5625,1,4,5,0,0,0
9,7.5,1,3,2,0,1,0
10,7.5,1,3,4,0,1,0
11,8.4375,1,2,3,0,0,0
12,9.375,1,2,1,0,1,0
13,9.375,1,3,4,0,1,0
14,10.3125,1,4,5,0,0,0
15,11.25,2,3,2,0,1,0
16,11.25,2,3,4,0,1,0
17,12.1875,2,3,2,0,1,0
18,12.1875,2,3,4,0,1,0
19,13.125,2,4,3,0,1,0
20,13.125,2,4,5,0,1,0
21,14.0625,2,4,3,0,1,0
22,14.0625,2,4,5,0,1,0
23,15,2,3,2,0,1,0
24,15,2,3,4,0,1,0
25,15.9375,2,3,2,0,1,0
26,15.9375,2,3,4,0,1,0
27,16.875,2,3,5,0,1,0
28,16.875,2,3,1,0,1,0
29,18.75,2,3,1,0,1,0
30,18.75,2,3,5,0,1,0
31,20.625,1,4,5,0,0,0
32,21.5625,1,3,2,0,0,0
33,22.5,1,2,1,0,0,0
34,22.96875,1,3,4,0,0,0
35,23.4375,1,3,2,0,0,0
36,24.375,1,4,5,0,0,0
37,25.3125,1,3,2,0,0,0
38,26.25,1,2,1,0,0,0
39,26.71875,1,4,5,0,0,0
40,27.1875,1,3,4,0,0,0
41,28.125,1,3,2,0,0,0
42,29.0625,1,2,1,0,0,0
43,30,1,3,2,0,0,0
44,30.46875,1,4,5,0,0,0
45,30.9375,1,4,3,0,0,0
46,31.875,2,2,1,0,1,0
47,31.875,2,4,5,0,1,0
48,33.75,2,2,1,0,1,0
49,33.75,2,4,5,0,1,0
50,35.625,1,4,5,0,0,0
51,36.5625,1,3,2,0,0,0
52,37.5,1,2,1,0,0,0
53,37.96875,1,3,4,0,0,0
54,38.4375,1,3,2,0,0,0
55,39.375,1,4,5,0,0,0
56,40.3125,1,3,2,0,0,0
57,41.25,1,2,1,0,0,0
58,41.71875,1,4,5,0,0,0
59,42.1875,1,3,4,0,0,0
60,43.125,1,3,2,0,0,0
61,44.0625,1,2,1,0,0,0
62,45,1,3,2,0,0,0
63,45.46875,1,3,4,0,0,0
64,45.9375,1,2,1,0,0,0
65,46.875,1,4,5,0,0,0
66,47.8125,1,3,2,0,0,0
67,48.75,1,3,4,0,0,0
68,49.21875,1,3,2,0,0,0
69,49.6875,1,2,3,0,0,0
70,50.625,2,2,1,0,1,0
71,50.625,2,4,5,0,1,0
72,52.5,2,4,5,0,1,0
73,52.5,2,2,1,0,1,0
74,54.375,1,3,4,0,0,0
75,55.3125,1,3,2,0,0,0
76,56.25,1,2,1,0,0,0
77,56.71875,1,4,5,0,0,0
78,57.1875,1,3,4,0,0,0
79,57.65625,1,2,3,0,0,0
80,58.125,2,3,2,0,0,0
81,59.0625,2,3,2,0,0,0
82,60,2,3,4,0,0,0
83,60.9375,2,3,4,0,0,0
84,61.875,2,3,2,0,0,0
85,62.8125,2,3,2,0,0,0
86,63.75,2,2,1,0,1,0
87,63.75,2,4,5,0,1,0
88,65.625,2,2,1,0,1,0
89,65.625,2,4,5,0,1,0
90,66.5625,2,3,2,0,0,0
91,67.03125,2,3,2,0,0,0
92,67.5,1,3,1,0,1,0
93,67.5,1,3,5,0,1,0
94,67.96875,1,3,4,0,0,0
95,68.4375,1,4,3,0,0,0
96,69.375,1,3,2,0,0,0
97,69.84375,1,3,4,0,0,0
98,70.3125,1,2,1,0,0,0
99,71.25,1,2,1,0,1,0
100,71.25,1,3,4,0,1,0
101,71.71875,1,3,2,0,0,0
102,72.1875,1,2,3,0,0,0
103,73.125,2,3,2,0,1,0
104,73.125,2,4,5,0,1,0
105,73.59375,2,3,2,0,1,0
106,73.59375,2,4,5,0,1,0
107,74.0625,2,2,1,0,1,0
108,74.0625,2,3,4,0,1,0
109,74.53125,2,2,1,0,1,0
110,74.53125,2,3,4,0,1,0
111,75,1,3,2,0,1,0
112,75,1,4,5,0,1,0
113,75.46875,1,3,4,0,0,0
114,75.9375,1,4,3,0,0,0
115,76.875,1,3,2,0,0,0
116,77.34375,1,3,4,0,0,0
117,77.8125,1,4,5,0,0,0
118,78.75,2,3,2,0,1,0
119,78.75,2,4,5,0,1,0
120,79.6875,2,3,2,0,1,0
121,79.6875,2,4,5,0,1,0
122,80.625,1,3,4,0,0,0
