id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,994,0,0
2,0,91,,,,0,0
3,3.037975,3,5,5,0,0,1
4,3.607595,3,1,1,2,0,1
5,3.702532,1,1,2,2,0,1
6,3.797468,1,1,3,2,0,1
7,3.892405,1,1,4,2,0,1
8,3.987342,1,1,5,2,0,1
9,4.082278,1,1,1,2,0,77
10,4.177215,1,1,2,2,0,77
11,4.272152,1,1,3,2,0,77
12,4.367089,1,1,4,2,0,77
13,4.462025,1,1,5,2,0,77
14,4.556962,2,3,4,0,0,0
15,4.60443,1,3,4,2,0,0
16,4.746835,2,2,1,0,0,0
17,4.794304,1,2,1,1,0,0
18,4.936709,2,2,3,0,0,0
19,4.984177,1,2,3,2,0,0
20,5.126582,2,3,2,0,0,0
21,5.174051,1,3,2,1,0,0
22,5.506329,2,4,5,0,0,0
23,5.553797,1,4,5,2,0,0
24,5.696203,2,4,3,0,0,0
25,5.743671,1,4,3,1,0,0
26,5.886076,2,3,4,0,0,0
27,5.933544,1,3,4,2,0,0
28,6.265823,2,3,2,0,0,0
29,6.313291,1,3,2,1,0,0
30,6.64557,2,3,4,0,0,0
31,6.693038,1,3,4,2,0,0
32,7.025316,2,2,1,0,0,0
33,7.072785,1,2,1,1,0,0
34,7.405063,2,2,1,0,0,0
35,7.452532,1,2,1,1,0,0
36,7.974684,3,3,3,0,0,41
37,8.35443,3,3,4,0,0,41
38,8.734177,3,3,2,0,0,41
39,8.924051,3,2,3,0,0,41
40,9.113924,3,3,2,0,0,41
41,9.303797,3,3,4,0,0,41
42,9.493671,3,4,3,0,0,41
43,9.683544,3,3,4,0,0,41
44,9.873418,3,2,2,2,0,41
45,10.063291,1,4,4,1,0,41
46,10.253165,1,3,3,2,0,41
47,10.443038,1,4,4,1,0,41
48,10.490506,1,4,3,1,0,41
49,10.632911,2,2,1,0,0,0
50,10.68038,1,2,1,1,0,0
51,10.822785,2,2,3,0,0,0
52,10.870253,1,2,3,2,0,0
53,11.012658,2,3,2,0,0,0
54,11.060127,1,3,2,1,0,0
55,11.202532,2,3,4,0,0,0
56,11.25,1,3,4,2,0,0
57,11.582278,2,3,2,0,0,0
58,11.629747,1,3,2,1,0,0
59,11.772152,2,3,4,0,0,0
60,11.81962,1,3,4,2,0,0
61,11.962025,2,4,3,0,0,0
62,12.009494,1,4,3,1,0,0
63,12.341772,2,4,5,0,0,0
64,12.389241,1,4,5,2,0,0
65,12.721519,2,3,2,0,0,0
66,12.768987,1,3,2,1,0,0
67,13.101266,2,3,4,0,0,0
68,13.148734,1,3,4,2,0,0
69,13.481013,2,2,1,0,0,0
70,13.528481,1,2,1,1,0,0
71,14.050633,3,3,3,0,0,39
72,14.43038,3,3,4,0,0,39
73,14.810127,3,3,2,0,0,39
74,15,3,3,4,0,0,39
75,15.379747,3,3,2,0,0,39
76,15.56962,3,3,4,0,0,39
77,15.759494,3,4,3,0,0,39
78,15.949367,3,4,4,1,0,39
79,15.996835,1,4,2,1,0,39
80,16.329114,1,2,2,2,0,40
81,16.376582,1,2,4,2,0,40
82,16.708861,1,2,3,0,0,0
83,17.088608,1,4,4,2,1,45
84,17.088608,1,2,1,0,1,0
85,17.136076,1,4,5,2,0,45
86,17.278481,1,2,3,0,0,0
87,17.468354,1,5,5,1,0,46
88,17.658228,1,4,4,2,1,46
89,17.658228,1,1,2,0,1,0
90,17.705696,1,4,5,2,0,46
91,17.848101,1,2,1,0,0,0
92,18.037975,1,4,4,2,0,47
93,18.085443,1,4,5,2,0,47
94,18.227848,1,2,3,0,0,0
95,18.417722,1,5,5,1,0,48
96,18.607595,1,4,4,2,1,48
97,18.607595,1,2,1,0,1,0
98,18.655063,1,4,5,2,0,48
99,18.797468,1,2,3,0,0,0
100,18.987342,2,4,4,0,0,0
101,19.03481,1,4,4,2,0,49
102,19.082278,1,4,5,2,0,49
103,19.177215,1,1,2,0,0,0
104,19.272152,1,4,4,2,0,50
105,19.367089,1,2,1,0,0,0
106,19.462025,1,5,5,1,0,50
107,19.556962,1,4,4,2,1,50
108,19.556962,1,2,3,0,1,0
109,19.60443,1,4,5,2,0,50
110,19.746835,1,2,3,0,0,0
111,20.126582,1,2,2,1,1,51
112,20.126582,1,4,5,0,1,0
113,20.174051,1,2,1,1,0,51
114,20.316456,1,4,3,0,0,0
115,20.506329,1,1,1,2,0,52
116,20.696203,1,2,2,1,1,52
117,20.696203,1,4,3,0,1,0
118,20.743671,1,2,1,1,0,52
119,20.886076,1,4,5,0,0,0
120,21.075949,1,4,4,2,1,53
121,21.075949,1,4,3,0,1,0
122,21.123418,1,4,5,2,0,53
123,21.455696,1,4,3,0,1,0
124,21.455696,1,4,4,2,1,78
125,21.503165,1,4,5,2,0,78
126,21.835443,2,3,2,0,0,0
127,21.882911,1,3,2,1,0,0
128,22.025316,2,3,4,0,0,0
129,22.072785,1,3,4,2,0,0
130,22.21519,2,2,1,0,0,0
131,22.262658,1,2,1,1,0,0
132,22.405063,2,2,3,0,0,0
133,22.452532,1,2,3,2,0,0
134,22.78481,1,2,3,0,0,0
135,23.164557,1,4,4,2,1,16
136,23.164557,1,2,1,0,1,0
137,23.212025,1,4,5,2,0,16
138,23.35443,1,2,3,0,0,0
139,23.544304,1,5,5,1,0,17
140,23.734177,1,4,4,2,1,17
141,23.734177,1,1,2,0,1,0
142,23.781646,1,4,5,2,0,17
143,23.924051,1,2,1,0,0,0
144,24.113924,1,4,4,2,0,18
145,24.161392,1,4,5,2,0,18
146,24.303797,1,2,3,0,0,0
147,24.493671,1,5,5,1,1,27
148,24.493671,1,2,3,0,1,0
149,24.683544,1,4,4,2,1,27
150,24.683544,1,2,1,0,1,0
151,24.731013,1,4,5,2,0,27
152,24.873418,1,2,3,0,0,0
153,25.063291,2,4,4,0,0,0
154,25.110759,1,4,4,2,0,31
