id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,110,0,0
2,0,91,,,,0,0
3,2.181818,1,2,2,0,0,0
4,4.363636,1,2,2,0,0,0
5,6.545455,1,1,1,0,0,0
6,7.636364,1,1,1,0,0,0
7,8.727273,1,1,1,0,0,0
8,9.272727,1,5,5,0,0,0
9,9.818182,1,1,1,0,0,0
10,10.909091,1,1,1,0,0,0
11,12,1,4,4,0,0,0
12,13.090909,1,2,2,0,0,0
13,14.181818,1,5,5,0,0,0
14,15.272727,1,4,4,0,0,0
15,16.363636,1,2,2,0,0,0
16,17.454545,1,1,1,0,0,0
17,18.545455,1,5,5,0,0,0
18,19.636364,1,1,1,0,0,0
19,20.727273,1,4,4,0,0,0
20,21.818182,1,2,2,0,0,0
21,22.909091,1,5,5,0,0,0
22,24,1,4,4,0,0,0
23,25.090909,1,1,1,0,0,0
24,26.181818,1,5,5,0,0,0
25,27.272727,1,2,2,0,0,0
26,28.363636,1,2,3,0,0,0
27,29.454545,1,3,3,0,0,0
28,30.545455,2,4,3,0,0,0
29,31.636364,2,4,3,0,0,0
30,32.727273,1,5,5,0,0,0
31,33.818182,1,1,1,0,0,0
32,34.909091,1,4,4,0,0,0
33,36,1,2,2,0,0,0
34,37.090909,1,2,3,0,0,0
35,38.181818,1,3,3,0,0,0
36,39.272727,2,4,3,0,0,0
37,40.363636,2,4,3,0,0,0
38,41.454545,1,5,5,0,0,0
39,42.545455,1,2,2,0,0,0
40,43.636364,1,4,4,0,0,0
41,44.727273,1,1,1,0,0,0
42,48,1,2,2,0,0,0
43,49.090909,1,4,4,0,0,0
44,50.181818,1,2,2,0,0,0
45,51.272727,1,4,4,0,0,0
46,52.363636,1,5,5,0,0,0
47,53.454545,1,4,4,0,0,0
48,54.545455,1,2,2,0,0,0
49,55.636364,1,1,1,0,0,0
50,56.727273,1,4,4,0,0,0
51,57.818182,1,2,2,0,0,0
52,58.909091,1,5,5,0,0,0
53,60,1,4,4,0,0,0
54,61.090909,1,1,1,0,0,0
55,62.181818,1,2,2,0,0,0
56,63.272727,1,4,4,0,0,0
57,64.363636,1,5,5,0,0,0
58,65.454545,1,2,2,0,0,0
59,66.545455,1,4,4,0,0,0
60,67.636364,1,2,2,0,0,0
61,68.727273,1,4,4,0,0,0
62,69.818182,1,5,5,0,0,0
63,70.909091,1,4,4,0,0,0
64,72,1,2,2,0,0,0
65,73.090909,1,1,1,0,0,0
66,74.181818,1,4,4,0,0,0
67,75.272727,1,2,2,0,0,0
68,76.363636,1,5,5,0,0,0
69,77.454545,1,4,4,0,0,0
70,78.545455,1,1,1,0,0,0
71,79.636364,1,2,2,0,0,0
72,80.727273,1,4,4,0,0,0
73,81.818182,1,5,5,0,0,0
74,82.909091,1,2,2,0,0,0
75,85.090909,1,2,2,0,0,0
76,87.272727,1,2,2,0,0,0
77,89.454545,1,4,4,0,0,0
78,90.545455,1,5,5,0,0,0
79,91.636364,1,2,2,0,0,0
80,92.727273,1,4,4,0,0,0
81,93.818182,1,2,2,0,0,0
82,94.909091,1,4,4,0,0,0
83,96,1,5,5,0,0,0
84,97.090909,1,4,4,0,0,0
85,98.181818,1,2,2,0,0,0
86,99.272727,1,1,1,0,0,0
87,100.363636,1,4,4,0,0,0
88,101.454545,1,2,2,0,0,0
89,102.545455,1,5,5,0,0,0
90,103.636364,1,4,4,0,0,0
91,104.727273,1,1,1,0,1,0
92,104.727273,1,5,5,0,1,0
93,105.818182,1,2,2,0,0,0
94,106.909091,1,4,4,0,0,0
95,108,1,5,5,0,0,0
96,109.090909,1,1,1,0,1,0
97,109.090909,1,5,5,0,1,0
98,110.181818,1,2,2,0,0,0
99,111.272727,1,4,4,0,0,0
100,112.363636,1,5,5,0,0,0
101,113.454545,1,1,1,0,1,0
102,113.454545,1,5,5,0,1,0
103,114.545455,1,2,2,0,0,0
104,115.636364,1,4,4,0,0,0
105,116.727273,1,5,5,0,0,0
106,117.818182,2,4,3,0,0,0
107,120,2,4,3,0,0,0
108,122.181818,1,2,2,0,0,0
109,123.272727,1,2,2,0,0,0
110,124.363636,1,2,2,0,0,0
111,125.909091,1,5,5,0,1,0
112,125.909091,1,1,1,0,1,0
113,130.909091,92,,,,0,0
