id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,196,0,0
2,0,91,,,,0,0
3,2.181818,1,2,2,0,0,0
4,3.272727,1,4,4,0,0,0
5,4.363636,1,2,2,0,0,0
6,5.454545,1,4,4,0,0,0
7,6.545455,1,2,2,0,0,0
8,7.090909,1,2,2,0,0,0
9,7.636364,1,4,4,0,0,0
10,8.181818,1,4,4,0,0,0
11,8.727273,1,1,1,0,1,0
12,8.727273,1,5,5,0,1,0
13,9.272727,1,1,1,0,1,0
14,9.272727,1,5,5,0,1,0
15,9.818182,1,1,1,0,1,0
16,9.818182,1,5,5,0,1,0
17,10.363636,1,4,3,0,0,0
18,10.909091,1,1,1,0,0,0
19,11.454545,1,2,2,0,0,0
20,12,1,4,5,0,0,0
21,13.090909,1,3,2,0,0,0
22,13.636364,1,4,4,0,0,0
23,14.181818,1,5,5,0,0,0
24,15.272727,1,5,5,0,0,0
25,15.818182,1,4,4,0,0,0
26,16.363636,1,3,2,0,0,0
27,17.454545,1,3,4,0,0,0
28,18,1,2,1,0,0,0
29,18.545455,1,4,5,0,0,0
30,19.090909,1,3,2,0,0,0
31,19.636364,1,1,1,0,0,0
32,20.181818,1,2,2,0,0,0
33,20.727273,1,3,4,0,0,0
34,21.818182,1,3,2,0,0,0
35,22.363636,1,4,4,0,0,0
36,22.909091,1,5,5,0,0,0
37,24,1,4,5,0,0,0
38,24.545455,1,3,2,0,0,0
39,25.090909,1,3,4,0,0,0
40,26.181818,1,3,4,0,0,0
41,26.727273,1,2,1,0,0,0
42,27.272727,1,4,5,0,0,0
43,27.818182,1,3,2,0,0,0
44,28.363636,1,2,3,0,0,0
45,28.909091,1,5,4,0,0,0
46,29.454545,1,1,2,0,0,0
47,30,1,4,5,0,0,0
48,30.545455,2,4,3,0,0,0
49,31.636364,2,4,3,0,0,0
50,32.727273,1,5,5,0,0,0
51,33.272727,1,2,2,0,0,0
52,33.818182,1,4,4,0,0,0
53,34.363636,1,1,1,0,0,0
54,34.909091,1,4,4,0,0,0
55,35.454545,1,2,2,0,0,0
56,36,1,5,5,0,0,0
57,36.545455,1,4,4,0,0,0
58,37.090909,1,2,3,0,0,0
59,37.636364,1,5,4,0,0,0
60,38.181818,1,1,2,0,0,0
61,38.727273,1,4,5,0,0,0
62,39.272727,2,4,3,0,0,0
63,40.363636,2,4,3,0,0,0
64,41.454545,1,5,5,0,0,0
65,42,1,2,2,0,0,0
66,42.545455,1,4,4,0,0,0
67,43.090909,1,1,1,0,0,0
68,43.636364,1,4,4,0,0,0
69,44.181818,1,2,2,0,0,0
70,44.727273,2,4,5,0,0,0
71,45.818182,2,4,5,0,0,0
72,48,1,3,2,0,0,0
73,49.090909,1,4,4,0,0,0
74,49.636364,1,1,1,0,0,0
75,50.181818,1,3,2,0,0,0
76,51.272727,1,4,4,0,0,0
77,51.818182,1,1,1,0,0,0
78,52.363636,1,3,5,0,0,0
79,53.454545,1,5,5,0,0,0
80,54,1,4,4,0,0,0
81,54.545455,1,3,2,0,0,0
82,55.636364,1,2,2,0,0,0
83,56.181818,1,1,1,0,0,0
84,56.727273,1,3,4,0,0,0
85,57.818182,1,2,2,0,0,0
86,58.363636,1,5,5,0,0,0
87,58.909091,1,3,4,0,0,0
88,60,1,4,4,0,0,0
89,60.545455,1,2,2,0,0,0
90,61.090909,1,1,1,0,1,0
91,61.090909,1,5,5,0,1,0
92,62.181818,1,3,2,0,1,0
93,62.181818,1,3,4,0,1,0
94,63.272727,1,4,4,0,0,0
95,63.818182,1,1,1,0,0,0
96,64.363636,1,5,5,0,0,0
97,64.909091,1,1,1,0,0,0
98,65.454545,1,3,4,0,0,0
99,66.545455,1,5,5,0,0,0
100,67.090909,1,1,1,0,0,0
101,67.636364,1,3,2,0,0,0
102,68.727273,1,4,4,0,0,0
103,69.272727,1,1,1,0,0,0
104,69.818182,1,4,5,0,0,0
105,70.909091,1,5,5,0,0,0
106,71.454545,1,4,4,0,0,0
107,72,1,3,2,0,0,0
108,73.090909,1,2,2,0,0,0
109,73.636364,1,1,1,0,0,0
110,74.181818,1,3,4,0,0,0
111,75.272727,1,2,2,0,0,0
112,75.818182,1,5,5,0,0,0
113,76.363636,1,3,4,0,0,0
114,77.454545,1,4,4,0,0,0
115,78,1,2,2,0,0,0
116,78.545455,1,1,1,0,1,0
117,78.545455,1,5,5,0,1,0
118,79.636364,1,3,2,0,1,0
119,79.636364,1,3,4,0,1,0
120,80.727273,1,4,4,0,0,0
121,81.272727,1,1,1,0,0,0
122,81.818182,1,5,5,0,0,0
123,82.363636,1,4,4,0,0,0
124,82.909091,1,2,2,0,0,0
125,83.454545,1,2,2,0,0,0
126,84,1,4,4,0,0,0
127,84.545455,1,4,4,0,0,0
128,85.090909,1,2,2,0,0,0
129,85.636364,1,2,2,0,0,0
130,86.181818,1,4,4,0,0,0
131,86.727273,1,4,4,0,0,0
132,87.272727,1,2,2,0,0,0
133,87.818182,1,2,2,0,0,0
134,88.363636,1,4,4,0,0,0
135,88.909091,1,4,4,0,0,0
136,89.454545,1,4,4,0,0,0
137,90,1,1,1,0,0,0
138,90.545455,1,5,5,0,0,0
139,91.090909,1,2,2,0,0,0
