id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,117,0,0
2,0,91,,,,0,0
3,3.50365,1,3,4,0,0,0
4,5.255474,1,3,4,0,0,0
5,7.007299,1,1,2,0,0,0
6,7.883212,1,3,4,0,0,0
7,8.759124,1,4,5,0,0,0
8,9.635036,1,4,5,0,0,0
9,10.510949,2,4,5,0,0,0
10,12.262774,2,4,5,0,0,0
11,14.014599,1,2,1,0,1,0
12,14.014599,1,4,5,0,1,0
13,15.766423,1,2,1,0,1,0
14,15.766423,1,4,5,0,1,0
15,17.518248,1,3,2,0,0,0
16,19.270073,1,4,5,0,0,0
17,21.021898,2,2,1,0,0,0
18,21.89781,2,2,1,0,0,0
19,22.773723,2,3,4,0,0,0
20,23.649635,2,3,4,0,0,0
21,24.525547,1,3,3,0,0,0
22,25.40146,1,3,3,0,0,0
23,26.277372,2,3,2,0,0,0
24,27.591241,2,3,2,0,0,0
25,28.029197,2,2,1,0,0,0
26,28.905109,2,2,1,0,0,0
27,29.781022,2,4,5,0,0,0
28,30.656934,2,4,5,0,0,0
29,31.532847,2,5,4,0,0,0
30,32.408759,2,5,4,0,0,0
31,33.284672,2,3,2,0,0,0
32,34.160584,2,3,2,0,0,0
33,35.036496,2,2,1,0,0,0
34,35.912409,2,2,1,0,0,0
35,36.788321,2,3,4,0,0,0
36,37.664234,2,3,4,0,0,0
37,38.540146,1,4,5,0,0,0
38,39.416058,1,5,4,0,0,0
39,40.291971,1,3,2,0,0,0
40,41.167883,1,2,1,0,0,0
41,42.043796,1,3,3,0,0,0
42,43.79562,1,1,1,0,0,0
43,45.547445,1,3,4,0,0,0
44,46.423358,1,3,4,0,0,0
45,47.29927,1,3,4,0,0,0
46,48.175182,1,3,4,0,0,0
47,49.051095,1,3,3,0,0,0
48,50.80292,1,1,1,0,0,0
49,52.554745,1,3,4,0,0,0
50,53.430657,1,3,4,0,0,0
51,54.306569,1,3,4,0,0,0
52,55.182482,1,3,4,0,0,0
53,56.058394,1,4,5,0,0,0
54,57.810219,1,3,2,0,0,0
55,59.562044,1,3,4,0,0,0
56,61.313869,1,4,3,0,0,0
57,63.065693,1,3,2,0,0,0
58,64.817518,2,2,1,0,0,0
59,65.693431,2,2,1,0,0,0
60,66.569343,1,3,4,0,0,0
61,68.321168,1,3,2,0,0,0
62,70.072993,2,2,1,0,1,0
63,70.072993,2,4,5,0,1,0
64,72.262774,2,4,5,0,1,0
65,72.262774,2,2,1,0,1,0
66,72.70073,1,3,3,0,0,0
67,73.576642,2,3,4,0,0,0
68,75.328467,2,3,4,0,0,0
69,77.080292,1,2,1,0,1,0
70,77.080292,1,4,5,0,1,0
71,78.832117,1,2,1,0,1,0
72,78.832117,1,4,5,0,1,0
73,80.583942,1,5,4,0,0,0
74,82.335766,1,3,2,0,0,0
75,84.087591,1,2,1,0,0,0
76,85.839416,1,3,4,0,0,0
77,87.591241,1,3,2,0,0,0
78,88.467153,1,3,2,0,0,0
79,89.343066,1,3,4,0,0,0
80,90.218978,1,4,5,0,0,0
81,91.094891,1,2,1,0,1,0
82,91.094891,1,4,5,0,1,0
83,92.846715,1,4,5,0,1,0
84,92.846715,1,2,1,0,1,0
85,94.59854,1,3,4,0,0,0
86,95.474453,1,3,2,0,0,0
87,96.350365,1,4,5,0,0,0
88,97.226277,1,3,2,0,1,0
89,97.226277,1,4,5,0,1,0
90,98.10219,2,2,1,0,0,0
91,98.978102,2,2,1,0,0,0
92,99.854015,2,4,5,0,0,0
93,100.729927,2,4,5,0,0,0
94,101.605839,1,3,3,0,0,0
95,102.481752,1,3,3,0,0,0
96,103.357664,2,3,2,0,0,0
97,104.671533,2,3,2,0,0,0
98,105.109489,2,3,2,0,0,0
99,106.423358,2,3,2,0,0,0
100,108.613139,2,2,1,0,0,0
101,109.489051,2,2,1,0,0,0
102,110.364964,2,4,5,0,0,0
103,111.240876,2,4,5,0,0,0
104,112.116788,2,5,4,0,0,0
105,112.992701,2,5,4,0,0,0
106,113.868613,2,3,2,0,0,0
107,114.744526,2,3,2,0,0,0
108,115.620438,2,2,1,0,0,0
109,116.49635,2,2,1,0,0,0
110,117.372263,2,3,4,0,0,0
111,118.248175,2,3,4,0,0,0
112,119.124088,1,4,5,0,0,0
113,120,1,5,4,0,0,0
114,120.875912,1,3,2,0,0,0
115,121.751825,1,2,1,0,0,0
116,122.627737,1,4,5,0,0,0
117,123.50365,1,5,4,0,0,0
118,124.379562,1,3,2,0,0,0
119,125.255474,1,2,1,0,0,0
120,129.635036,92,,,,0,0
