id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,279,0,0
2,0,91,,,,0,0
3,2.608696,2,4,5,0,0,0
4,3.26087,2,4,5,0,1,0
5,3.26087,2,3,2,0,1,0
6,3.913043,2,3,2,0,1,0
7,3.913043,2,3,4,0,1,0
8,4.565217,2,3,4,0,1,0
9,4.565217,2,2,1,0,1,0
10,5.217391,2,2,3,0,1,0
11,5.217391,2,2,1,0,1,0
12,6.521739,2,2,3,0,1,0
13,6.521739,2,3,2,0,1,0
14,7.173913,2,3,2,0,0,0
15,7.826087,1,2,1,0,0,0
16,8.152174,1,2,1,0,0,0
17,8.478261,1,3,4,0,0,0
18,8.804348,1,3,4,0,0,0
19,9.130435,1,3,2,0,0,0
20,9.456522,1,3,2,0,0,0
21,9.782609,1,4,5,0,0,0
22,10.108696,1,4,5,0,0,0
23,10.434783,1,2,1,0,0,0
24,10.76087,1,2,1,0,0,0
25,11.086957,1,3,4,0,0,0
26,11.413043,1,3,4,0,0,0
27,11.73913,1,3,2,0,0,0
28,12.065217,1,3,2,0,0,0
29,12.391304,1,4,5,0,0,0
30,12.717391,1,4,5,0,0,0
31,13.043478,1,2,1,0,0,0
32,13.369565,1,2,1,0,0,0
33,13.695652,1,3,4,0,0,0
34,14.021739,1,3,4,0,0,0
35,14.347826,2,3,4,0,0,0
36,15,2,3,4,0,0,0
37,15.652174,1,2,1,0,0,0
38,15.978261,1,2,1,0,0,0
39,16.304348,1,3,4,0,0,0
40,16.630435,1,3,4,0,0,0
41,16.956522,1,3,2,0,0,0
42,17.282609,1,3,2,0,0,0
43,17.608696,2,3,4,0,0,0
44,17.934783,2,3,4,0,0,0
45,18.26087,1,2,1,0,0,0
46,18.586957,1,2,1,0,0,0
47,18.913043,1,3,4,0,0,0
48,19.23913,1,3,4,0,0,0
49,19.565217,2,3,2,0,0,0
50,20.217391,2,3,2,0,0,0
51,20.869565,2,1,2,0,0,0
52,21.195652,2,1,2,0,0,0
53,21.521739,2,1,2,0,0,0
54,21.847826,2,1,2,0,0,0
55,22.173913,1,1,2,0,0,0
56,22.5,1,1,2,0,0,0
57,22.826087,2,3,4,0,0,0
58,23.152174,2,3,4,0,0,0
59,23.804348,1,2,1,0,0,0
60,24.130435,1,3,4,0,0,0
61,24.456522,1,3,4,0,0,0
62,25.108696,1,3,2,0,0,0
63,25.434783,1,4,5,0,0,0
64,25.76087,1,4,5,0,0,0
65,26.413043,1,2,1,0,0,0
66,26.73913,1,3,4,0,0,0
67,27.065217,1,3,4,0,0,0
68,27.391304,1,1,2,0,0,0
69,27.554348,1,2,3,0,0,0
70,27.717391,1,3,4,0,0,0
71,28.043478,1,5,4,0,0,0
72,28.206522,1,4,3,0,0,0
73,28.369565,1,3,2,0,0,0
74,29.021739,1,1,2,0,0,0
75,29.184783,1,2,3,0,0,0
76,29.347826,1,3,4,0,0,0
77,29.673913,1,1,2,0,0,0
78,30,2,1,2,0,0,0
79,30.652174,2,1,2,0,0,0
80,30.978261,1,3,3,0,0,0
81,31.630435,1,1,2,0,0,0
82,31.793478,1,2,3,0,0,0
83,31.956522,1,3,4,0,0,0
84,32.282609,1,4,4,0,0,0
85,32.608696,2,4,4,0,0,0
86,32.934783,2,4,4,0,0,0
87,33.26087,1,1,2,0,0,0
88,33.423913,1,2,3,0,0,0
89,33.586957,1,3,4,0,0,0
90,33.913043,2,2,2,0,0,0
91,35.217391,2,5,5,0,1,0
92,35.217391,2,2,2,0,1,0
93,35.869565,1,3,3,1,0,5
94,36.032609,1,2,2,1,0,5
95,36.195652,1,1,1,1,0,5
96,36.521739,2,5,5,0,1,0
97,36.521739,1,2,2,0,1,0
98,37.173913,1,4,4,0,1,0
99,37.173913,1,2,2,0,1,0
100,37.5,1,3,3,0,0,0
101,37.826087,2,3,2,0,1,0
102,37.826087,2,3,4,0,1,0
103,38.478261,2,3,2,0,1,0
104,38.478261,2,3,4,0,1,0
105,39.130435,1,3,3,0,0,0
106,39.782609,1,3,3,0,0,0
107,40.108696,1,3,3,0,0,0
108,40.434783,2,3,3,0,0,0
109,41.086957,2,3,3,0,0,0
110,41.73913,2,3,4,0,0,0
111,43.043478,2,3,4,0,1,0
112,43.043478,2,2,1,0,1,0
113,43.695652,2,2,1,0,0,0
114,44.347826,1,3,3,0,0,0
115,45,1,4,4,0,0,0
116,45.652174,1,3,3,0,0,0
117,46.304348,1,4,4,0,0,0
118,46.956522,1,3,3,0,0,0
119,47.282609,1,4,4,0,0,0
120,47.608696,1,5,5,0,0,0
121,47.934783,1,5,4,0,0,0
122,48.097826,1,4,3,0,0,0
123,48.26087,1,3,2,0,0,0
124,48.586957,1,2,2,0,0,0
125,48.913043,1,3,3,0,0,0
126,49.565217,1,3,3,0,0,0
127,49.891304,1,4,4,0,0,0
128,50.217391,1,3,3,0,0,0
129,50.869565,1,3,3,0,0,0
130,51.195652,1,4,4,0,0,0
131,51.521739,1,5,5,0,0,0
132,52.173913,2,3,3,0,0,0
133,52.826087,1,3,3,2,0,7
134,53.070652,1,3,4,2,0,7
135,53.315217,1,4,5,2,0,7
136,53.478261,2,3,4,0,0,0
137,54.130435,2,3,4,0,0,0
138,54.782609,2,2,3,0,0,0
139,56.086957,2,2,3,0,0,0
140,56.413043,1,1,2,0,0,0
141,56.73913,1,2,3,0,0,0
142,57.065217,1,3,4,0,0,0
143,57.391304,2,1,5,0,0,0
144,58.695652,2,1,5,0,0,0
145,59.347826,1,1,2,0,0,0
146,59.673913,1,2,3,0,0,0
147,60,2,3,4,0,0,0
148,61.304348,2,3,4,0,0,0
149,61.630435,1,4,3,0,0,0
150,61.956522,1,3,2,0,0,0
151,62.282609,1,1,1,0,0,0
152,62.608696,2,2,2,0,0,0
153,63.913043,2,2,2,0,0,0
154,65.217391,2,2,2,0,1,0
155,65.217391,1,2,4,0,1,0
