id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,873,0,0
2,0,91,,,,0,0
3,2.608696,1,2,2,0,0,0
4,2.771739,1,2,3,0,0,0
5,2.934783,1,3,4,0,0,0
6,3.097826,1,4,5,0,0,0
7,3.26087,1,2,2,0,0,0
8,3.423913,1,2,3,0,0,0
9,3.586957,1,3,4,0,0,0
10,3.75,1,4,5,0,0,0
11,3.913043,1,1,1,0,0,0
12,4.076087,1,1,2,0,0,0
13,4.23913,1,2,3,0,0,0
14,4.402174,1,3,4,0,0,0
15,4.565217,1,1,1,0,0,0
16,4.728261,1,1,2,0,0,0
17,4.891304,1,2,3,0,0,0
18,5.054348,1,3,4,0,0,0
19,5.217391,3,1,1,0,0,1
20,5.380435,3,1,1,0,0,1
21,5.461957,3,1,2,0,0,1
22,5.543478,3,1,1,0,0,1
23,5.625,3,1,2,0,0,1
24,5.652174,1,3,3,2,0,2
25,5.706522,3,1,1,0,0,1
26,5.76087,1,3,4,2,0,2
27,5.788043,3,1,2,0,0,1
28,5.869565,3,1,1,0,1,1
29,5.869565,1,3,5,2,1,2
30,5.951087,3,1,2,0,0,1
31,5.978261,1,3,3,2,0,3
32,6.032609,3,1,1,0,0,1
33,6.086957,1,3,4,2,0,3
34,6.11413,3,1,2,0,0,1
35,6.195652,3,1,1,0,1,1
36,6.195652,1,3,5,2,1,3
37,6.277174,3,1,2,0,0,1
38,6.358696,3,1,1,0,0,1
39,6.440217,3,1,2,0,0,1
40,6.521739,3,1,1,0,1,1
41,6.521739,1,5,5,1,1,4
42,6.630435,1,5,4,1,0,4
43,6.73913,1,5,3,1,0,4
44,6.847826,1,5,5,1,0,5
45,6.956522,1,5,4,1,0,5
46,7.065217,1,5,3,1,0,5
47,7.826087,1,5,4,0,1,0
48,7.826087,3,2,1,0,1,1
49,8.152174,1,5,5,0,1,0
50,8.152174,1,3,3,1,1,65
51,8.206522,1,3,2,1,0,65
52,8.478261,1,5,5,0,1,0
53,8.478261,1,3,3,1,1,66
54,8.532609,1,3,2,1,0,66
55,8.804348,1,5,5,0,1,0
56,8.804348,1,3,3,1,1,67
57,8.858696,1,3,2,1,0,67
58,9.130435,1,5,4,0,0,0
59,9.456522,1,5,5,0,1,0
60,9.456522,1,3,3,1,1,68
61,9.51087,1,3,2,1,0,68
62,9.782609,1,5,5,0,1,0
63,9.782609,1,3,3,1,1,69
64,9.836957,1,3,2,1,0,69
65,10.108696,1,5,5,0,1,0
66,10.108696,1,3,3,1,1,70
67,10.163043,1,3,2,1,0,70
68,10.434783,1,4,3,0,0,0
69,10.76087,1,5,5,0,1,0
70,10.76087,1,3,3,1,1,71
71,10.815217,1,3,2,1,0,71
72,11.086957,1,5,5,0,1,0
73,11.086957,1,3,3,1,1,72
74,11.141304,1,3,2,1,0,72
75,11.413043,1,5,5,0,1,0
76,11.413043,1,3,3,1,1,73
