id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,658,0,0
2,0,91,,,,0,0
3,2.608696,1,2,2,2,0,4
4,2.771739,1,2,3,2,0,4
5,2.934783,1,2,4,2,0,4
6,3.097826,1,2,5,2,0,4
7,3.26087,1,2,2,2,0,5
8,3.423913,1,2,3,2,0,5
9,3.586957,1,2,4,2,0,5
10,3.75,1,2,5,2,0,5
11,3.913043,1,1,1,2,0,6
12,4.076087,1,1,2,2,0,6
13,4.23913,1,1,3,2,0,6
14,4.402174,1,1,4,2,0,6
15,4.565217,1,1,1,2,0,7
16,4.728261,1,1,2,2,0,7
17,4.891304,1,1,3,2,0,7
18,5.054348,1,1,4,2,0,7
19,5.217391,1,5,5,1,0,71
20,5.380435,1,5,4,1,0,71
21,5.543478,1,3,3,2,0,72
22,5.706522,1,3,4,2,0,72
23,5.869565,1,5,5,1,0,73
24,6.032609,1,5,4,1,0,73
25,6.195652,1,3,3,2,0,74
26,6.358696,1,3,4,2,0,74
27,6.521739,2,5,5,0,0,0
28,6.847826,1,5,5,1,0,1
29,6.929348,1,5,4,1,0,1
30,7.01087,1,5,3,1,0,1
31,7.092391,1,5,2,1,0,1
32,7.173913,1,5,1,1,0,1
33,7.826087,1,2,1,0,0,0
34,8.152174,1,3,2,0,0,0
35,8.478261,1,4,5,0,0,0
36,8.804348,1,3,4,0,0,0
37,9.130435,1,2,1,0,0,0
38,9.456522,1,3,2,0,0,0
39,9.782609,1,4,5,0,0,0
40,10.108696,1,3,4,0,0,0
41,10.434783,1,2,1,0,0,0
42,10.76087,1,3,2,0,0,0
43,11.086957,1,4,5,0,0,0
44,11.413043,1,3,4,0,0,0
45,11.73913,1,2,1,0,0,0
46,12.065217,1,3,2,0,0,0
47,12.391304,1,4,5,0,0,0
48,12.717391,1,3,4,0,0,0
49,13.043478,1,2,1,0,0,0
50,13.369565,1,3,2,0,0,0
51,13.695652,1,4,5,0,0,0
52,14.021739,1,3,4,0,0,0
53,14.347826,2,3,2,0,0,0
54,14.673913,1,2,3,0,0,0
55,15,2,3,2,0,1,0
56,15,2,3,4,0,1,0
57,15.652174,2,3,4,0,1,0
58,15.652174,1,2,1,0,1,0
59,15.978261,1,3,2,0,0,0
60,16.304348,1,4,5,0,0,0
61,16.630435,1,3,4,0,0,0
62,16.956522,1,4,5,0,0,0
63,17.282609,1,3,2,0,0,0
64,17.608696,2,3,4,0,0,0
65,17.934783,2,3,4,0,0,0
66,18.26087,1,2,1,0,0,0
67,18.586957,1,3,2,0,0,0
68,18.913043,1,4,5,0,0,0
69,19.23913,1,3,4,0,0,0
70,19.565217,2,3,4,0,0,0
71,20.543478,2,3,4,0,0,0
72,20.869565,1,2,1,0,1,0
73,20.869565,2,4,3,0,1,0
74,21.195652,1,3,2,0,1,0
75,21.195652,2,4,3,0,1,0
76,21.521739,1,1,2,0,1,0
77,21.521739,2,4,3,0,1,0
78,21.847826,1,3,1,0,1,0
79,21.847826,2,4,3,0,1,0
80,22.173913,1,2,1,0,0,0
81,22.5,1,3,2,0,1,0
82,22.5,1,3,4,0,1,0
83,22.826087,2,3,4,0,1,0
84,22.826087,1,4,3,0,1,0
85,23.152174,2,3,4,0,0,0
86,23.478261,1,3,2,0,0,0
87,23.804348,1,4,3,0,1,0
88,23.804348,2,4,4,0,1,0
89,24.130435,1,3,2,0,1,0
90,24.130435,1,4,4,2,1,16
91,24.171196,1,4,5,2,0,16
92,24.456522,1,2,1,0,1,0
93,24.456522,1,4,4,2,1,57
94,24.497283,1,4,5,2,0,57
95,24.782609,1,3,2,0,0,0
96,25.108696,1,4,3,0,1,0
97,25.108696,2,4,4,0,1,0
