id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,153,0,0
2,0,91,,,,0,0
3,2.608696,1,1,1,0,0,0
4,3.26087,1,3,4,0,0,0
5,3.913043,1,1,2,0,0,0
6,4.565217,1,4,5,0,0,0
7,5.217391,2,2,3,0,0,0
8,6.521739,2,2,3,0,0,0
9,7.826087,1,1,1,0,0,0
10,8.478261,1,4,4,0,0,0
11,9.130435,1,1,1,0,0,0
12,9.782609,1,4,4,0,0,0
13,10.434783,1,1,1,0,0,0
14,11.086957,1,4,4,0,0,0
15,11.73913,1,1,1,0,0,0
16,12.391304,1,4,4,0,0,0
17,13.043478,1,1,1,0,0,0
18,13.695652,1,4,4,0,0,0
19,14.347826,1,3,2,0,1,0
20,14.347826,1,3,4,0,1,0
21,15,1,3,2,0,1,0
22,15,1,3,4,0,1,0
23,15.652174,1,1,1,0,0,0
24,16.304348,1,4,4,0,0,0
25,16.956522,1,1,1,0,0,0
26,17.608696,1,4,4,0,0,0
27,18.26087,1,1,1,0,0,0
28,18.913043,1,4,4,0,0,0
29,19.565217,1,2,2,0,0,0
30,20.869565,1,2,2,0,0,0
31,21.521739,1,4,4,0,0,0
32,22.5,1,3,2,0,0,0
33,22.826087,1,3,4,0,0,0
34,23.478261,1,1,1,0,0,0
35,24.130435,1,4,4,0,0,0
36,24.782609,1,1,1,0,0,0
37,25.434783,1,4,4,0,0,0
38,26.086957,1,1,1,0,0,0
39,26.73913,1,4,4,0,0,0
40,27.391304,1,1,1,0,0,0
41,28.043478,1,4,4,0,0,0
42,28.695652,1,1,1,0,0,0
43,29.347826,1,4,4,0,0,0
44,30,1,3,2,0,1,0
45,30,1,3,4,0,1,0
46,30.652174,1,3,2,0,1,0
47,30.652174,1,3,4,0,1,0
48,31.304348,1,1,1,0,0,0
49,31.956522,1,4,4,0,0,0
50,32.608696,1,1,1,0,0,0
51,33.26087,1,4,4,0,0,0
52,33.913043,1,4,4,0,0,0
53,35.217391,1,2,2,0,0,0
54,36.521739,1,5,5,0,0,0
55,37.173913,1,4,4,0,0,0
56,37.826087,1,2,1,0,0,0
57,39.130435,1,2,2,0,0,0
58,40.434783,1,4,4,0,0,0
59,41.73913,1,2,2,0,0,0
60,43.043478,1,2,1,0,0,0
61,44.347826,1,2,2,0,0,0
62,45,1,5,5,0,0,0
63,45.652174,1,2,2,0,0,0
64,46.304348,1,5,5,0,0,0
65,46.956522,1,2,2,0,0,0
66,47.608696,1,5,5,0,0,0
67,48.26087,1,2,1,0,0,0
68,49.565217,1,1,1,0,0,0
69,50.869565,1,4,4,0,0,0
70,52.173913,1,2,2,0,0,0
71,52.826087,1,5,5,0,0,0
72,53.478261,1,5,4,0,0,0
73,54.130435,1,3,2,0,0,0
74,54.782609,1,1,1,0,0,0
75,56.086957,1,2,2,0,0,0
76,56.73913,1,4,4,0,0,0
77,57.391304,1,4,5,0,0,0
78,58.695652,1,2,2,0,0,0
79,59.347826,1,2,2,0,0,0
80,60,1,4,4,0,0,0
81,61.304348,1,4,4,0,0,0
82,61.956522,1,2,2,0,0,0
83,62.608696,2,4,4,0,0,0
84,63.913043,2,4,4,0,0,0
85,65.217391,1,4,4,0,0,0
86,65.869565,1,4,4,0,0,0
87,66.521739,1,4,4,0,0,0
88,67.173913,1,4,4,0,0,0
89,67.826087,1,4,4,0,0,0
90,69.130435,1,2,2,0,0,0
91,70.434783,1,1,1,0,0,0
92,71.73913,1,1,1,0,0,0
93,73.043478,1,2,1,0,0,0
94,73.695652,1,3,4,0,0,0
95,74.347826,1,2,1,0,0,0
96,75,1,3,4,0,0,0
97,75.652174,1,3,2,0,0,0
98,76.304348,1,4,5,0,0,0
99,76.956522,1,2,1,0,1,0
100,76.956522,1,4,5,0,1,0
101,78.26087,1,1,1,0,1,0
102,78.26087,1,4,5,0,1,0
103,79.565217,1,1,1,0,0,0
104,80.869565,1,4,4,0,0,0
105,82.173913,1,2,2,0,0,0
106,83.478261,1,1,1,0,1,0
107,83.478261,1,5,5,0,1,0
108,84.782609,1,1,1,0,0,0
109,86.086957,1,2,2,0,1,0
110,86.086957,1,5,5,0,1,0
111,86.73913,1,3,3,0,0,0
