id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,323,0,0
2,0,91,,,,0,0
3,1.534091,3,3,3,0,0,1
4,3.75,3,1,1,2,0,1
5,4.602273,3,3,3,0,0,2
6,4.943182,3,1,1,2,0,2
7,5.113636,3,3,3,0,0,3
8,5.795455,3,1,1,2,0,3
9,5.965909,3,3,3,0,0,4
10,6.306818,3,1,1,2,0,4
11,6.477273,3,3,3,0,0,5
12,7.159091,3,1,1,2,0,5
13,7.5,3,3,3,0,0,6
14,8.011364,3,4,4,0,0,6
15,8.181818,3,3,3,0,0,7
16,9.375,3,2,1,0,0,7
17,9.545455,3,4,4,0,0,27
18,10.568182,3,4,3,0,0,27
19,10.909091,3,3,2,0,0,27
20,11.590909,3,2,1,0,0,27
21,12.272727,3,1,2,0,0,27
22,13.295455,3,2,3,0,0,27
23,13.636364,3,3,4,0,0,27
24,14.318182,3,4,5,0,0,27
25,14.659091,3,5,5,0,0,27
26,15,3,4,4,0,0,28
27,15.340909,3,4,3,0,0,28
28,15.681818,3,3,2,0,0,28
29,16.022727,3,2,3,0,0,28
30,16.363636,3,3,4,0,0,28
31,17.045455,3,4,5,0,0,28
32,17.386364,3,5,5,0,0,28
33,17.727273,3,4,4,0,0,29
34,18.068182,3,4,3,0,0,29
35,18.409091,3,3,2,0,0,29
36,18.75,3,2,3,0,0,29
37,19.090909,3,3,4,0,0,29
38,19.772727,3,4,5,0,0,29
39,20.113636,3,4,3,0,0,29
40,20.454545,3,3,3,0,0,30
41,20.795455,3,3,4,0,0,30
42,21.136364,3,4,3,0,0,30
43,21.477273,3,3,2,0,0,30
44,21.818182,3,2,3,0,0,30
45,22.159091,3,3,4,0,0,30
46,22.5,3,4,3,0,0,30
47,22.840909,3,3,2,0,0,30
48,23.181818,3,2,3,0,0,30
49,23.522727,3,3,4,0,0,30
50,23.863636,3,4,5,0,0,30
51,24.204545,3,5,5,0,0,30
52,24.545455,3,5,4,0,0,30
53,25.227273,3,3,2,0,0,30
54,25.568182,3,2,1,0,0,30
55,25.909091,1,2,3,0,0,0
56,26.079545,1,2,3,0,0,0
57,26.25,1,2,3,0,0,0
58,26.420455,1,2,3,0,0,0
59,26.590909,2,2,3,0,0,0
60,26.676136,2,2,3,0,0,0
61,26.761364,2,2,3,0,0,0
62,26.846591,2,2,3,0,0,0
63,26.931818,2,2,3,0,0,0
64,27.017045,2,2,3,0,0,0
65,27.102273,2,2,3,0,0,0
66,27.1875,2,2,3,0,0,0
67,27.272727,3,3,3,0,0,8
68,27.613636,3,1,2,2,0,8
69,27.784091,1,2,3,0,0,0
70,28.125,1,5,3,1,0,0
71,28.465909,2,2,3,0,0,0
72,28.806818,1,2,3,2,0,0
73,28.977273,1,4,3,0,0,0
74,29.147727,1,2,3,0,0,0
75,29.829545,1,4,3,0,0,0
76,30,3,3,3,0,0,9
77,30.340909,3,1,2,2,0,9
78,30.511364,1,2,3,0,0,0
79,30.852273,1,5,3,1,0,0
80,31.193182,2,2,3,0,0,0
81,31.534091,1,2,3,2,0,0
82,31.704545,1,4,3,0,0,0
83,31.875,1,2,3,0,0,0
84,32.556818,1,4,3,0,0,0
85,32.727273,3,2,2,0,0,10
86,33.068182,3,1,1,2,0,10
87,33.409091,1,2,3,0,0,0
88,33.579545,1,4,3,0,0,0
89,33.920455,3,3,3,0,0,11
90,34.261364,3,1,2,2,0,11
91,34.431818,1,2,3,0,0,0
92,34.602273,1,2,3,0,0,0
93,34.772727,1,2,3,0,0,0
94,34.943182,1,2,3,0,0,0
95,35.284091,1,2,3,0,0,0
96,35.454545,3,3,3,0,0,12
97,35.795455,3,4,4,1,0,12
98,36.136364,1,4,3,0,0,0
99,36.306818,1,4,3,0,0,0
100,36.477273,1,4,3,0,0,0
101,36.647727,3,3,3,0,0,13
102,37.5,3,2,2,0,0,13
103,38.181818,3,3,3,0,0,14
104,38.522727,3,1,2,2,0,14
105,38.693182,1,4,3,0,0,0
106,39.034091,3,3,3,0,0,15
107,39.375,3,2,2,0,0,15
108,39.715909,3,5,3,1,0,15
109,39.886364,1,1,3,2,0,0
110,40.056818,1,5,3,1,0,0
111,40.227273,1,1,3,2,0,0
112,40.568182,1,5,3,1,0,0
113,40.738636,1,2,3,0,0,0
114,40.909091,3,3,3,0,0,16
115,41.25,3,1,2,2,0,16
116,41.420455,1,4,3,0,0,0
117,41.761364,3,2,2,0,0,17
118,42.102273,3,1,1,0,0,17
119,42.443182,3,5,3,1,0,17
120,42.613636,1,1,3,2,0,0
121,42.784091,1,5,3,1,0,0
122,42.954545,1,1,3,2,0,0
123,43.295455,1,5,3,1,0,0
124,43.636364,1,1,3,0,0,0
125,43.977273,1,5,3,0,0,0
126,44.318182,1,2,3,0,0,0
127,44.488636,1,2,3,0,0,0
128,44.659091,1,4,3,0,0,0
129,44.829545,1,4,3,0,0,0
130,45,1,5,3,1,0,0
131,45.340909,1,5,3,1,0,0
132,45.681818,1,5,3,1,0,0
133,46.022727,1,5,3,1,0,0
134,46.363636,1,4,3,0,0,0
135,46.534091,1,2,3,0,0,0
136,46.875,1,2,3,0,0,0
137,47.215909,1,4,3,0,0,0
138,47.386364,1,4,3,0,0,0
139,47.556818,3,3,3,0,0,18
140,49.090909,3,2,2,0,0,18
141,49.772727,1,2,3,0,0,0
142,50.113636,1,2,3,0,0,0
143,50.454545,1,4,3,0,0,0
144,50.795455,1,4,3,0,0,0
145,51.136364,1,2,3,0,0,0
146,51.477273,2,2,3,0,0,0
147,51.647727,2,2,3,0,0,0
148,51.818182,3,3,3,0,0,31
149,52.329545,3,1,2,2,0,31
150,52.5,2,3,3,0,0,0
151,53.522727,2,3,3,0,0,0
152,53.863636,1,4,3,0,0,0
