id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,544,0,0
2,0,91,,,,0,0
3,2.461538,1,3,2,0,0,0
4,2.769231,1,3,2,0,0,0
5,3.076923,1,3,2,0,0,0
6,3.384615,1,3,3,0,0,0
7,3.538462,1,4,5,0,0,0
8,3.692308,1,3,2,0,0,0
9,4,1,3,2,0,0,0
10,4.307692,1,3,2,0,0,0
11,4.615385,1,3,3,0,0,0
12,4.769231,1,4,5,0,0,0
13,4.923077,1,3,2,0,0,0
14,5.230769,1,3,2,0,0,0
15,5.538462,1,3,2,0,0,0
16,5.846154,1,3,3,0,0,0
17,6,1,4,5,0,0,0
18,6.153846,1,3,2,0,0,0
19,6.461538,1,2,2,0,0,0
20,6.615385,1,3,4,0,0,0
21,6.769231,1,3,3,0,0,0
22,6.923077,1,4,5,0,0,0
23,7.076923,1,3,2,0,0,0
24,7.230769,1,5,4,0,0,0
25,7.384615,1,2,1,0,0,0
26,8,1,2,1,0,1,0
27,8,1,4,5,0,1,0
28,8.615385,1,2,1,0,1,0
29,8.615385,1,4,5,0,1,0
30,9.230769,1,2,1,0,1,0
31,9.230769,1,4,5,0,1,0
32,9.846154,1,3,4,0,0,0
33,10.153846,1,3,2,0,0,0
34,10.461538,1,3,4,0,0,0
35,10.769231,1,3,2,0,0,0
36,11.076923,1,3,4,0,0,0
37,11.230769,1,3,2,0,0,0
38,11.384615,1,3,4,0,0,0
39,11.538462,1,3,2,0,0,0
40,11.692308,2,3,3,0,0,0
41,12.307692,2,3,3,0,0,0
42,13.538462,1,3,3,0,0,0
43,13.846154,1,3,3,0,0,0
44,14.153846,1,3,4,0,0,0
45,14.307692,1,3,2,0,0,0
46,14.461538,1,3,4,0,0,0
47,14.769231,1,2,1,0,1,0
48,14.769231,1,4,4,0,1,0
49,15.076923,1,2,1,0,1,0
50,15.076923,1,4,4,0,1,0
51,15.384615,1,2,1,0,0,0
52,15.538462,1,3,4,0,0,0
53,15.846154,1,4,5,0,0,0
54,16.153846,1,2,2,0,0,0
55,16.307692,1,4,5,0,0,0
56,16.461538,1,2,2,0,0,0
57,16.615385,1,3,3,2,0,1
58,16.653846,1,3,4,2,0,1
59,16.923077,1,3,3,2,0,2
60,16.961538,1,3,4,2,0,2
61,17.230769,1,2,1,0,1,0
62,17.230769,1,4,4,0,1,0
63,17.538462,1,2,1,0,1,0
64,17.538462,1,4,4,0,1,0
65,17.846154,1,2,1,0,0,0
66,18,1,3,4,0,0,0
67,18.307692,1,4,5,0,0,0
68,18.615385,1,2,2,0,0,0
69,18.769231,1,4,5,0,0,0
70,18.923077,1,2,2,0,0,0
71,19.076923,1,3,3,2,0,3
72,19.115385,1,3,4,2,0,3
73,19.230769,1,2,2,1,0,4
74,19.269231,1,2,1,1,0,4
75,19.692308,1,2,1,0,1,0
76,19.692308,1,4,4,0,1,0
77,20,1,2,1,0,1,0
78,20,1,4,4,0,1,0
79,20.307692,1,2,1,0,0,0
80,20.461538,1,3,4,0,0,0
81,20.769231,1,4,5,0,0,0
82,21.076923,1,2,2,0,0,0
83,21.230769,1,4,5,0,0,0
84,21.384615,1,2,2,0,0,0
85,21.538462,1,3,3,2,0,5
86,21.576923,1,3,4,2,0,5
87,21.846154,1,3,3,2,0,6
88,21.884615,1,3,4,2,0,6
89,22.153846,1,4,4,2,0,7
90,22.192308,1,4,5,2,0,7
91,22.461538,1,4,4,2,0,8
92,22.5,1,4,5,2,0,8
93,22.769231,1,4,4,2,0,9
94,22.923077,1,4,5,1,0,9
95,22.961538,1,4,4,1,0,9
96,23.230769,1,3,4,2,0,10
97,23.269231,1,3,5,2,0,10
98,23.538462,1,4,5,0,0,0
99,23.692308,1,3,3,0,1,0
100,23.692308,1,4,5,0,1,0
101,24,1,3,2,0,1,0
102,24,1,3,4,0,1,0
103,24.307692,1,2,1,0,1,0
104,24.307692,1,3,3,0,1,0
105,24.615385,1,4,5,0,0,0
106,24.923077,1,1,1,0,0,0
107,25.076923,1,3,4,0,0,0
