id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,812,0,0
2,0,91,,,,0,0
3,2.742857,1,3,5,0,1,0
4,2.742857,1,3,3,0,1,0
5,3.085714,1,3,3,0,1,0
6,3.085714,1,3,5,0,1,0
7,3.428571,1,3,4,0,1,0
8,3.428571,1,3,3,0,1,0
9,3.771429,1,3,3,0,1,0
10,3.771429,1,3,4,0,1,0
11,3.942857,1,3,4,0,1,0
12,3.942857,1,3,2,0,1,0
13,4.285714,1,3,2,0,1,0
14,4.285714,1,3,3,0,1,0
15,4.457143,1,3,2,0,1,0
16,4.457143,1,3,3,0,1,0
17,4.8,1,3,2,0,1,0
18,4.8,1,3,3,0,1,0
19,5.142857,1,3,1,0,1,0
20,5.142857,1,3,3,0,1,0
21,5.314286,1,3,4,0,0,0
22,5.485714,1,3,5,0,1,0
23,5.485714,1,3,3,0,1,0
24,5.828571,1,3,3,0,1,0
25,5.828571,1,3,5,0,1,0
26,6.171429,1,3,4,0,1,0
27,6.171429,1,3,3,0,1,0
28,6.514286,1,3,3,0,1,0
29,6.514286,1,3,4,0,1,0
30,6.685714,1,3,4,0,1,0
31,6.685714,1,3,2,0,1,0
32,7.028571,1,3,2,0,1,0
33,7.028571,1,3,3,0,1,0
34,7.2,1,3,2,0,1,0
35,7.2,1,3,3,0,1,0
36,7.542857,1,3,5,0,1,0
37,7.542857,1,3,1,0,1,0
38,7.714286,1,4,1,0,1,0
39,7.714286,1,2,5,0,1,0
40,7.885714,1,1,5,0,1,0
41,7.885714,1,5,1,0,1,0
42,8.228571,2,3,4,0,0,0
43,8.571429,1,3,2,0,0,0
44,8.914286,1,4,3,0,0,0
45,9.257143,1,3,4,2,1,1
46,9.257143,1,2,1,0,1,0
47,9.428571,1,3,5,1,1,1
48,9.428571,2,1,2,0,1,0
49,9.471429,1,3,4,1,0,1
50,9.942857,1,2,3,0,0,0
51,10.285714,1,4,5,0,1,0
52,10.285714,1,1,2,2,1,37
53,10.628571,1,3,4,0,1,0
54,10.628571,1,4,3,1,1,37
55,10.671429,1,4,2,1,0,37
56,10.971429,2,5,5,0,1,0
57,10.971429,1,5,4,0,1,0
58,11.314286,1,5,5,1,1,0
59,11.314286,1,3,2,0,1,0
60,11.657143,2,5,4,0,1,0
61,11.657143,1,4,3,0,1,0
62,12,1,5,4,1,1,0
63,12,1,2,1,0,1,0
64,12.171429,2,4,2,0,1,0
65,12.171429,2,5,5,0,1,0
66,12.685714,1,5,5,2,1,0
67,12.685714,1,4,2,2,1,0
68,13.028571,1,5,4,0,1,0
69,13.028571,1,4,1,0,1,0
70,13.285714,1,5,3,0,0,0
71,13.542857,1,5,2,0,0,0
72,13.714286,2,3,3,0,1,0
73,13.714286,2,3,1,0,1,0
74,14.228571,2,3,1,0,1,0
75,14.228571,2,3,3,0,1,0
76,14.4,2,3,3,0,1,0
77,14.4,2,3,2,0,1,0
78,14.914286,2,3,2,0,1,0
79,14.914286,2,3,3,0,1,0
80,15.085714,2,3,4,0,1,0
81,15.085714,2,3,2,0,1,0
82,15.6,2,3,2,0,1,0
83,15.6,2,3,4,0,1,0
84,15.771429,2,3,5,0,1,0
85,15.771429,2,3,3,0,1,0
86,16.285714,2,3,3,0,1,0
87,16.285714,2,3,5,0,1,0
88,16.457143,1,1,5,0,1,0
89,16.457143,1,5,1,0,1,0
90,16.971429,1,5,1,0,1,0
91,16.971429,1,1,5,0,1,0
92,17.485714,1,1,2,2,1,2
93,17.485714,2,4,1,0,1,0
94,17.528571,1,1,3,2,0,2
95,17.614286,1,1,4,2,0,2
96,17.7,1,1,5,2,0,2
97,18.857143,2,4,1,0,0,0
98,19.2,1,1,1,0,1,0
99,19.2,1,5,5,0,1,0
100,19.542857,1,4,3,0,0,0
101,19.885714,1,3,2,0,0,0
102,20.057143,1,4,3,0,0,0
103,20.4,1,4,3,0,0,0
104,20.742857,1,3,2,0,0,0
105,20.914286,1,4,3,0,0,0
106,21.085714,1,3,2,0,0,0
107,21.257143,1,4,3,0,0,0
108,21.428571,1,5,4,0,0,0
109,21.771429,2,4,5,0,0,0
110,22.285714,2,4,5,0,1,0
111,22.285714,1,2,3,0,1,0
112,22.628571,1,2,3,0,0,0
113,22.971429,1,1,2,0,0,0
114,23.142857,2,1,2,0,0,0
115,23.657143,2,1,2,0,0,0
116,24,1,4,5,0,0,0
117,24.342857,1,2,3,0,0,0
118,24.514286,1,1,2,0,0,0
119,24.685714,1,2,1,0,1,0
120,24.685714,1,5,5,0,1,0
121,25.028571,1,2,1,0,0,0
122,25.2,1,4,3,0,0,0
123,25.542857,1,2,1,0,0,0
124,25.885714,2,3,2,0,0,0
125,26.228571,2,3,2,0,1,0
126,26.228571,1,4,3,0,1,0
127,26.4,1,5,4,0,0,0
128,26.571429,1,5,5,0,0,0
129,26.742857,1,5,4,0,0,0
130,27.085714,1,4,3,0,0,0
131,27.257143,1,2,1,0,1,0
132,27.257143,2,5,4,0,1,0
133,27.771429,2,5,4,0,1,0
134,27.771429,1,3,2,0,1,0
135,28.114286,1,3,4,0,0,0
136,28.285714,1,3,3,0,0,0
137,28.457143,1,3,4,0,0,0
138,28.628571,2,3,4,0,0,0
139,28.971429,1,4,3,0,0,0
140,29.314286,1,4,2,0,1,0
141,29.314286,2,3,4,0,1,0
142,29.657143,1,4,1,0,1,0
143,29.657143,1,3,4,2,1,3
144,29.828571,1,3,5,1,1,3
145,29.828571,1,4,1,0,1,0
146,29.871429,1,3,4,1,0,3
147,30.171429,1,2,2,0,0,0
148,30.514286,2,2,2,0,1,0
149,30.514286,1,5,4,0,1,0
150,30.857143,2,2,2,0,1,0
151,30.857143,1,4,3,0,1,0
152,31.028571,1,1,1,0,1,0
153,31.028571,1,5,4,0,1,0
154,31.2,1,5,4,0,0,0
155,31.371429,1,2,2,0,1,0
156,31.371429,2,5,4,0,1,0
157,31.714286,1,2,2,0,1,0
158,31.714286,1,5,4,1,1,0
159,31.885714,2,2,2,0,1,0
160,31.885714,1,5,4,0,1,0
161,32.057143,1,3,3,0,0,0
162,32.228571,2,2,2,0,1,0
163,32.228571,1,5,4,0,1,0
164,32.4,1,1,1,0,1,0
165,32.4,1,5,4,0,1,0
166,32.742857,1,2,2,0,1,0
167,32.742857,2,5,5,0,1,0
168,33.085714,1,2,2,0,0,0
169,33.257143,1,5,5,1,1,0
170,33.257143,1,2,2,0,1,0
171,33.6,1,5,5,0,1,0
172,33.6,1,2,2,0,1,0
173,33.771429,1,4,3,0,0,0
174,33.942857,1,5,4,0,1,0
175,33.942857,1,2,2,0,1,0
176,34.114286,2,2,2,0,1,0
177,34.114286,2,4,3,0,1,0
178,34.457143,2,4,3,0,1,0
179,34.457143,2,2,2,0,1,0
180,34.628571,1,5,4,0,1,0
181,34.628571,1,2,2,0,1,0
182,34.971429,1,4,5,0,1,0
