id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,993,0,0
2,0,91,,,,0,0
3,2.742857,1,2,3,0,1,0
4,2.742857,1,3,4,2,1,56
5,2.828571,1,3,5,2,0,56
6,3.085714,1,2,3,0,1,0
7,3.085714,1,3,4,2,1,57
8,3.171429,1,3,5,2,0,57
9,3.428571,1,1,2,0,1,0
10,3.428571,1,3,3,2,1,58
11,3.514286,1,3,4,2,0,58
12,3.771429,1,1,2,0,1,0
13,3.771429,1,3,4,2,1,59
14,3.942857,1,2,1,0,1,0
15,3.942857,1,5,5,1,1,59
16,4.028571,1,5,4,1,0,59
17,4.285714,1,1,2,0,1,0
18,4.285714,1,2,4,2,1,61
19,4.457143,1,1,1,0,1,0
20,4.457143,1,4,5,1,1,61
21,4.542857,1,4,4,1,0,61
22,4.8,1,3,2,0,1,0
23,4.8,1,4,3,2,1,62
24,4.885714,1,4,4,2,0,62
25,5.142857,1,1,1,0,1,0
26,5.142857,1,3,4,2,1,60
27,5.314286,1,1,2,0,1,0
28,5.314286,1,5,5,1,1,60
29,5.485714,1,2,3,0,1,0
30,5.485714,1,3,4,2,1,60
31,5.571429,1,3,5,2,0,60
32,5.828571,1,2,3,0,1,0
33,5.828571,1,3,4,2,1,88
34,5.914286,1,3,5,2,0,88
35,6.171429,1,1,2,0,1,0
36,6.171429,1,3,3,2,1,63
37,6.257143,1,3,4,2,0,63
38,6.514286,1,1,2,0,1,0
39,6.514286,1,3,4,2,1,64
40,6.685714,1,2,1,0,1,0
41,6.685714,1,5,5,1,1,64
42,6.771429,1,5,4,1,0,64
43,7.028571,1,1,2,0,1,0
44,7.028571,1,3,4,2,1,65
45,7.2,1,2,1,0,1,0
46,7.2,1,5,5,1,1,65
47,7.285714,1,5,4,1,0,65
48,7.542857,1,3,2,0,1,0
49,7.542857,1,5,5,0,1,0
50,7.714286,1,5,5,1,0,3
51,7.771429,1,5,4,1,0,3
52,7.828571,1,5,3,1,0,3
53,7.885714,1,5,2,1,0,3
54,7.942857,1,4,4,1,0,4
55,8,1,4,3,1,0,4
56,8.057143,1,4,2,1,0,4
57,8.114286,1,4,1,1,0,4
58,8.228571,1,5,4,0,1,0
59,8.228571,3,2,2,0,1,2
60,8.571429,1,2,3,0,0,0
61,8.914286,1,3,5,0,0,0
62,9.257143,1,2,4,0,1,0
63,9.257143,3,1,1,0,1,2
64,9.428571,3,3,3,0,0,2
65,9.942857,1,2,3,0,0,0
66,10.285714,1,3,5,0,1,0
67,10.285714,3,1,1,0,1,2
68,10.628571,1,3,4,0,1,0
69,10.628571,1,2,1,0,1,0
70,10.971429,1,5,5,0,1,0
71,10.971429,3,3,3,0,1,16
72,11.314286,1,4,3,0,1,0
73,11.314286,3,3,2,0,1,16
74,11.657143,1,5,4,0,1,0
75,11.657143,3,2,2,0,1,17
76,12,1,3,2,0,1,0
77,12,3,2,1,0,1,17
78,12.171429,1,3,3,0,1,0
79,12.171429,3,1,1,0,1,1
80,12.685714,1,3,5,0,1,0
81,12.685714,3,2,4,0,1,1
82,13.028571,1,3,4,0,1,0
83,13.028571,1,2,2,1,1,66
84,13.114286,1,2,1,1,0,66
85,13.285714,1,4,3,0,0,0
86,13.371429,1,2,1,0,0,0
87,13.542857,1,3,2,0,0,0
88,13.714286,1,1,1,2,1,67
89,13.714286,3,3,3,0,1,54
90,13.8,1,1,2,2,0,67
91,14.057143,3,3,4,0,0,54
92,14.4,3,4,4,0,1,55
93,14.4,1,1,2,2,1,68
94,14.485714,1,1,3,2,0,68
95,14.742857,3,4,5,0,0,55
96,15.085714,1,2,3,2,1,69
97,15.085714,3,2,2,0,1,90
98,15.171429,1,2,4,2,0,69
99,15.428571,3,2,4,0,0,90
100,15.771429,1,3,4,2,1,72
101,15.771429,3,3,3,0,1,91
102,15.857143,1,3,5,2,0,72
103,16.114286,3,3,5,0,0,91
104,16.457143,1,4,3,1,1,70
105,16.457143,3,5,5,0,1,106
106,16.542857,1,4,2,1,0,70
107,16.8,3,5,3,0,0,106
108,16.971429,1,3,2,1,1,71
109,16.971429,3,5,5,0,1,107
110,17.057143,1,3,1,1,0,71
111,17.314286,3,5,3,0,0,107
112,17.485714,3,2,2,0,1,5
113,17.485714,3,3,5,0,1,6
114,17.714286,3,4,3,0,0,6
115,17.828571,3,4,4,0,0,6
116,17.914286,3,4,3,0,0,6
117,18,3,4,4,0,0,6
118,18.085714,3,4,3,0,0,6
119,18.171429,3,4,4,0,0,6
120,18.257143,3,4,3,0,0,6
121,18.342857,3,4,4,0,0,6
122,18.428571,3,4,3,0,0,6
123,18.514286,3,4,4,0,0,6
124,18.571429,3,4,3,0,0,6
125,18.628571,3,4,4,0,0,6
126,18.685714,3,4,3,0,0,6
127,18.742857,3,4,4,0,0,6
128,18.8,3,4,3,0,0,6
129,18.857143,3,4,4,0,0,6
130,18.914286,3,4,3,0,0,6
131,18.971429,3,4,4,0,0,6
132,19.028571,3,3,1,0,1,5
133,19.028571,3,4,3,0,1,6
134,19.2,1,3,3,0,1,0
135,19.2,1,2,1,0,1,0
136,19.714286,1,1,1,0,0,0
137,19.885714,1,2,2,0,0,0
138,20.057143,1,2,3,0,0,0
139,20.228571,1,2,2,0,0,0
140,20.4,1,2,3,0,1,0
141,20.4,3,1,2,0,1,7
142,20.442857,3,2,1,0,0,7
143,21.257143,3,1,4,0,1,7
144,21.257143,1,5,5,0,1,0
145,21.428571,1,5,4,0,0,0
146,21.6,1,4,3,0,0,0
147,21.771429,1,3,4,0,1,0
148,21.771429,1,3,2,0,1,0
149,22.457143,1,2,1,0,0,0
