id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,187,0,0
2,0,91,,,,0,0
3,3,1,4,5,0,0,0
4,3.75,1,4,5,0,0,0
5,4.5,1,3,2,0,0,0
6,5.25,1,3,2,0,0,0
7,6,1,3,4,0,0,0
8,6.75,1,3,4,0,0,0
9,7.5,2,2,1,0,0,0
10,8.25,2,2,1,0,0,0
11,9,1,3,4,0,0,0
12,9.75,1,3,4,0,0,0
13,10.5,1,3,4,0,0,0
14,10.875,1,2,2,0,0,0
15,11.25,1,5,5,0,0,0
16,12,1,3,4,0,0,0
17,12.75,1,3,4,0,0,0
18,13.5,1,3,2,0,0,0
19,13.875,1,5,5,0,0,0
20,14.25,1,4,4,0,0,0
21,15,1,3,2,0,0,0
22,15.75,1,3,2,0,0,0
23,16.5,1,3,2,0,0,0
24,16.875,1,1,1,0,0,0
25,17.25,1,4,4,0,0,0
26,18,1,5,5,0,0,0
27,18.75,1,5,5,0,0,0
28,19.5,2,2,1,0,0,0
29,20.25,2,2,1,0,0,0
30,21,2,5,4,0,0,0
31,21.75,2,5,4,0,0,0
32,22.5,1,2,2,0,0,0
33,22.875,1,5,5,0,0,0
34,23.25,1,5,5,0,0,0
35,24,1,5,5,0,0,0
36,24.375,1,2,2,0,0,0
37,24.75,1,2,2,0,0,0
38,25.5,2,4,3,0,0,0
39,27,2,4,3,0,0,0
40,27.75,1,5,4,0,0,0
41,28.5,1,1,1,0,0,0
42,28.875,1,4,4,0,0,0
43,29.25,1,4,4,0,0,0
44,30,1,4,4,0,0,0
45,30.375,1,1,1,0,0,0
46,30.75,1,1,1,0,0,0
47,31.5,2,2,3,0,0,0
48,33,2,2,3,0,0,0
49,33.75,1,4,5,0,0,0
50,34.5,1,2,2,0,0,0
51,34.875,1,4,4,0,0,0
52,35.25,1,4,4,0,0,0
53,36,1,4,4,0,0,0
54,36.375,1,2,2,0,0,0
55,36.75,1,2,2,0,0,0
56,37.5,2,2,1,0,0,0
57,38.25,2,2,1,0,0,0
58,39,2,4,5,0,0,0
59,39.75,2,4,5,0,0,0
60,40.5,1,3,2,0,0,0
61,41.25,1,3,4,0,0,0
62,42,1,2,1,0,0,0
63,42.75,1,4,5,0,0,0
64,43.5,2,3,3,0,0,0
65,44.25,2,3,3,0,0,0
66,45,1,2,1,0,1,0
67,45,1,4,5,0,1,0
68,46.5,1,3,4,0,0,0
69,46.6875,1,3,2,0,0,0
70,48,1,4,5,0,0,0
71,48.1875,1,2,1,0,0,0
72,49.5,1,5,5,0,0,0
73,50.25,1,4,4,0,0,0
74,51,1,2,2,0,0,0
75,51.75,1,1,1,0,0,0
76,52.5,1,3,4,0,0,0
77,52.6875,1,3,2,0,0,0
78,54,1,4,5,0,0,0
79,54.1875,1,2,1,0,0,0
80,55.5,1,5,5,0,0,0
81,56.25,1,4,4,0,0,0
82,57,1,3,3,0,0,0
83,57.75,1,2,2,0,0,0
84,58.5,1,3,4,0,1,0
85,58.5,1,3,2,0,1,0
86,58.6875,1,3,4,0,1,0
87,58.6875,1,3,2,0,1,0
88,60,1,2,1,0,1,0
89,60,1,4,5,0,1,0
90,60.1875,1,2,1,0,1,0
91,60.1875,1,4,5,0,1,0
92,61.5,1,4,4,0,0,0
93,62.25,1,3,3,0,0,0
94,63,1,2,2,0,0,0
95,63.75,1,1,1,0,0,0
96,64.5,2,3,4,0,0,0
97,66,2,3,4,0,0,0
98,66.375,1,4,4,0,0,0
99,66.75,1,2,2,0,0,0
100,67.125,1,4,4,0,0,0
101,67.5,2,4,5,0,0,0
102,68.25,2,4,5,0,0,0
103,69,2,2,1,0,0,0
104,70.5,2,2,1,0,0,0
105,71.25,1,3,3,0,0,0
106,71.625,1,5,5,0,0,0
107,72,2,3,2,0,0,0
108,72.75,2,3,2,0,0,0
109,73.5,1,4,4,0,0,0
110,74.25,1,2,2,0,0,0
111,74.625,1,5,5,0,0,0
112,75,2,2,1,0,0,0
113,75.75,2,2,1,0,0,0
114,76.5,1,5,5,0,0,0
115,77.25,1,4,4,0,0,0
116,78,1,4,5,0,0,0
117,78.375,1,3,2,0,0,0
118,78.75,1,3,4,0,0,0
119,79.5,1,3,2,0,0,0
120,79.875,1,3,4,0,0,0
121,80.25,1,2,1,0,0,0
122,81,1,4,5,0,1,0
123,81,1,3,2,0,1,0
124,81.75,1,2,1,0,1,0
125,81.75,1,3,4,0,1,0
126,82.5,1,2,1,0,1,0
127,82.5,1,4,5,0,1,0
128,83.25,1,3,3,0,0,0
129,83.625,1,5,5,0,0,0
130,84,2,3,2,0,0,0
131,84.75,2,3,2,0,0,0
132,85.5,1,4,4,0,0,0
133,86.25,1,2,2,0,0,0
134,86.625,1,5,5,0,0,0
135,87,2,2,1,0,0,0
136,87.75,2,2,1,0,0,0
137,88.5,1,4,4,0,0,0
138,89.25,1,2,2,0,0,0
139,90,1,4,5,0,0,0
140,90.375,1,4,3,0,0,0
141,90.75,1,4,5,0,0,0
142,91.5,1,3,4,0,0,0
143,91.875,1,3,2,0,0,0
144,92.25,1,3,4,0,0,0
145,93,1,2,1,0,0,0
146,93.375,1,2,3,0,0,0
147,93.75,1,2,1,0,0,0
148,94.5,1,3,2,0,0,0
149,94.875,1,3,4,0,0,0
150,95.25,1,3,2,0,0,0
151,96,1,3,2,0,1,0
152,96,1,3,4,0,1,0
153,96.5625,1,4,5,0,0,0
154,96.9375,1,2,1,0,0,0
155,97.3125,1,4,3,0,0,0
156,98.25,1,1,2,0,0,0
157,98.625,2,3,4,0,0,0
158,100.5,2,3,4,0,0,0
159,101.25,1,2,2,0,0,0
160,102,1,1,1,0,0,0
161,102.75,1,5,5,0,0,0
162,103.5,1,4,4,0,0,0
163,103.875,1,1,1,0,0,0
164,104.25,1,3,3,0,0,0
165,105,1,2,2,0,0,0
166,105.75,1,4,4,0,0,0
167,106.5,1,2,2,0,0,0
168,106.875,1,4,4,0,0,0
169,107.25,1,5,5,0,0,0
170,108,1,4,5,0,0,0
171,108.375,1,4,5,0,0,0
172,108.75,1,4,5,0,0,0
173,109.5,1,2,1,0,0,0
174,109.875,1,2,1,0,0,0
175,110.25,1,2,1,0,0,0
176,111,1,3,4,0,0,0
177,111.375,1,3,4,0,0,0
178,111.75,1,3,4,0,0,0
179,112.5,1,3,2,0,0,0
180,112.875,1,3,2,0,0,0
181,113.25,1,3,2,0,0,0
182,114,2,5,4,0,0,0
183,114.75,2,5,4,0,0,0
184,115.5,2,1,2,0,0,0
185,116.25,2,1,2,0,0,0
186,117,2,4,5,0,1,0
187,117,2,2,1,0,1,0
188,120.75,2,2,1,0,1,0
189,120.75,2,4,5,0,1,0
190,124.5,92,,,,0,0
