id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,415,0,0
2,0,91,,,,0,0
3,2.222222,1,3,1,0,1,0
4,2.222222,1,3,5,0,1,0
5,2.5,1,5,4,0,0,0
6,2.777778,1,4,3,0,0,0
7,3.055556,1,3,2,0,0,0
8,3.333333,1,5,4,0,0,0
9,3.611111,1,4,3,0,0,0
10,3.888889,1,3,2,0,0,0
11,4.166667,2,2,3,0,0,0
12,4.722222,2,2,3,0,0,0
13,5,1,2,1,0,0,0
14,5.138889,1,2,3,0,0,0
15,5.277778,1,2,1,0,0,0
16,5.416667,1,2,3,0,0,0
17,5.555556,2,2,1,0,0,0
18,6.111111,1,2,3,0,0,0
19,6.388889,2,2,1,0,1,0
20,6.388889,1,2,3,0,1,0
21,6.666667,1,3,1,0,1,0
22,6.666667,1,3,5,0,1,0
23,6.944444,1,5,4,0,0,0
24,7.222222,1,4,3,0,0,0
25,7.5,1,3,2,0,0,0
26,7.777778,1,5,4,0,0,0
27,8.055556,1,4,3,0,0,0
28,8.333333,1,3,2,0,0,0
29,8.611111,2,2,3,0,0,0
30,9.166667,2,2,3,0,0,0
31,9.444444,1,2,1,0,0,0
32,9.583333,1,2,3,0,0,0
33,9.722222,1,2,1,0,0,0
34,9.861111,1,2,3,0,0,0
35,10,2,2,1,0,0,0
36,10.555556,1,2,3,0,0,0
37,10.833333,2,2,1,0,1,0
38,10.833333,1,2,3,0,1,0
39,11.111111,1,1,2,0,1,0
40,11.111111,1,3,5,0,1,0
41,11.666667,2,2,2,0,0,0
42,11.944444,1,2,2,2,0,0
43,12.222222,2,3,3,0,0,0
44,12.5,1,3,3,1,0,41
45,12.777778,1,2,2,2,0,41
46,12.847222,1,3,3,2,0,41
47,13.055556,2,5,4,0,0,0
48,13.611111,2,5,4,0,0,0
49,13.888889,2,3,2,0,0,0
50,14.722222,1,5,5,1,0,1
51,15,1,5,4,1,0,1
52,15.277778,2,3,2,0,1,0
53,15.277778,2,5,4,0,1,0
54,15.833333,1,3,2,0,0,0
55,16.111111,1,3,2,0,0,0
56,16.388889,2,5,4,0,1,0
57,16.388889,1,2,1,0,1,0
58,16.666667,1,3,4,0,0,0
59,16.944444,1,1,2,0,0,0
60,17.222222,1,2,3,0,0,0
61,17.5,2,1,2,0,0,0
62,18.055556,1,1,2,2,0,2
63,18.125,1,1,3,2,0,2
64,18.194444,2,2,4,0,0,0
65,18.888889,2,2,4,0,0,0
66,20.555556,1,3,3,0,0,0
67,20.833333,1,3,4,0,0,0
68,21.111111,1,3,5,0,0,0
69,21.388889,1,3,2,0,0,0
70,21.666667,1,3,1,0,0,0
71,21.944444,2,3,4,0,1,0
72,21.944444,2,3,3,0,1,0
73,22.5,1,3,4,2,1,33
74,22.5,1,3,3,1,1,34
75,22.638889,1,4,5,2,1,33
76,22.638889,1,3,2,1,1,34
77,22.777778,2,3,1,0,0,0
78,23.333333,1,5,5,1,0,5
79,23.402778,1,5,4,1,0,5
80,23.888889,2,3,1,0,1,0
81,23.888889,1,4,4,1,1,6
82,23.958333,1,4,3,1,0,6
83,24.444444,1,2,2,1,0,7
84,24.513889,1,2,1,1,0,7
85,24.722222,1,2,1,0,0,0
86,25,1,3,3,0,0,0
87,25.277778,1,2,1,0,0,0
88,25.555556,1,3,3,0,0,0
89,25.833333,1,4,5,0,0,0
90,26.111111,1,3,3,0,0,0
91,26.388889,1,4,5,0,0,0
92,27.5,1,3,3,0,0,0
93,27.777778,1,2,2,0,0,0
94,28.055556,1,4,4,0,0,0
95,28.333333,1,3,3,0,0,0
96,28.611111,2,2,5,0,0,0
97,28.888889,2,4,3,0,0,0
98,29.166667,2,4,3,0,0,0
99,29.444444,2,4,3,0,0,0
100,30.555556,1,4,3,1,1,8
101,30.555556,2,2,5,0,1,0
102,30.694444,1,4,2,1,0,8
103,30.833333,1,4,1,1,0,8
104,31.111111,1,2,2,2,0,29
105,31.180556,1,2,3,2,0,29
106,31.388889,1,4,4,1,0,36
107,31.458333,1,4,3,1,0,36
108,31.666667,1,4,4,2,0,30
109,31.736111,1,4,5,2,0,30
110,31.944444,1,3,3,0,0,0
111,32.222222,1,4,4,0,0,0
112,32.5,1,4,4,0,0,0
113,32.777778,1,4,4,0,0,0
114,33.055556,2,2,5,0,0,0
115,33.333333,1,3,3,0,0,0
116,33.888889,2,4,3,0,0,0
117,35,2,2,5,0,1,0
118,35,1,4,3,1,1,9
119,35.138889,1,4,2,1,0,9
120,35.277778,1,4,1,1,0,9
121,35.555556,1,2,2,2,0,31
122,35.625,1,2,3,2,0,31
123,35.833333,1,4,4,1,0,35
124,35.902778,1,4,3,1,0,35
125,36.111111,1,4,4,2,0,32
126,36.180556,1,4,5,2,0,32
127,38.194444,2,3,3,0,1,0
128,38.194444,2,4,2,0,1,0
129,38.472222,1,3,3,2,1,37
130,38.472222,1,4,2,1,1,38
131,38.541667,1,3,4,2,1,37
132,38.541667,1,4,1,1,1,38
133,39.444444,2,3,3,0,1,0
134,39.444444,2,2,4,0,1,0
135,39.722222,1,3,3,1,1,39
136,39.722222,1,2,4,2,1,40
137,39.791667,1,3,2,1,1,39
138,39.791667,1,2,5,2,1,40
139,40.416667,2,3,2,0,1,0
140,40.416667,2,3,4,0,1,0
141,40.694444,1,3,4,2,1,47
142,40.694444,1,3,2,1,1,48
143,40.833333,1,3,5,2,1,47
144,40.833333,1,3,1,1,1,48
145,42.222222,2,3,3,0,1,0
146,42.222222,2,5,5,0,1,0
147,43.611111,1,3,3,1,1,49
148,43.611111,1,5,5,1,1,50
149,43.888889,1,5,4,1,1,50
150,43.888889,1,3,2,1,1,49
151,44.166667,1,3,1,1,1,49
152,44.166667,1,5,3,1,1,50
153,44.722222,1,4,5,0,0,0
154,45,1,3,4,0,0,0
155,45.277778,1,2,3,0,0,0
156,45.555556,2,1,2,0,0,0
157,46.111111,2,1,2,0,0,0
158,46.666667,1,4,4,1,1,3
159,46.666667,1,1,1,2,1,4
160,46.736111,1,4,3,1,1,3
161,46.736111,1,1,2,2,1,4
162,48.055556,1,2,3,0,0,0
163,48.333333,1,4,3,0,0,0
164,48.611111,1,3,3,0,0,0
165,48.888889,1,5,5,1,1,10
166,48.888889,1,2,2,2,1,11
167,48.958333,1,5,4,1,1,10
168,48.958333,1,2,3,2,1,11
169,49.861111,1,3,3,2,0,43
170,50,1,4,4,2,0,43
171,50.138889,1,5,5,2,0,43
172,50.555556,1,3,2,0,0,0
173,50.833333,1,5,4,0,0,0
174,51.111111,2,5,4,0,0,0
175,51.666667,1,5,4,1,0,0
176,51.944444,2,5,4,0,0,0
177,52.5,2,5,4,0,1,0
178,52.5,2,3,2,0,1,0
179,52.777778,2,3,2,0,0,0
180,53.055556,2,4,3,0,0,0
181,53.888889,2,4,3,0,1,0
182,53.888889,1,2,1,0,1,0
183,54.166667,2,2,1,0,0,0
184,54.722222,2,2,1,0,0,0
185,55,1,3,2,0,0,0
186,55.277778,1,3,3,0,0,0
187,55.555556,2,3,4,0,0,0
188,56.111111,1,3,4,2,0,0
189,56.388889,2,4,5,0,0,0
190,56.944444,2,4,5,0,1,0
191,56.944444,2,3,2,0,1,0
192,57.5,2,3,2,0,0,0
193,57.777778,2,2,3,0,0,0
194,58.333333,1,2,3,2,0,0
195,58.611111,2,3,2,0,0,0
196,59.166667,2,5,4,0,1,0
197,59.166667,2,3,2,0,1,0
198,59.722222,2,5,4,0,0,0
199,60,2,4,2,0,0,0
200,60.555556,2,4,2,0,0,0
201,61.111111,1,3,1,0,1,0
202,61.111111,1,4,3,0,1,0
203,61.388889,1,3,5,0,1,0
204,61.388889,1,2,3,0,1,0
205,61.666667,1,3,4,0,1,0
206,61.666667,1,3,2,0,1,0
207,61.944444,1,3,5,0,1,0
208,61.944444,1,3,1,0,1,0
209,62.5,1,4,5,0,0,0
210,62.777778,1,3,4,0,0,0
211,63.055556,1,2,3,0,0,0
212,63.333333,2,3,2,0,1,0
213,63.333333,2,3,4,0,1,0
214,63.888889,2,3,2,0,1,0
215,63.888889,2,3,4,0,1,0
216,64.444444,1,4,4,1,1,12
217,64.444444,1,1,1,2,1,13
218,64.513889,1,4,3,1,1,12
219,64.513889,1,1,2,2,1,13
220,65.833333,1,4,3,0,0,0
221,66.111111,1,2,3,0,0,0
222,66.388889,1,3,3,0,0,0
223,66.666667,1,5,5,1,1,14
224,66.666667,1,2,2,2,1,15
225,66.736111,1,5,4,1,1,14
226,66.736111,1,2,3,2,1,15
227,67.361111,1,3,3,2,0,42
228,67.5,1,4,4,2,0,42
229,67.638889,1,5,5,2,0,42
230,68.333333,1,3,3,0,0,0
231,68.611111,1,4,4,0,0,0
232,68.888889,2,5,4,0,0,0
233,69.444444,1,5,4,1,0,0
234,69.722222,2,2,4,0,0,0
235,70.277778,2,2,4,0,1,0
236,70.277778,2,4,2,0,1,0
237,70.555556,2,4,2,0,0,0
238,70.833333,2,2,3,0,0,0
239,71.666667,1,2,1,0,0,0
240,71.944444,2,2,3,0,1,0
241,71.944444,2,2,1,0,1,0
242,72.777778,1,2,3,0,1,0
243,72.777778,2,2,1,0,1,0
244,73.055556,1,1,2,0,0,0
245,73.333333,2,2,3,0,0,0
246,73.888889,1,2,3,2,0,0
247,74.166667,2,3,4,0,0,0
248,74.722222,2,2,3,0,0,0
249,75.277778,2,3,4,0,1,0
250,75.277778,2,2,3,0,1,0
251,75.555556,2,5,4,0,0,0
252,76.111111,1,3,2,0,1,0
253,76.111111,1,5,4,1,1,0
254,76.388889,2,4,3,0,0,0
255,76.944444,2,4,3,0,1,0
256,76.944444,2,1,1,0,1,0
257,77.777778,2,4,4,0,1,0
258,77.777778,2,1,1,0,1,0
259,78.888889,2,4,4,0,0,0
260,79.444444,1,1,1,0,1,0
261,79.444444,1,5,5,0,1,0
262,80,2,5,5,0,0,0
263,80.555556,1,5,5,1,0,0
264,81.111111,2,3,4,0,0,0
265,81.666667,2,3,4,0,1,0
266,81.666667,2,3,2,0,1,0
267,82.222222,2,2,3,0,1,0
268,82.222222,2,3,2,0,1,0
269,82.777778,2,2,3,0,0,0
270,83.541667,1,1,1,2,0,28
271,83.680556,1,1,2,2,0,28
272,83.819444,1,1,3,2,0,28
273,83.958333,1,1,4,2,0,28
274,84.097222,1,1,5,2,0,28
275,84.444444,1,2,1,0,1,0
276,84.444444,1,4,5,0,1,0
277,85.555556,1,5,5,0,0,0
278,85.833333,1,5,4,0,0,0
279,86.111111,1,4,3,0,0,0
280,86.388889,1,3,2,0,0,0
281,86.666667,1,2,1,0,1,0
282,86.666667,2,4,5,0,1,0
283,86.944444,1,5,4,0,0,0
284,87.222222,1,4,3,0,1,0
285,87.222222,2,4,5,0,1,0
286,87.5,1,3,2,0,0,0
287,87.777778,1,4,4,2,1,45
288,87.777778,1,4,3,0,1,0
289,87.847222,1,4,5,2,0,45
290,88.055556,1,3,2,0,0,0
291,88.333333,1,2,1,0,0,0
292,88.611111,1,4,3,0,0,0
