id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,123,0,0
2,0,91,,,,0,0
3,4.660194,1,3,3,0,0,0
4,6.990291,1,3,3,0,0,0
5,9.320388,1,3,3,0,0,0
6,11.650485,1,3,3,0,0,0
7,14.563107,1,2,3,0,0,0
8,15.728155,1,4,3,0,0,0
9,16.893204,1,2,3,0,0,0
10,18.058252,1,4,3,0,0,0
11,19.223301,1,2,3,0,0,0
12,20.38835,1,4,3,0,0,0
13,21.553398,1,2,3,0,0,0
14,22.718447,1,4,3,0,0,0
15,23.883495,1,2,3,0,0,0
16,25.048544,1,4,3,0,0,0
17,26.213592,1,2,3,0,0,0
18,27.378641,1,4,3,0,0,0
19,28.543689,1,2,3,0,0,0
20,29.708738,1,4,3,0,0,0
21,30.873786,1,2,3,0,0,0
22,32.621359,2,3,3,0,0,0
23,34.368932,2,3,3,0,0,0
24,34.951456,1,4,3,0,0,0
25,35.533981,1,4,3,0,0,0
26,36.116505,2,2,3,0,0,0
27,36.699029,2,2,3,0,0,0
28,37.281553,1,2,3,0,0,0
29,37.864078,1,2,3,0,0,0
30,38.446602,2,4,3,0,0,0
31,39.029126,2,4,3,0,0,0
32,39.61165,2,4,3,0,0,0
33,40.776699,2,4,3,0,0,0
34,41.359223,1,2,3,0,0,0
35,41.941748,1,4,3,0,0,0
36,42.524272,1,4,3,0,0,0
37,43.106796,2,5,3,0,0,0
38,43.68932,2,5,3,0,0,0
39,44.271845,1,2,3,0,0,0
40,44.854369,1,2,3,0,0,0
41,45.436893,2,4,3,0,0,0
42,46.019417,2,4,3,0,0,0
43,46.601942,1,3,3,0,0,0
44,47.184466,1,3,3,0,0,0
45,47.76699,2,2,3,0,0,0
46,48.349515,2,2,3,0,0,0
47,48.932039,1,3,3,0,0,0
48,50.097087,1,2,3,0,0,0
49,51.262136,2,4,3,0,0,0
50,53.009709,2,4,3,0,0,0
51,53.592233,2,3,3,0,0,0
52,54.757282,2,3,3,0,0,0
53,55.339806,1,5,3,0,0,0
54,55.92233,2,3,3,0,0,0
55,57.087379,2,3,3,0,0,0
56,57.669903,1,5,3,0,0,0
57,58.252427,1,2,3,0,0,0
58,59.417476,1,4,3,0,0,0
59,60.582524,2,4,3,0,0,0
60,62.330097,2,4,3,0,0,0
61,62.912621,2,2,3,0,0,0
62,64.660194,2,2,3,0,0,0
63,65.242718,2,4,3,0,0,0
64,66.990291,2,4,3,0,0,0
65,67.572816,1,3,3,0,0,0
66,68.737864,1,3,3,0,0,0
67,69.902913,1,4,3,0,0,0
68,71.067961,1,3,3,0,0,0
69,72.23301,2,2,3,0,0,0
70,73.980583,2,2,3,0,0,0
71,74.563107,1,3,3,0,0,0
72,75,1,2,3,0,0,0
73,75.436893,1,1,3,0,0,0
74,76.893204,1,3,3,0,0,0
75,77.475728,1,3,3,0,0,0
76,78.058252,1,3,3,0,0,0
77,78.640777,1,3,3,0,0,0
78,79.223301,2,1,3,0,0,0
79,80.970874,2,1,3,0,0,0
80,81.553398,1,1,3,0,0,0
81,82.135922,1,1,3,0,0,0
82,82.718447,1,1,3,0,0,0
83,83.300971,1,2,3,0,0,0
84,83.883495,2,4,3,0,0,0
85,85.631068,2,4,3,0,0,0
86,86.213592,1,3,3,0,0,0
87,87.087379,1,2,3,0,0,0
88,87.961165,1,4,3,0,0,0
89,88.543689,1,3,3,0,0,0
90,89.417476,1,2,3,0,0,0
91,90.291262,1,4,3,0,0,0
92,90.873786,2,3,3,0,0,0
93,92.038835,2,3,3,0,0,0
94,92.621359,1,3,3,0,0,0
95,93.203883,2,4,3,0,0,0
96,94.368932,2,4,3,0,0,0
97,95.533981,1,3,3,0,0,0
98,96.116505,1,3,3,0,0,0
99,96.699029,1,3,3,0,0,0
100,97.281553,1,3,3,0,0,0
101,97.864078,2,1,3,0,0,0
102,99.61165,2,1,3,0,0,0
103,100.194175,2,1,3,0,0,0
104,100.776699,2,1,3,0,0,0
105,101.359223,1,1,3,0,0,0
106,101.941748,1,2,3,0,0,0
107,102.524272,2,4,3,0,0,0
108,104.271845,2,4,3,0,0,0
109,104.854369,1,3,3,0,0,0
110,106.019417,1,3,3,0,0,0
111,107.184466,1,3,3,0,0,0
112,108.349515,1,3,3,0,0,0
113,109.514563,2,1,3,0,0,0
114,111.84466,2,1,3,0,0,0
115,113.009709,1,3,3,0,0,0
116,114.174757,2,5,3,0,0,0
117,116.504854,2,5,3,0,0,0
118,117.087379,1,2,3,0,0,0
119,118.252427,1,4,3,0,0,0
120,119.417476,1,2,3,0,0,0
121,120.582524,1,4,3,0,0,0
122,121.747573,1,2,3,0,0,0
123,122.912621,1,4,3,0,0,0
124,123.495146,2,4,3,0,0,0
125,128.15534,2,4,3,0,0,0
126,132.815534,92,,,,0,0
