id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,753,0,0
2,0,91,,,,0,0
3,3.495146,1,1,1,0,0,0
4,3.786408,1,1,2,0,0,0
5,3.932039,1,2,3,0,0,0
6,4.368932,1,3,5,0,0,0
7,4.623786,3,1,1,0,0,1
8,4.660194,3,1,2,0,1,1
9,4.660194,1,5,4,0,1,0
10,4.951456,3,4,4,0,0,65
11,5.242718,3,1,2,0,1,1
12,5.242718,3,5,5,0,1,65
13,5.533981,3,4,4,0,0,65
14,5.825243,1,1,1,0,0,0
15,6.116505,1,1,2,0,0,0
16,6.262136,1,2,3,0,0,0
17,6.699029,1,3,4,0,0,0
18,6.953883,3,2,2,0,0,2
19,6.990291,3,2,3,0,1,2
20,6.990291,1,4,5,0,1,0
21,7.281553,3,4,4,0,0,66
22,7.572816,3,2,3,0,1,2
23,7.572816,3,5,5,0,1,66
24,7.864078,3,4,4,0,0,66
25,8.15534,1,5,5,0,0,0
26,8.446602,1,5,4,0,0,0
27,8.737864,1,4,3,0,0,0
28,9.029126,1,3,2,0,0,0
29,9.283981,3,3,3,0,0,3
30,9.320388,1,3,4,0,1,0
31,9.320388,3,3,2,0,1,3
32,9.61165,3,4,4,0,0,67
33,9.902913,3,3,2,0,1,3
34,9.902913,3,5,5,0,1,67
35,10.194175,1,2,1,0,1,0
36,10.194175,3,4,4,0,1,67
37,10.485437,1,3,4,0,0,0
38,10.776699,1,4,3,0,0,0
39,10.92233,1,3,2,0,0,0
40,11.359223,1,2,3,0,0,0
41,11.614078,3,2,2,0,0,4
42,11.650485,3,2,1,0,0,4
43,11.941748,3,4,4,0,0,68
44,12.23301,3,2,1,0,1,4
45,12.23301,3,5,5,0,1,68
46,12.524272,1,2,2,0,1,0
47,12.524272,3,4,4,0,1,68
48,12.621359,1,2,3,0,0,0
49,12.718447,1,2,2,0,0,0
50,12.815534,1,5,5,0,0,0
51,13.252427,1,1,2,0,0,0
52,13.398058,1,5,4,0,0,0
53,13.543689,1,1,3,0,0,0
54,13.68932,1,1,2,0,0,0
55,13.980583,1,5,5,0,1,0
56,13.980583,1,2,1,0,1,0
57,14.417476,1,2,2,0,0,0
58,14.563107,3,3,4,0,1,5
59,14.563107,3,2,1,0,1,41
60,14.708738,3,3,3,0,1,5
61,14.708738,3,2,2,0,1,41
62,14.854369,3,3,4,0,1,5
63,14.854369,3,2,1,0,1,41
64,15,3,3,3,0,1,5
65,15,3,2,2,0,1,41
66,15.145631,3,3,4,0,1,5
67,15.145631,3,2,1,0,1,41
68,15.436893,1,4,5,0,1,0
69,15.436893,3,2,2,0,1,41
70,15.582524,1,4,4,0,1,0
71,15.582524,1,1,1,0,1,0
72,15.728155,1,1,2,0,0,0
73,16.019417,1,4,3,0,0,0
74,16.31068,1,2,1,0,1,0
75,16.31068,3,4,5,0,1,6
76,16.601942,3,4,3,0,0,6
77,16.747573,1,1,1,0,0,0
78,16.893204,1,1,2,0,1,0
79,16.893204,3,4,5,0,1,6
80,17.184466,3,4,4,0,0,6
81,17.330097,1,2,2,0,0,0
82,17.475728,1,2,1,0,0,0
83,17.621359,1,2,2,0,0,0
84,17.76699,1,2,2,0,0,0
85,17.912621,1,1,1,0,0,0
86,18.058252,1,1,2,0,0,0
87,18.349515,1,2,2,0,0,0
88,18.495146,1,2,2,0,0,0
89,18.640777,3,4,5,0,1,6
90,18.640777,1,2,1,0,1,0
91,19.07767,1,2,2,0,0,0
92,19.223301,3,5,4,0,1,7
93,19.223301,3,2,3,0,1,42
94,19.368932,3,5,5,0,1,7
95,19.368932,3,2,2,0,1,42
96,19.514563,3,5,4,0,1,7
97,19.514563,3,2,3,0,1,42
98,19.660194,3,5,5,0,1,7
99,19.660194,3,2,2,0,1,42
100,19.805825,3,5,4,0,1,7
101,19.805825,3,2,3,0,1,42
102,20.097087,1,3,5,0,1,0
103,20.097087,3,2,2,0,1,42
104,20.242718,1,3,4,0,1,0
105,20.242718,1,1,1,0,1,0
106,20.38835,1,1,2,0,0,0
107,20.679612,1,3,3,0,0,0
108,20.970874,1,2,1,0,1,0
109,20.970874,3,3,5,0,1,8
110,21.407767,1,1,1,0,0,0
111,21.553398,1,1,2,0,1,0
112,21.553398,3,3,3,0,1,8
113,21.990291,1,2,2,0,0,0
114,22.135922,1,2,1,0,1,0
115,22.135922,3,3,4,0,1,8
116,22.427184,1,1,2,0,1,0
117,22.427184,1,3,5,0,1,0
118,22.718447,1,3,4,0,1,0
119,22.718447,1,1,2,0,1,0
120,22.864078,1,1,2,0,0,0
121,23.009709,1,3,3,0,1,0
122,23.009709,1,2,1,0,1,0
123,23.300971,1,5,5,0,1,0
124,23.300971,1,2,1,0,1,0
125,23.737864,1,2,2,0,0,0
126,23.883495,3,4,4,0,1,9
127,23.883495,3,1,1,0,1,43
128,24.029126,3,4,3,0,1,9
129,24.029126,3,1,2,0,1,43
130,24.174757,3,4,4,0,1,9
131,24.174757,3,1,1,0,1,43
132,24.320388,3,4,3,0,1,9
133,24.320388,3,1,2,0,1,43
134,24.466019,3,4,4,0,1,9
135,24.466019,3,1,1,0,1,43
136,24.757282,1,5,5,0,1,0
137,24.757282,3,2,2,0,1,43
138,24.902913,1,5,4,0,1,0
139,24.902913,1,1,1,0,1,0
140,25.048544,1,1,2,0,0,0
141,25.339806,1,5,3,0,0,0
142,25.59466,3,5,3,0,0,48
143,25.631068,1,2,1,0,1,0
144,25.631068,3,5,4,0,1,48
145,26.067961,1,1,1,0,0,0
146,26.213592,1,1,2,0,0,0
147,26.359223,3,4,4,0,0,48
148,26.504854,1,5,5,0,0,0
149,26.650485,1,4,4,0,1,0
150,26.650485,1,2,2,0,1,0
151,26.796117,1,2,1,0,1,0
152,26.796117,3,3,3,0,1,10
153,26.941748,1,2,2,0,0,0
154,27.087379,1,2,2,0,0,0
155,27.23301,1,1,1,0,0,0
156,27.378641,1,1,2,0,0,0
157,27.669903,3,3,4,0,0,10
158,27.961165,1,2,1,0,1,0
159,27.961165,1,4,5,0,1,0
160,28.252427,1,3,3,0,0,0
161,28.349515,1,3,4,0,0,0
162,28.446602,1,3,3,0,0,0
163,28.543689,1,3,2,0,1,0
164,28.543689,1,4,5,0,1,0
165,28.834951,1,1,1,0,0,0
166,29.126214,1,3,2,0,1,0
167,29.126214,1,3,4,0,1,0
168,29.417476,1,2,2,0,0,0
169,29.514563,1,2,3,0,0,0
170,29.61165,1,2,2,0,0,0
171,29.708738,1,2,1,0,1,0
172,29.708738,1,3,4,0,1,0
173,30,1,2,2,0,0,0
174,30.582524,1,2,1,0,1,0
175,30.582524,1,3,4,0,1,0
176,30.873786,1,3,4,1,1,11
177,30.873786,2,2,1,0,1,0
178,30.946602,1,3,3,1,0,11
179,31.165049,2,2,1,0,0,0
180,31.456311,1,4,5,0,1,0
181,31.456311,1,3,2,0,1,0
182,31.747573,1,3,2,2,1,12
183,31.747573,2,4,5,0,1,0
184,31.820388,1,3,3,2,0,12
185,32.038835,1,3,3,0,1,0
186,32.038835,2,4,5,0,1,0
187,32.184466,1,3,4,0,0,0
188,32.330097,1,3,2,0,0,0
189,32.621359,1,1,1,2,1,13
190,32.621359,2,4,5,0,1,0
191,32.694175,1,1,2,2,0,13
192,32.76699,1,1,3,2,0,13
193,33.203883,1,2,3,0,0,0
194,33.786408,1,2,1,0,0,0
195,34.223301,1,2,2,0,0,0
196,34.368932,2,4,5,0,1,0
197,34.368932,1,2,1,0,1,0
198,34.660194,1,2,2,0,0,0
199,34.951456,2,2,2,0,1,0
200,34.951456,1,3,3,0,1,0
201,35.533981,2,2,2,0,1,0
202,35.533981,1,3,4,0,1,0
203,35.825243,1,4,5,0,0,0
204,35.970874,2,5,5,0,0,0
205,36.116505,2,1,1,0,0,0
206,36.699029,2,5,5,0,1,0
207,36.699029,1,1,1,2,1,57
208,36.771845,1,1,2,2,0,57
209,36.990291,1,5,2,0,0,0
210,37.281553,2,2,2,0,1,0
211,37.281553,1,2,3,0,1,0
212,37.864078,2,2,2,0,1,0
213,37.864078,1,3,4,0,1,0
214,38.15534,1,4,5,0,0,0
215,38.300971,2,5,5,0,0,0
216,38.446602,1,2,2,0,0,0
217,38.737864,2,5,5,0,1,0
218,38.737864,1,2,2,1,1,56
219,38.883495,1,2,1,2,0,56
220,39.029126,3,5,4,0,1,14
221,39.029126,1,2,2,1,1,56
222,39.101942,1,2,1,1,0,56
223,39.174757,3,5,5,0,0,14
224,39.320388,3,5,4,0,0,14
225,39.466019,3,5,3,0,0,14
226,39.61165,3,5,4,0,1,14
227,39.61165,1,1,1,0,1,0
228,39.902913,3,5,3,0,0,14
229,40.194175,3,1,2,0,0,55
230,40.776699,3,5,4,0,1,14
231,40.776699,3,1,1,0,1,55
232,41.067961,1,4,3,0,0,0
233,41.359223,1,3,4,0,1,0
234,41.359223,1,1,1,2,1,58
235,41.432039,1,2,2,2,0,58
236,41.650485,1,3,2,0,1,0
237,41.650485,1,3,4,0,1,0
238,41.941748,1,3,4,0,1,0
239,41.941748,1,3,2,0,1,0
240,42.378641,1,4,3,0,1,0
241,42.378641,1,4,5,0,1,0
242,42.815534,3,3,3,0,1,15
243,42.815534,1,2,2,0,1,0
244,42.961165,3,4,4,0,0,15
245,43.106796,3,3,3,0,1,15
246,43.106796,1,1,1,0,1,0
247,43.398058,1,1,1,2,0,59
248,43.543689,1,2,2,2,0,59
249,43.68932,3,4,5,0,1,15
250,43.68932,1,3,3,1,1,59
251,43.834951,1,3,2,1,0,59
252,43.980583,1,4,3,0,1,0
253,43.980583,1,3,1,1,1,59
254,44.271845,2,2,2,0,1,0
255,44.271845,1,3,4,0,1,0
256,44.854369,2,2,2,0,1,0
257,44.854369,1,4,5,0,1,0
258,45.145631,1,5,4,0,0,0
259,45.291262,2,4,3,0,0,0
260,45.436893,2,2,2,0,0,0
261,46.019417,1,2,2,1,1,16
262,46.019417,2,4,3,0,1,0
263,46.092233,1,2,1,1,0,16
264,46.31068,3,3,3,0,0,18
265,46.456311,3,3,4,0,0,18
266,46.601942,2,1,1,0,1,0
267,46.601942,3,3,5,0,1,18
268,46.893204,1,5,5,0,0,0
269,47.184466,2,1,1,0,1,0
270,47.184466,1,5,5,0,1,0
271,47.475728,2,5,5,0,0,0
272,47.76699,2,5,5,0,1,0
273,47.76699,1,2,2,0,1,0
274,48.058252,1,5,4,0,1,0
275,48.058252,1,2,2,1,1,17
276,48.203883,1,2,1,2,0,17
277,48.349515,1,2,2,1,1,17
278,48.349515,1,4,3,0,1,0
279,48.42233,1,2,1,1,0,17
280,48.640777,1,3,4,0,0,0
281,48.786408,2,4,3,0,0,0
282,48.932039,2,1,1,0,0,0
283,49.514563,2,4,3,0,1,0
284,49.514563,2,1,1,0,1,0
285,49.805825,1,3,2,0,1,0
286,49.805825,1,3,4,0,1,0
287,50.097087,1,4,3,0,1,0
288,50.097087,1,4,5,0,1,0
289,50.38835,1,3,2,0,1,0
290,50.38835,1,3,4,0,1,0
291,50.679612,1,2,3,0,1,0
292,50.679612,1,2,1,0,1,0
293,50.825243,1,3,3,0,0,0
294,50.970874,1,3,4,0,1,0
295,50.970874,1,3,2,0,1,0
296,51.116505,2,2,2,0,0,0
297,51.262136,1,4,4,0,0,0
298,51.407767,1,4,4,0,0,0
299,51.553398,1,4,4,2,1,19
300,51.553398,1,2,2,2,1,20
301,51.626214,1,4,5,2,1,19
302,51.626214,1,2,3,2,1,20
303,51.990291,1,2,2,1,1,21
304,51.990291,1,4,4,1,1,22
305,52.063107,1,2,1,1,1,21
306,52.063107,1,4,3,1,1,22
307,52.427184,1,2,2,2,1,60
308,52.427184,1,4,4,2,1,61
309,52.5,1,2,3,2,1,60
310,52.5,1,4,5,2,1,61
311,53.009709,1,2,2,1,1,62
312,53.009709,1,4,4,1,1,63
313,53.082524,1,2,1,1,1,62
314,53.082524,1,4,3,1,1,63
315,53.592233,1,4,5,0,1,0
316,53.592233,1,1,1,0,1,0
317,53.883495,1,3,3,0,0,0
318,54.029126,1,2,2,0,0,0
319,54.174757,1,3,3,0,1,0
320,54.174757,1,4,5,0,1,0
321,54.466019,1,4,2,0,0,0
322,54.61165,2,3,3,0,0,0
323,54.757282,1,4,5,0,1,0
324,54.757282,2,3,3,0,1,0
325,55.048544,1,3,3,0,1,0
326,55.048544,3,4,4,0,1,64
327,55.145631,3,5,5,0,0,64
328,55.242718,3,4,4,0,0,64
329,55.339806,1,3,2,0,1,0
330,55.339806,3,3,3,0,1,64
331,55.631068,1,3,2,0,0,0
332,55.92233,1,4,5,0,1,0
333,55.92233,1,3,3,0,1,0
334,56.213592,1,3,4,0,0,0
335,56.504854,1,3,3,0,1,0
336,56.504854,1,4,5,0,1,0
337,56.796117,2,3,2,0,0,0
338,57.087379,1,4,5,0,0,0
339,57.378641,2,3,2,0,1,0
340,57.378641,1,5,4,0,1,0
341,57.669903,1,4,1,0,1,0
342,57.669903,1,4,5,0,1,0
343,57.961165,1,4,2,0,1,0
344,57.961165,1,5,4,0,1,0
345,58.106796,2,4,3,0,1,0
346,58.106796,2,5,5,0,1,0
347,58.252427,2,4,3,0,0,0
348,58.543689,1,4,3,0,0,0
349,58.834951,1,4,2,0,1,0
350,58.834951,2,5,5,0,1,0
351,59.126214,1,4,1,0,0,0
352,59.381068,3,4,4,0,0,49
353,59.417476,2,3,1,0,1,0
354,59.417476,3,4,5,0,1,49
355,59.708738,2,3,1,0,0,0
356,60,1,4,2,0,1,0
357,60,3,4,5,0,1,49
358,60.291262,1,2,2,0,0,0
359,60.546117,3,5,5,0,0,40
360,60.582524,1,2,3,0,1,0
361,60.582524,3,5,4,0,1,40
362,60.873786,1,1,2,0,0,0
363,61.019417,2,1,2,0,0,0
364,61.747573,1,1,2,1,0,0
365,62.038835,3,4,4,2,0,40
366,62.330097,1,1,1,2,1,38
367,62.330097,3,4,4,0,1,70
368,62.475728,1,1,2,2,0,38
369,62.621359,1,2,3,2,1,38
370,62.621359,3,5,5,0,1,70
371,62.76699,1,3,4,2,0,38
372,62.912621,2,3,1,0,1,0
373,62.912621,1,4,5,0,1,0
374,63.349515,2,3,1,0,1,0
375,63.349515,1,4,4,0,1,0
376,63.495146,1,1,2,0,0,0
377,63.786408,2,3,1,0,1,0
378,63.786408,2,4,3,0,1,0
379,64.368932,2,4,3,0,0,0
380,64.660194,3,4,2,0,1,39
381,64.660194,1,3,1,1,1,0
382,64.805825,3,4,3,0,0,39
383,64.951456,3,4,4,0,0,39
384,65.242718,2,1,3,0,1,0
385,65.242718,1,5,5,0,1,0
386,65.533981,1,5,4,0,0,0
387,65.679612,2,1,3,0,1,0
388,65.679612,1,5,4,0,1,0
389,65.825243,1,1,2,0,0,0
390,65.970874,1,5,5,0,0,0
391,66.116505,2,2,2,0,1,0
392,66.116505,2,5,4,0,1,0
393,66.699029,2,5,4,0,0,0
394,66.84466,1,5,3,0,0,0
395,66.990291,1,5,4,0,1,0
396,66.990291,1,2,2,2,1,0
397,67.281553,1,5,3,0,0,0
398,67.572816,1,3,1,0,1,0
399,67.572816,1,3,5,0,1,0
400,68.15534,1,1,2,0,1,0
401,68.15534,1,4,5,0,1,0
402,68.446602,1,1,1,0,1,0
403,68.446602,1,5,4,0,1,0
404,68.592233,1,1,2,0,0,0
405,68.737864,1,5,4,0,0,0
406,69.029126,1,1,2,0,0,0
407,69.320388,1,1,3,0,1,0
408,69.320388,1,4,5,0,1,0
409,69.61165,1,1,3,0,1,0
410,69.61165,1,5,4,0,1,0
411,69.757282,2,2,2,0,0,0
412,69.902913,1,5,4,0,0,0
413,70.485437,2,2,2,0,1,0
414,70.485437,1,4,5,0,1,0
415,70.776699,1,2,1,0,1,0
416,70.776699,1,5,4,0,1,0
417,71.067961,1,2,1,0,1,0
418,71.067961,1,5,4,0,1,0
419,71.359223,1,2,1,0,0,0
420,71.650485,1,1,2,0,1,0
421,71.650485,1,4,5,0,1,0
422,71.941748,1,1,2,0,1,0
423,71.941748,1,5,4,0,1,0
424,72.087379,2,1,3,0,0,0
425,72.23301,1,5,4,0,0,0
426,72.815534,1,4,5,0,0,0
427,73.106796,1,5,4,0,0,0
428,73.398058,2,1,3,0,1,0
429,73.398058,1,5,4,0,1,0
430,73.68932,1,3,1,0,1,0
431,73.68932,1,4,5,0,1,0
432,73.980583,1,3,3,0,1,0
433,73.980583,1,4,5,0,1,0
434,74.126214,1,4,5,0,0,0
435,74.271845,1,3,2,0,1,0
436,74.271845,1,5,4,0,1,0
437,74.417476,2,3,3,0,0,0
438,74.563107,1,3,3,1,1,50
439,74.563107,3,5,4,0,1,52
440,74.635922,1,3,2,1,0,50
441,74.854369,3,5,5,0,0,52
442,75,1,3,3,2,1,37
443,75,3,1,2,0,1,53
444,75.072816,1,3,4,2,0,37
445,75.291262,3,1,1,0,0,53
446,75.436893,1,3,3,1,1,51
447,75.436893,3,5,4,0,1,54
448,75.509709,1,3,2,1,0,51
449,75.728155,3,5,5,0,0,54
450,76.31068,1,4,2,1,1,35
451,76.31068,1,2,4,2,1,36
452,76.383495,1,4,1,1,1,35
453,76.383495,1,2,5,2,1,36
454,76.601942,1,2,3,0,1,0
455,76.601942,3,2,1,0,1,77
456,76.747573,1,3,4,0,1,0
457,76.747573,3,3,2,0,1,77
458,76.893204,1,4,5,0,1,0
459,76.893204,3,4,3,0,1,77
460,77.184466,1,2,3,0,1,0
461,77.184466,3,2,1,0,1,78
462,77.330097,1,3,4,0,1,0
463,77.330097,3,3,2,0,1,78
464,77.475728,1,4,5,0,1,0
465,77.475728,3,4,3,0,1,78
466,77.76699,1,2,3,0,1,0
467,77.76699,3,2,1,0,1,79
468,77.912621,1,3,4,0,1,0
469,77.912621,3,3,2,0,1,79
470,78.058252,1,4,5,0,1,0
471,78.058252,3,4,3,0,1,79
472,78.349515,1,3,2,0,1,0
473,78.349515,1,3,4,0,1,0
474,78.640777,1,3,2,0,1,0
475,78.640777,1,3,4,0,1,0
476,78.932039,1,4,3,0,1,0
477,78.932039,1,4,5,0,1,0
478,79.223301,1,4,3,0,1,0
479,79.223301,1,4,5,0,1,0
480,79.514563,1,3,4,0,1,0
481,79.514563,1,3,2,0,1,0
482,79.805825,1,2,3,0,1,0
483,79.805825,1,2,1,0,1,0
484,80.097087,2,1,2,0,1,0
485,80.097087,2,3,4,0,1,0
486,80.970874,1,1,2,2,1,0
487,80.970874,1,3,4,2,1,0
488,81.262136,3,3,2,0,1,80
489,81.262136,1,3,4,0,1,0
490,81.407767,3,4,3,0,1,80
491,81.407767,1,4,5,0,1,0
492,81.553398,3,3,2,0,1,80
493,81.553398,1,3,4,0,1,0
494,81.84466,3,3,2,0,1,81
495,81.84466,1,3,4,0,1,0
496,81.990291,3,4,3,0,1,81
497,81.990291,1,4,5,0,1,0
498,82.135922,3,3,2,0,1,81
499,82.135922,1,3,4,0,1,0
500,82.427184,3,3,2,0,1,23
501,82.427184,1,3,4,0,1,0
