id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,652,0,0
2,0,91,,,,0,0
3,1.846154,1,2,4,0,0,0
4,1.961538,1,2,1,0,0,0
5,2.076923,1,2,4,0,0,0
6,2.192308,1,2,1,0,0,0
7,2.423077,1,2,4,0,0,0
8,2.653846,1,2,1,0,0,0
9,2.884615,1,2,1,0,0,0
10,3.115385,1,2,4,0,0,0
11,3.230769,1,2,1,0,0,0
12,3.346154,1,2,4,0,0,0
13,3.461538,1,2,1,0,0,0
14,3.692308,1,4,5,0,0,0
15,3.807692,1,4,2,0,0,0
16,3.923077,1,4,5,0,0,0
17,4.038462,1,4,2,0,0,0
18,4.269231,1,4,5,0,0,0
19,4.5,1,4,2,0,0,0
20,4.730769,1,4,2,0,0,0
21,4.961538,1,4,5,0,0,0
22,5.076923,1,4,2,0,0,0
23,5.192308,1,4,5,0,0,0
24,5.307692,1,4,2,0,0,0
25,5.538462,1,3,4,0,0,0
26,5.653846,1,3,2,0,0,0
27,5.769231,1,3,4,0,0,0
28,5.884615,1,3,2,0,0,0
29,6.115385,1,3,4,0,0,0
30,6.346154,1,3,2,0,0,0
31,6.576923,1,3,2,0,0,0
32,6.807692,1,3,4,0,0,0
33,6.923077,1,3,2,0,0,0
34,7.038462,1,3,4,0,0,0
35,7.153846,1,3,2,0,0,0
36,7.384615,1,3,5,0,0,0
37,7.5,1,3,1,0,0,0
38,7.615385,1,3,5,0,0,0
39,7.730769,1,3,1,0,0,0
40,7.961538,1,3,5,0,0,0
41,8.192308,1,3,1,0,0,0
42,8.307692,1,5,5,0,0,0
43,8.538462,1,5,4,0,0,0
44,8.769231,1,4,2,0,0,0
45,9,1,3,1,0,0,0
46,9.230769,1,3,3,0,0,0
47,9.576923,1,1,1,0,0,0
48,9.923077,1,5,5,0,0,0
49,10.269231,1,4,4,0,0,0
50,10.615385,1,2,2,0,0,0
51,10.846154,1,4,4,0,0,0
52,11.076923,1,1,1,0,0,0
53,11.423077,1,1,1,0,0,0
54,11.769231,1,3,3,0,0,0
55,12,1,3,2,0,1,0
56,12,1,3,4,0,1,0
57,12.346154,1,3,4,0,1,0
58,12.346154,1,3,2,0,1,0
59,12.692308,1,3,2,0,1,0
60,12.692308,1,3,4,0,1,0
61,12.923077,1,4,5,0,0,0
62,13.153846,1,4,3,0,0,0
63,13.269231,1,4,5,0,0,0
64,13.5,1,4,3,0,0,0
65,13.615385,1,4,4,0,0,0
66,13.846154,2,3,2,0,0,0
