id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,111,0,0
2,0,91,,,,0,0
3,2.696629,2,3,3,0,0,0
4,4.044944,2,3,3,0,0,0
5,5.393258,2,1,1,0,0,0
6,6.741573,2,1,1,0,0,0
7,8.089888,2,4,4,0,0,0
8,9.438202,2,4,4,0,0,0
9,10.786517,2,1,1,0,0,0
10,12.134831,2,1,1,0,0,0
11,13.483146,1,3,4,0,0,0
12,14.831461,1,3,2,0,0,0
13,16.179775,1,3,4,0,0,0
14,17.52809,1,3,2,0,0,0
15,18.876404,1,2,3,0,0,0
16,20.224719,1,2,1,0,0,0
17,21.573034,1,1,2,0,0,0
18,22.921348,1,2,1,0,0,0
19,24.269663,1,3,4,0,0,0
20,25.617978,1,3,2,0,0,0
21,26.966292,1,3,4,0,0,0
22,28.314607,1,4,5,0,0,0
23,29.662921,1,4,3,0,0,0
24,31.011236,1,3,2,0,0,0
25,32.359551,1,3,2,0,1,0
26,32.359551,1,3,4,0,1,0
27,33.707865,1,3,2,0,1,0
28,33.707865,1,3,4,0,1,0
29,35.05618,2,2,3,0,1,0
30,35.05618,2,4,5,0,1,0
31,37.752809,2,2,3,0,1,0
32,37.752809,2,4,5,0,1,0
33,39.775281,1,4,5,0,0,0
34,40.449438,1,1,1,0,0,0
35,41.797753,1,2,3,0,0,0
36,43.146067,1,1,2,0,0,0
37,44.494382,1,4,5,0,0,0
38,45.842697,1,1,1,0,0,0
39,46.516854,2,3,3,0,0,0
40,48.539326,2,3,3,0,0,0
41,49.550562,2,3,4,0,0,0
42,50.561798,2,3,4,0,0,0
43,51.235955,1,2,1,0,0,0
44,51.910112,2,3,3,0,0,0
45,53.932584,2,3,3,0,0,0
46,54.94382,2,3,4,0,0,0
47,55.955056,2,3,4,0,0,0
48,56.629213,1,2,1,0,0,0
49,57.303371,2,3,3,0,0,0
50,59.325843,2,3,3,0,0,0
51,60.337079,2,3,4,0,0,0
52,61.348315,2,3,4,0,0,0
53,62.022472,1,2,1,0,0,0
54,62.696629,2,3,3,0,0,0
55,64.044944,2,3,3,0,0,0
56,64.719101,1,4,5,0,0,0
57,66.067416,1,2,1,0,0,0
58,67.41573,1,4,5,0,0,0
59,68.764045,1,3,2,0,0,0
60,70.11236,1,2,3,0,0,0
61,71.460674,1,2,1,0,0,0
62,72.808989,1,4,5,0,0,0
63,74.157303,1,3,2,0,0,0
64,75.505618,1,2,3,0,0,0
65,76.853933,1,3,4,0,0,0
66,78.202247,1,4,5,0,0,0
67,79.550562,1,3,2,0,0,0
68,80.898876,1,3,4,0,0,0
69,82.247191,1,2,1,0,0,0
70,83.595506,1,4,5,0,0,0
71,84.94382,1,3,2,0,0,0
72,86.292135,1,3,4,0,0,0
73,87.640449,1,4,3,0,0,0
74,88.988764,2,4,5,0,0,0
75,91.011236,2,4,5,0,0,0
76,91.685393,2,3,2,0,0,0
77,93.033708,2,3,2,0,0,0
78,93.707865,1,3,2,0,0,0
79,94.382022,2,3,4,0,0,0
80,96.404494,2,3,4,0,0,0
81,97.078652,2,2,1,0,0,0
82,97.752809,2,2,1,0,0,0
83,98.426966,1,2,3,0,0,0
84,99.101124,1,2,1,0,0,0
85,99.775281,2,4,5,0,0,0
86,101.797753,2,4,5,0,0,0
87,102.47191,2,3,2,0,0,0
88,103.820225,2,3,2,0,0,0
89,104.494382,1,3,2,0,0,0
90,105.168539,2,2,1,0,0,0
91,106.516854,2,2,1,0,0,0
92,107.865169,1,3,2,0,0,0
93,108.539326,1,4,5,0,0,0
94,109.213483,1,1,1,0,1,0
95,109.213483,1,4,4,0,1,0
96,109.88764,2,1,1,0,1,0
97,109.88764,2,4,4,0,1,0
98,113.258427,2,1,1,0,1,0
99,113.258427,2,4,4,0,1,0
100,114.606742,1,2,1,0,0,0
101,115.955056,2,4,5,0,0,0
102,117.303371,2,4,5,0,0,0
103,118.651685,2,3,4,0,0,0
104,120,2,3,4,0,0,0
105,121.348315,2,3,3,0,0,0
106,124.044944,2,3,3,0,0,0
107,125.393258,1,2,1,0,0,0
108,126.741573,2,4,5,0,0,0
109,128.089888,2,4,5,0,0,0
110,129.438202,2,3,4,0,0,0
111,130.786517,2,3,4,0,0,0
112,132.134831,2,3,3,0,0,0
113,137.52809,2,3,3,0,0,0
114,140.224719,92,,,,0,0
