id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,631,0,0
2,0,91,,,,0,0
3,2.696629,2,3,4,0,0,0
4,3.370787,1,2,1,0,0,0
5,3.707865,2,1,2,0,0,0
6,5.05618,2,3,4,0,1,0
7,5.05618,2,1,2,0,1,0
8,5.393258,2,2,1,0,1,0
9,5.393258,1,2,3,0,1,0
10,5.898876,2,2,3,0,0,0
11,6.404494,2,2,1,0,1,0
12,6.404494,2,2,3,0,1,0
13,6.741573,2,3,4,0,1,0
14,6.741573,1,3,2,0,1,0
15,7.247191,2,3,2,0,0,0
16,7.752809,2,3,4,0,1,0
17,7.752809,2,3,2,0,1,0
18,8.089888,2,3,4,0,0,0
19,8.764045,1,2,1,0,0,0
20,9.101124,2,2,3,0,0,0
21,10.11236,2,2,3,0,0,0
22,10.449438,2,3,4,0,1,0
23,10.449438,1,3,2,0,1,0
24,10.786517,1,3,1,0,1,0
25,10.786517,2,3,5,0,1,0
26,11.292135,1,3,1,0,0,0
27,11.797753,1,3,1,0,0,0
28,12.134831,1,3,2,1,1,1
29,12.134831,2,3,5,0,1,0
30,12.219101,1,3,1,1,0,1
31,13.483146,1,4,5,0,1,0
32,13.483146,2,2,1,0,1,0
33,13.651685,1,5,4,0,0,0
34,13.988764,1,3,2,0,0,0
35,14.325843,1,2,3,0,0,0
36,14.662921,2,2,2,0,0,0
37,15.505618,2,2,2,0,1,0
38,15.505618,2,2,1,0,1,0
39,16.179775,1,4,5,0,1,0
40,16.179775,2,2,1,0,1,0
41,16.348315,1,5,4,0,0,0
42,16.685393,1,3,2,0,0,0
43,17.022472,1,2,3,0,0,0
44,17.359551,2,2,2,0,0,0
45,17.865169,2,2,2,0,1,0
46,17.865169,2,2,1,0,1,0
47,18.202247,1,1,1,0,0,0
48,18.370787,1,1,2,0,0,0
49,18.539326,1,2,3,0,0,0
50,18.876404,1,3,4,0,1,0
51,18.876404,2,3,2,0,1,0
52,19.213483,1,3,4,0,0,0
53,19.382022,1,3,4,0,1,0
54,19.382022,2,3,2,0,1,0
55,19.719101,1,4,5,0,1,0
56,19.719101,1,2,3,0,1,0
57,20.05618,2,2,1,0,1,0
58,20.05618,1,4,3,0,1,0
59,20.898876,2,2,1,0,0,0
60,21.235955,1,4,3,0,0,0
61,21.404494,1,3,4,0,0,0
62,21.573034,2,3,2,0,1,0
63,21.573034,2,3,4,0,1,0
64,22.247191,2,3,4,0,0,0
65,22.58427,2,3,2,0,1,0
66,22.58427,1,4,3,0,1,0
67,22.921348,2,2,1,0,1,0
68,22.921348,1,3,2,0,1,0
69,23.426966,2,2,1,0,1,0
70,23.426966,1,2,3,0,1,0
71,23.932584,1,3,4,0,0,0
72,24.101124,1,4,3,0,0,0
73,24.269663,1,3,4,0,1,0
74,24.269663,2,4,5,0,1,0
75,24.438202,1,4,3,0,0,0
76,24.775281,1,2,1,0,0,0
77,25.11236,1,1,2,0,0,0
78,25.449438,2,2,1,0,0,0
79,26.292135,2,2,1,0,1,0
80,26.292135,2,4,5,0,1,0
81,26.966292,1,2,3,0,1,0
82,26.966292,2,3,4,0,1,0
83,27.134831,1,3,2,0,0,0
84,27.47191,1,2,1,0,0,0
85,27.808989,1,1,2,0,1,0
86,27.808989,2,3,4,0,1,0
87,28.146067,2,3,5,0,1,0
88,28.146067,1,3,3,0,1,0
89,28.651685,2,3,5,0,1,0
90,28.651685,1,2,1,0,1,0
91,28.988764,1,3,2,0,1,0
92,28.988764,1,5,4,0,1,0
93,29.325843,1,2,3,0,1,0
94,29.325843,1,4,5,0,1,0
