id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,187,0,0
2,0,91,,,,0,0
3,3.310345,1,1,1,0,0,0
4,4.137931,1,3,3,0,0,0
5,4.965517,1,5,5,0,0,0
6,5.793103,1,3,3,0,0,0
7,6.62069,1,1,1,0,0,0
8,7.448276,1,4,4,0,0,0
9,8.275862,1,1,1,0,0,0
10,9.103448,1,3,3,0,0,0
11,9.931034,1,5,5,0,0,0
12,10.758621,1,3,3,0,0,0
13,11.586207,1,1,1,0,0,0
14,12.413793,2,1,1,0,0,0
15,14.896552,2,1,1,0,0,0
16,18.881054,1,3,3,0,0,0
17,19.555211,1,1,1,0,0,0
18,20.229368,2,4,4,0,0,0
19,20.734986,2,4,4,0,0,0
20,21.577683,1,4,4,0,0,0
21,22.25184,1,2,2,0,0,0
22,22.925998,1,5,5,0,0,0
23,23.600155,2,1,1,0,0,0
24,24.274312,2,1,1,0,0,0
25,24.94847,2,4,4,0,0,0
26,25.454088,2,4,4,0,0,0
27,26.296784,2,2,2,0,0,0
28,26.802402,2,2,2,0,0,0
29,27.645099,2,5,5,0,0,0
30,28.656335,2,5,5,0,0,0
31,28.993413,1,2,2,0,0,0
32,29.667571,1,4,4,0,0,0
33,30.341728,2,1,1,0,0,0
34,31.521503,2,1,1,0,0,0
35,33.038357,1,4,5,0,0,0
36,33.712515,1,4,5,0,0,0
37,34.386672,1,3,2,0,0,0
38,35.060829,1,3,2,0,0,0
39,35.734986,1,3,4,0,0,0
40,36.409144,1,3,4,0,0,0
41,37.083301,1,2,1,0,0,0
42,37.757458,1,2,1,0,0,0
43,38.431616,1,3,4,0,0,0
44,39.105773,1,3,4,0,0,0
45,39.77993,1,2,1,0,0,0
46,40.454088,1,2,1,0,0,0
47,41.128245,1,4,5,0,0,0
48,41.802402,1,4,5,0,0,0
49,42.476559,1,3,2,0,0,0
50,43.150717,1,3,2,0,0,0
51,43.824874,1,3,4,0,0,0
52,44.499031,1,3,4,0,0,0
53,45.173189,1,2,1,0,0,0
54,45.847346,1,2,1,0,0,0
55,46.521503,1,3,2,0,0,0
56,47.195661,1,3,2,0,0,0
57,47.869818,1,4,5,0,0,0
58,48.543975,1,4,5,0,0,0
59,49.218133,1,3,4,0,0,0
60,49.89229,1,3,4,0,0,0
61,50.566447,1,2,1,0,0,0
62,51.240604,1,2,1,0,0,0
63,51.914762,2,4,5,0,0,0
64,54.274312,2,4,5,0,0,0
65,54.611391,1,4,5,0,0,0
66,55.285548,1,4,5,0,0,0
67,55.959706,1,3,2,0,0,0
68,56.633863,1,3,2,0,0,0
69,57.30802,1,3,4,0,0,0
70,57.982177,1,3,4,0,0,0
71,58.656335,1,2,1,0,0,0
72,59.330492,1,2,1,0,0,0
73,60.004649,1,3,4,0,0,0
74,60.678807,1,3,4,0,0,0
75,61.352964,1,2,1,0,0,0
76,62.027121,1,2,1,0,0,0
77,62.701279,1,4,5,0,0,0
78,63.375436,1,4,5,0,0,0
79,64.049593,1,3,2,0,0,0
80,64.72375,1,3,2,0,0,0
81,65.397908,2,3,4,0,0,0
82,66.577683,2,3,4,0,0,0
83,68.094537,2,3,2,0,0,0
84,69.274312,2,3,2,0,0,0
85,70.791166,1,4,5,0,0,0
86,71.465324,1,4,5,0,0,0
87,72.139481,1,3,2,0,0,0
88,72.813638,1,3,2,0,0,0
89,73.487795,2,3,2,0,1,0
90,73.487795,2,4,5,0,1,0
91,74.667571,2,3,2,0,1,0
92,74.667571,2,4,5,0,1,0
93,76.184425,1,1,1,0,1,0
94,76.184425,1,5,5,0,1,0
95,76.690043,1,1,1,0,1,0
96,76.690043,1,5,5,0,1,0
97,77.195661,2,4,4,0,0,0
98,77.869818,2,4,4,0,0,0
99,78.881054,1,1,1,0,1,0
100,78.881054,1,5,5,0,1,0
101,79.386672,1,5,5,0,1,0
102,79.386672,1,1,1,0,1,0
103,79.89229,2,2,2,0,0,0
104,80.566447,2,2,2,0,0,0
105,81.577683,1,2,1,0,0,0
106,82.25184,1,4,3,0,0,0
107,82.925998,1,5,5,0,0,0
108,83.600155,1,1,2,0,0,0
109,84.274312,2,1,2,0,0,0
110,85.454088,2,1,2,0,0,0
111,86.970941,1,2,1,0,1,0
112,86.970941,1,4,5,0,1,0
113,87.476559,1,4,5,0,1,0
114,87.476559,1,2,1,0,1,0
115,88.150717,2,2,1,0,1,0
116,88.150717,2,4,5,0,1,0
117,88.656335,2,2,1,0,1,0
118,88.656335,2,4,5,0,1,0
119,89.667571,1,5,4,0,0,0
120,90.341728,1,5,4,0,0,0
121,91.015885,1,3,2,0,0,0
122,91.690043,1,3,2,0,0,0
123,92.3642,1,5,5,0,0,0
124,93.038357,1,5,5,0,0,0
125,93.712515,2,1,2,0,1,0
126,93.712515,2,5,4,0,1,0
127,94.386672,2,1,2,0,1,0
128,94.386672,2,5,4,0,1,0
129,95.060829,1,4,5,0,0,0
130,95.397908,1,4,5,0,0,0
131,95.734986,1,4,5,0,0,0
132,96.409144,1,2,1,0,0,0
133,96.746222,1,2,1,0,0,0
134,97.083301,1,2,1,0,0,0
135,97.757458,1,4,5,0,0,0
136,98.094537,1,4,5,0,0,0
137,98.431616,1,4,5,0,0,0
138,99.274312,1,1,1,0,0,0
139,99.442852,1,5,5,0,0,0
140,100.454088,1,5,4,0,0,0
141,101.128245,1,5,4,0,0,0
142,101.802402,1,2,1,0,0,0
143,102.476559,1,2,1,0,0,0
144,103.150717,1,4,3,0,0,0
145,103.824874,1,4,3,0,0,0
146,104.499031,1,5,5,0,0,0
147,105.173189,1,5,5,0,0,0
148,105.847346,2,1,2,0,0,0
149,106.352964,2,1,2,0,0,0
150,107.195661,2,5,4,0,0,0
151,107.701279,2,5,4,0,0,0
152,108.543975,2,1,2,0,0,0
153,109.049593,2,1,2,0,0,0
154,109.89229,2,1,2,0,1,0
155,109.89229,2,5,4,0,1,0
156,110.566447,2,1,2,0,1,0
157,110.566447,2,5,4,0,1,0
158,111.240604,1,2,1,0,0,0
159,111.914762,1,2,1,0,0,0
160,112.588919,1,4,3,0,0,0
161,113.263076,1,4,3,0,0,0
162,113.937234,1,5,5,0,0,0
163,114.611391,1,5,5,0,0,0
164,115.285548,1,3,2,0,1,0
165,115.285548,1,3,4,0,1,0
166,115.959706,2,4,3,0,1,0
167,115.959706,2,4,5,0,1,0
168,118.656335,2,4,3,0,1,0
169,118.656335,2,4,5,0,1,0
170,119.330492,1,4,5,0,0,0
171,120.004649,1,4,5,0,0,0
172,120.678807,1,3,2,0,0,0
173,121.352964,1,3,2,0,0,0
174,122.027121,1,3,4,0,0,0
175,122.701279,1,3,4,0,0,0
176,123.375436,1,2,1,0,0,0
177,124.049593,1,2,1,0,0,0
178,124.72375,1,3,2,0,1,0
179,124.72375,1,5,4,0,1,0
180,125.397908,1,2,3,0,1,0
