id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,969,0,0
2,0,91,,,,0,0
3,2.857143,2,1,3,0,0,0
4,2.901786,2,1,3,0,0,0
5,3.035714,2,1,2,0,0,0
6,3.080357,2,1,2,0,0,0
7,3.214286,2,1,1,0,0,0
8,3.258929,2,1,1,0,0,0
9,3.928571,2,1,3,0,0,0
10,3.973214,2,1,3,0,0,0
11,4.285714,2,1,3,0,0,0
12,4.330357,2,1,3,0,0,0
13,4.464286,2,1,2,0,0,0
14,4.508929,2,1,2,0,0,0
15,4.642857,2,1,1,0,0,0
16,4.6875,2,1,1,0,0,0
17,5.714286,2,3,5,0,0,0
18,5.758929,2,3,5,0,0,0
19,5.892857,2,3,4,0,0,0
20,5.9375,2,3,4,0,0,0
21,6.071429,2,3,3,0,0,0
22,6.116071,2,3,3,0,0,0
23,6.785714,2,3,5,0,0,0
24,6.830357,2,3,5,0,0,0
25,7.142857,2,3,5,0,0,0
26,7.1875,2,3,5,0,0,0
27,7.321429,2,3,4,0,0,0
28,7.366071,2,3,4,0,0,0
29,7.5,2,3,3,0,0,0
30,7.544643,2,3,3,0,0,0
31,8.571429,2,2,4,0,0,0
32,8.616071,2,2,4,0,0,0
33,8.75,2,2,3,0,0,0
34,8.794643,2,2,3,0,0,0
35,8.928571,2,2,2,0,0,0
36,8.973214,2,2,2,0,0,0
37,9.642857,2,2,4,0,0,0
38,9.6875,2,2,4,0,0,0
39,10,2,2,4,0,0,0
40,10.044643,2,2,4,0,0,0
41,10.178571,2,2,3,0,0,0
42,10.223214,2,2,3,0,0,0
43,10.357143,2,2,2,0,0,0
44,10.401786,2,2,2,0,0,0
45,11.428571,2,1,3,0,0,0
46,11.473214,2,1,3,0,0,0
47,11.607143,2,1,2,0,0,0
48,11.651786,2,1,2,0,0,0
49,11.785714,2,1,1,0,0,0
50,11.830357,2,1,1,0,0,0
51,12.857143,2,1,3,0,0,0
52,12.901786,2,1,3,0,0,0
53,13.035714,2,1,2,0,0,0
54,13.080357,2,1,2,0,0,0
55,13.214286,2,1,1,0,0,0
56,13.258929,2,1,1,0,0,0
57,13.571429,3,2,5,0,0,1
58,13.616071,3,2,5,0,0,1
59,13.660714,3,2,5,0,0,1
60,13.705357,3,2,5,0,0,1
61,13.75,3,2,5,0,0,1
62,13.928571,3,2,5,0,0,2
63,13.973214,3,2,5,0,0,2
64,14.017857,3,2,5,0,0,2
65,14.0625,3,2,5,0,0,2
66,14.107143,3,2,5,0,0,2
67,14.151786,3,2,5,0,0,2
68,14.196429,3,2,5,0,0,2
69,14.241071,3,2,5,0,0,2
70,14.285714,3,2,5,0,1,2
71,14.285714,2,1,3,0,1,0
72,14.330357,2,1,3,0,0,0
73,14.464286,2,1,2,0,0,0
