id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,335,0,0
2,0,91,,,,0,0
3,2.742857,1,3,3,0,0,0
4,4.114286,1,3,3,0,0,0
5,5.142857,1,2,2,0,0,0
6,5.485714,1,3,4,2,0,1
7,5.528571,1,3,5,2,0,1
8,6.171429,1,3,3,0,0,0
9,6.514286,1,3,3,0,0,0
10,6.857143,1,3,3,0,0,0
11,7.2,1,3,3,0,0,0
12,7.542857,1,3,2,0,0,0
13,7.714286,2,3,4,0,0,0
14,8.057143,2,3,4,0,0,0
15,8.228571,2,2,1,0,0,0
16,9.6,2,2,1,0,0,0
17,10.628571,1,2,2,0,0,0
18,10.971429,1,3,4,2,0,2
19,11.014286,1,3,5,2,0,2
20,11.657143,1,3,3,0,0,0
21,12,1,3,4,0,0,0
22,12.342857,1,3,3,0,0,0
23,13.028571,1,3,3,0,0,0
24,13.2,2,2,1,0,0,0
25,13.542857,2,2,1,0,0,0
26,13.714286,2,3,4,0,0,0
27,15.085714,2,3,4,0,0,0
28,16.114286,1,2,2,0,0,0
29,16.457143,1,2,1,0,1,0
30,16.457143,1,3,4,0,1,0
31,17.142857,1,3,3,0,0,0
32,17.485714,1,3,2,0,0,0
33,17.828571,1,3,3,0,0,0
34,18.171429,1,3,3,0,0,0
35,18.342857,1,3,2,0,0,0
36,18.685714,2,3,4,0,0,0
37,19.028571,2,3,4,0,0,0
38,19.2,2,2,1,0,0,0
39,20.571429,2,2,1,0,0,0
40,21.6,1,5,5,0,0,0
41,21.942857,1,2,1,0,1,0
42,21.942857,1,5,4,0,1,0
43,22.628571,1,3,3,0,0,0
44,22.971429,1,3,4,0,0,0
45,23.314286,1,3,3,0,0,0
46,23.828571,1,3,2,0,0,0
47,24,1,3,4,0,0,0
48,24.257143,1,4,3,0,0,0
49,24.514286,1,2,1,0,0,0
50,24.685714,2,2,1,0,0,0
51,26.057143,2,2,1,0,0,0
52,26.4,1,2,4,0,0,0
53,26.742857,1,2,4,0,0,0
54,27.085714,1,2,4,0,0,0
55,27.428571,1,3,2,0,1,0
56,27.428571,1,4,5,0,1,0
57,28.114286,1,3,3,0,0,0
58,28.457143,1,3,3,0,0,0
59,28.8,1,3,3,0,0,0
60,28.971429,1,2,1,0,0,0
61,29.314286,1,3,4,0,0,0
62,29.485714,1,3,2,0,0,0
63,29.657143,1,4,5,0,0,0
64,30,1,5,4,0,0,0
65,30.171429,2,2,1,0,0,0
66,31.542857,2,2,1,0,0,0
67,32.571429,1,4,4,0,0,0
68,32.914286,1,3,2,0,1,0
69,32.914286,1,4,5,0,1,0
70,33.6,1,3,3,0,0,0
71,33.942857,1,3,4,0,0,0
72,34.285714,1,3,3,0,0,0
73,34.8,1,3,4,0,0,0
74,35.142857,1,4,3,0,0,0
75,35.485714,1,2,1,0,0,0
76,35.657143,2,2,3,0,0,0
77,37.028571,2,2,3,0,0,0
78,38.057143,1,2,2,0,0,0
79,38.4,1,2,1,0,1,0
80,38.4,1,3,4,0,1,0
81,39.085714,1,3,3,0,0,0
82,39.428571,1,3,3,0,0,0
83,39.771429,1,3,3,0,0,0
84,40.114286,1,3,3,0,0,0
85,40.457143,1,3,2,0,0,0
86,40.628571,2,3,4,0,0,0
87,40.971429,2,3,4,0,0,0
88,41.142857,2,2,1,0,0,0
89,42.171429,1,4,5,0,0,0
90,42.514286,2,2,1,0,1,0
91,42.514286,1,5,4,0,1,0
92,43.2,1,3,2,0,0,0
93,43.542857,1,4,4,0,0,0
94,43.885714,1,2,1,0,1,0
95,43.885714,1,4,5,0,1,0
96,44.228571,1,3,3,0,0,0
97,44.571429,1,3,3,0,0,0
98,44.914286,1,3,3,0,0,0
99,45.257143,1,3,3,0,0,0
100,45.6,1,3,3,0,0,0
101,45.942857,1,3,2,0,0,0
102,46.114286,2,3,4,0,0,0
103,46.457143,2,3,4,0,0,0
104,46.628571,2,2,1,0,0,0
105,48,2,2,1,0,1,0
106,48,1,5,4,0,1,0
107,48.685714,1,3,2,0,0,0
108,49.028571,1,4,4,0,0,0
109,49.371429,1,3,2,1,0,3
110,49.414286,1,3,1,1,0,3
111,49.714286,1,3,3,0,0,0
112,50.057143,1,3,3,0,0,0
113,50.4,1,3,2,0,0,0
114,50.742857,1,3,4,0,0,0
115,51.085714,1,3,5,0,0,0
116,51.6,1,2,1,0,0,0
117,51.771429,1,3,4,0,0,0
118,51.942857,1,3,2,0,0,0
119,52.114286,1,4,5,0,0,0
120,52.285714,1,4,3,0,0,0
121,52.8,1,3,2,0,0,0
122,52.971429,1,3,4,0,0,0
123,53.142857,1,3,2,0,0,0
124,53.314286,2,3,3,0,0,0
125,53.657143,2,3,3,0,0,0
126,53.828571,1,2,1,0,0,0
127,54.342857,1,2,1,0,0,0
128,54.514286,1,3,4,0,0,0
129,54.685714,1,3,2,0,0,0
130,54.857143,1,4,5,0,0,0
131,55.2,1,4,5,0,0,0
132,55.714286,1,2,1,0,0,0
133,55.885714,1,3,4,0,0,0
134,56.057143,1,3,2,0,0,0
135,56.228571,1,4,5,0,0,0
136,56.571429,1,4,5,0,0,0
137,56.914286,1,1,2,0,0,0
138,57.257143,1,3,4,0,0,0
139,57.6,1,2,1,0,1,0
140,57.6,1,4,5,0,1,0
141,57.942857,1,3,2,0,0,0
142,58.114286,1,3,4,0,0,0
143,58.285714,1,3,2,0,0,0
144,58.628571,1,2,1,0,0,0
145,58.8,1,3,4,0,0,0
146,59.142857,1,1,2,0,0,0
147,59.314286,2,4,5,0,0,0
148,60.342857,2,4,5,0,0,0
149,60.685714,1,2,1,0,1,0
150,60.685714,1,5,4,0,1,0
151,61.028571,1,1,2,0,1,0
152,61.028571,1,4,5,0,1,0
153,61.371429,1,5,4,0,1,0
154,61.371429,1,2,1,0,1,0
155,61.714286,1,3,4,2,1,4
156,61.714286,2,1,2,0,1,0
157,61.757143,1,3,5,2,0,4
158,62.742857,2,1,2,0,0,0
159,63.085714,1,1,2,0,0,0
160,63.428571,1,2,3,0,0,0
161,63.771429,1,3,4,0,0,0
162,64.114286,1,3,1,0,0,0
163,64.457143,2,3,2,0,1,0
164,64.457143,2,4,5,0,1,0
165,65.828571,2,3,2,0,1,0
166,65.828571,2,4,5,0,1,0
167,66.171429,1,2,1,0,0,0
168,66.514286,1,3,4,0,0,0
169,66.857143,1,2,1,0,0,0
170,67.2,2,1,2,0,1,0
171,67.2,1,3,4,2,1,5
172,67.242857,1,3,5,2,0,5
173,68.228571,2,1,2,0,0,0
174,68.571429,1,1,2,0,0,0
175,68.914286,1,2,3,0,0,0
176,69.257143,1,3,4,0,0,0
177,69.6,1,3,1,0,0,0
178,69.942857,2,4,5,0,1,0
179,69.942857,2,2,3,0,1,0
180,71.314286,2,4,5,0,1,0
181,71.314286,2,2,3,0,1,0
182,72,1,3,2,0,0,0
183,72.228571,1,3,4,0,0,0
184,72.457143,1,4,3,0,0,0
185,72.685714,1,4,5,0,0,0
186,72.914286,1,4,3,0,0,0
187,73.142857,1,3,4,0,0,0
188,73.371429,1,3,2,0,0,0
189,73.6,1,2,3,0,0,0
190,73.828571,1,2,1,0,0,0
191,74.057143,1,3,4,0,0,0
192,74.285714,1,3,2,0,0,0
193,74.742857,1,3,2,0,0,0
194,74.971429,1,3,4,0,0,0
195,75.2,1,4,3,0,0,0
196,75.428571,1,4,5,0,0,0
197,75.657143,1,4,3,0,0,0
198,75.885714,1,3,4,0,0,0
199,76.114286,1,3,2,0,0,0
200,76.342857,1,2,3,0,0,0
201,76.571429,1,2,1,0,0,0
202,76.8,1,3,4,0,0,0
203,77.028571,1,3,2,0,0,0
204,77.485714,1,3,3,0,0,0
205,77.828571,1,3,3,0,0,0
206,78.171429,1,3,2,1,0,6
207,78.214286,1,3,1,1,0,6
208,78.857143,1,2,2,0,0,0
209,79.028571,1,2,3,0,0,0
210,79.2,1,2,1,0,0,0
211,79.371429,1,3,4,0,0,0
212,79.542857,1,3,2,0,0,0
213,79.885714,1,3,4,0,0,0
214,80.228571,1,4,5,0,0,0
215,80.571429,1,5,4,0,0,0
216,80.914286,1,5,4,0,0,0
217,81.257143,1,4,3,0,0,0
218,81.428571,2,2,1,0,0,0
219,82.114286,2,2,1,0,0,0
220,82.628571,1,2,1,0,1,0
221,82.628571,1,5,4,0,1,0
222,82.971429,1,1,2,0,1,0
223,82.971429,1,4,5,0,1,0
224,83.314286,1,2,1,0,1,0
225,83.314286,1,5,4,0,1,0
226,83.657143,2,1,2,0,1,0
227,83.657143,1,3,4,2,1,7
228,83.7,1,3,5,2,0,7
229,84.342857,2,1,2,0,0,0
230,84.685714,1,2,1,0,0,0
231,85.028571,1,2,1,0,0,0
232,85.371429,1,1,2,0,0,0
233,85.714286,1,2,3,0,0,0
234,86.057143,1,3,4,0,0,0
235,86.4,2,4,5,0,1,0
236,86.4,2,2,3,0,1,0
237,87.771429,2,4,5,0,1,0
238,87.771429,2,2,3,0,1,0
239,88.114286,1,2,1,0,0,0
240,88.457143,1,3,4,0,0,0
241,88.8,1,2,1,0,0,0
242,89.142857,2,1,2,0,1,0
243,89.142857,1,3,4,2,1,8
244,89.185714,1,3,5,2,0,8
245,89.828571,2,1,2,0,0,0
246,90.171429,1,2,1,0,0,0
247,90.514286,1,1,2,0,0,0
248,90.857143,1,2,3,0,0,0
249,91.2,1,3,4,0,0,0
250,91.542857,2,4,5,0,0,0
251,91.885714,2,3,2,0,0,0
252,93.257143,2,3,2,0,1,0
253,93.257143,2,4,5,0,1,0
254,93.942857,1,1,2,0,0,0
255,94.285714,1,3,4,0,0,0
256,94.628571,1,4,5,0,1,0
257,94.628571,1,3,2,0,1,0
258,95.314286,1,5,4,0,0,0
259,95.542857,1,3,2,0,0,0
260,95.771429,1,2,1,0,0,0
261,96,1,2,3,0,0,0
262,96.685714,1,2,1,0,0,0
263,97.028571,1,2,3,0,0,0
264,97.371429,1,3,4,0,0,0
265,98.057143,2,2,3,0,1,0
266,98.057143,2,4,5,0,1,0
267,98.4,2,4,5,0,1,0
268,98.4,2,2,3,0,1,0
269,98.742857,2,3,2,0,1,0
270,98.742857,2,5,4,0,1,0
271,99.771429,2,5,4,0,1,0
272,99.771429,2,3,2,0,1,0
273,100.114286,1,3,2,1,0,9
274,100.157143,1,3,1,1,0,9
275,100.8,1,1,2,0,0,0
276,100.971429,1,3,4,0,0,0
277,101.142857,1,2,3,0,0,0
278,101.314286,1,4,5,0,0,0
279,101.657143,1,5,4,0,0,0
280,101.828571,2,3,2,0,0,0
281,102.857143,2,3,2,0,1,0
282,102.857143,1,3,4,2,1,10
283,102.9,1,3,5,2,0,10
284,103.885714,1,2,2,0,0,0
285,104.228571,1,3,4,2,0,11
286,104.271429,1,3,5,2,0,11
287,104.914286,1,3,3,0,0,0
288,105.257143,1,3,3,0,0,0
289,105.6,1,3,3,0,0,0
290,105.942857,1,3,3,0,0,0
291,106.285714,1,3,2,0,0,0
292,106.457143,2,3,4,0,0,0
293,106.8,2,3,4,0,0,0
294,106.971429,2,2,1,0,0,0
295,108.342857,2,2,1,0,0,0
296,109.371429,1,2,2,0,0,0
297,109.714286,1,3,4,2,0,12
298,109.757143,1,3,5,2,0,12
299,110.4,1,3,3,0,0,0
300,110.742857,1,3,4,0,0,0
301,111.085714,1,3,3,0,0,0
302,111.771429,1,3,3,0,0,0
303,111.942857,2,2,1,0,0,0
304,112.285714,2,2,1,0,0,0
305,112.457143,2,2,3,0,0,0
306,113.828571,2,2,3,0,0,0
307,114.685714,1,2,2,0,0,0
308,115.028571,1,4,4,0,0,0
309,115.2,1,4,3,0,0,0
310,115.371429,1,4,4,0,0,0
311,115.885714,1,4,4,0,0,0
312,116.228571,1,2,2,0,0,0
313,116.4,1,4,3,0,0,0
314,116.742857,1,4,3,0,0,0
315,116.914286,1,2,1,0,0,0
316,117.085714,1,4,3,0,0,0
317,117.257143,1,2,1,0,0,0
318,117.428571,2,4,5,0,0,0
319,117.771429,2,4,5,0,0,0
320,117.942857,2,3,2,0,0,0
321,119.314286,2,3,2,0,0,0
322,120.342857,1,5,5,0,0,0
323,120.685714,1,5,4,0,1,0
324,120.685714,1,2,1,0,1,0
325,121.371429,1,2,3,0,0,0
326,121.714286,1,4,5,0,0,0
327,122.057143,1,5,4,0,0,0
328,122.228571,1,4,3,0,0,0
