id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,996,0,0
2,0,91,,,,0,0
3,2.095238,1,1,2,0,0,0
4,2.190476,1,2,3,0,0,0
5,2.285714,2,3,4,0,1,0
6,2.285714,1,3,2,1,1,11
7,2.333333,1,3,1,1,0,11
8,3.142857,2,3,4,0,1,0
9,3.142857,1,1,2,0,1,0
10,3.238095,1,2,3,0,0,0
11,3.333333,1,3,4,0,0,0
12,3.428571,2,4,5,0,1,0
13,3.428571,1,4,3,1,1,12
14,3.47619,1,4,2,1,0,12
15,4.571429,2,4,5,0,1,0
16,4.571429,1,2,1,0,1,0
17,4.857143,1,5,4,0,0,0
18,5.142857,1,3,2,0,0,0
19,5.428571,1,2,1,0,0,0
20,5.52381,1,2,3,0,0,0
21,5.619048,1,3,2,0,0,0
22,5.714286,1,2,1,0,1,0
23,5.714286,1,3,4,0,1,0
24,6,1,4,3,0,0,0
25,6.285714,1,2,1,0,1,0
26,6.285714,1,3,4,0,1,0
27,6.571429,1,4,5,0,0,0
28,6.857143,1,3,4,0,1,0
29,6.857143,1,1,1,0,1,0
30,7.142857,1,4,5,0,1,0
31,7.142857,1,3,3,0,1,0
32,7.428571,1,4,5,0,1,0
33,7.428571,1,3,3,0,1,0
34,7.714286,1,4,5,0,1,0
35,7.714286,1,3,3,0,1,0
36,8,1,4,5,0,1,0
37,8,1,2,2,0,1,0
38,8.285714,1,4,5,0,1,0
39,8.285714,1,2,2,0,1,0
40,8.571429,1,3,4,0,1,0
41,8.571429,1,2,2,0,1,0
42,8.857143,1,4,5,0,1,0
43,8.857143,1,1,1,0,1,0
44,9.142857,1,3,4,0,0,0
45,9.428571,1,4,5,0,1,0
46,9.428571,1,1,1,0,1,0
47,9.714286,1,4,5,0,1,0
48,9.714286,1,1,1,0,1,0
49,10,1,4,5,0,1,0
50,10,1,1,1,0,1,0
51,10.285714,1,4,5,0,1,0
52,10.285714,2,1,1,0,1,0
53,10.571429,1,4,5,0,0,0
54,10.857143,1,3,4,0,1,0
55,10.857143,2,1,1,0,1,0
56,11.142857,1,4,5,0,0,0
57,11.428571,1,3,4,0,0,0
58,11.714286,1,4,5,0,1,0
59,11.714286,1,3,3,0,1,0
60,12,1,4,5,0,1,0
61,12,1,3,3,0,1,0
62,12.285714,1,4,5,0,1,0
63,12.285714,1,3,3,0,1,0
64,12.571429,1,4,5,0,1,0
65,12.571429,1,3,3,0,1,0
66,12.857143,1,4,5,0,1,0
67,12.857143,1,2,2,0,1,0
68,13.142857,1,3,4,0,1,0
69,13.142857,1,1,1,0,1,0
70,13.428571,1,4,5,0,1,0
71,13.428571,1,2,2,0,1,0
72,13.714286,1,3,3,2,1,8
73,13.714286,1,1,1,0,1,0
74,13.761905,1,3,4,2,0,8
75,13.809524,1,3,5,2,0,8
76,14.285714,1,3,3,1,1,9
77,14.285714,1,5,5,0,1,0
78,14.333333,1,3,2,1,0,9
79,14.380952,1,3,1,1,0,9
80,14.857143,1,3,3,2,1,10
81,14.857143,1,1,1,0,1,0
82,14.904762,1,3,4,2,0,10
83,14.952381,1,3,5,2,0,10
84,15.428571,1,3,5,0,0,0
85,16,1,1,1,0,1,0
86,16,1,3,3,2,1,13
87,16.047619,1,3,4,2,0,13
88,16.285714,1,2,2,0,0,0
