id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,349,0,0
2,0,91,,,,0,0
3,2.742857,1,3,2,0,1,0
4,2.742857,1,3,4,0,1,0
5,4.114286,1,3,2,0,1,0
6,4.114286,1,3,4,0,1,0
7,5.485714,1,3,2,0,1,0
8,5.485714,1,3,4,0,1,0
9,6.171429,1,3,2,0,1,0
10,6.171429,1,3,4,0,1,0
11,7.028571,1,2,1,0,1,0
12,7.028571,1,4,5,0,1,0
13,7.542857,1,2,1,0,1,0
14,7.542857,1,4,5,0,1,0
15,8.057143,2,3,2,0,0,0
16,8.571429,2,3,2,0,1,0
17,8.571429,1,3,4,0,1,0
18,8.914286,1,3,3,0,0,0
19,9.428571,2,3,2,0,0,0
20,9.942857,2,3,2,0,1,0
21,9.942857,1,3,4,0,1,0
22,10.285714,1,3,3,0,0,0
23,10.8,1,4,5,0,0,0
24,11.142857,1,3,2,0,0,0
25,11.485714,1,3,2,0,0,0
26,11.657143,1,4,5,0,0,0
27,12,1,3,2,0,0,0
28,12.342857,1,1,1,0,0,0
29,12.685714,1,2,3,0,0,0
30,13.028571,1,4,5,0,0,0
31,13.885714,1,5,5,0,0,0
32,14.228571,1,4,3,0,0,0
33,14.4,1,3,4,0,0,0
34,14.742857,1,3,2,0,0,0
35,14.914286,1,2,3,0,0,0
36,15.257143,1,2,1,0,0,0
37,15.428571,1,4,5,0,0,0
38,15.771429,1,3,2,0,0,0
39,16.114286,1,3,4,0,0,0
40,16.457143,1,3,4,2,0,1
41,16.5,1,3,5,2,0,1
42,16.971429,1,3,2,1,0,2
43,17.014286,1,3,1,1,0,2
44,17.657143,2,3,2,0,1,0
45,17.657143,2,3,4,0,1,0
46,18.857143,2,3,2,0,1,0
47,18.857143,2,3,4,0,1,0
48,20.228571,1,3,3,0,0,0
49,20.571429,1,2,1,0,0,0
50,20.914286,1,3,4,0,0,0
51,21.085714,1,2,3,0,0,0
52,21.257143,1,4,5,0,0,0
53,21.6,1,3,2,0,0,0
54,21.771429,1,4,3,0,0,0
55,21.942857,1,3,1,0,0,0
56,22.285714,1,3,4,0,0,0
57,22.457143,1,2,3,0,0,0
58,22.628571,1,4,5,0,0,0
59,22.971429,1,3,2,0,0,0
60,23.142857,1,4,3,0,0,0
61,23.657143,1,3,2,1,0,3
62,23.7,1,3,1,1,0,3
63,24,1,3,4,2,0,4
64,24.042857,1,3,5,2,0,4
65,24.514286,1,3,2,1,0,5
66,24.557143,1,3,1,1,0,5
67,25.028571,1,3,4,2,0,6
68,25.071429,1,3,5,2,0,6
69,25.371429,1,3,3,0,0,0
70,25.714286,1,3,3,0,0,0
71,26.057143,1,2,1,0,0,0
72,26.4,1,3,4,0,0,0
73,26.571429,1,2,3,0,0,0
74,26.742857,1,4,5,0,0,0
75,27.085714,1,3,2,0,0,0
76,27.257143,1,4,3,0,0,0
77,27.428571,1,3,1,0,0,0
78,27.771429,1,3,4,0,0,0
79,27.942857,1,2,3,0,0,0
80,28.114286,1,4,5,0,0,0
81,28.457143,1,3,2,0,0,0
82,28.628571,1,4,3,0,0,0
83,29.142857,1,3,2,1,0,7
84,29.185714,1,3,1,1,0,7
85,29.485714,1,3,4,2,0,8
86,29.528571,1,3,5,2,0,8
87,30,1,3,2,1,0,9
88,30.042857,1,3,1,1,0,9
89,30.514286,1,3,4,2,0,10
90,30.557143,1,3,5,2,0,10
91,30.857143,1,3,3,0,0,0
92,31.2,1,3,3,0,0,0
93,31.542857,1,3,2,0,0,0
94,32.057143,2,4,5,0,0,0
95,32.571429,2,4,5,0,1,0
96,32.571429,1,3,2,0,1,0
97,32.914286,1,2,1,0,0,0
98,33.428571,2,3,4,0,0,0
99,33.942857,2,3,4,0,0,0
100,34.285714,1,3,2,0,0,0
101,34.8,1,3,4,0,0,0
102,35.314286,1,4,3,0,0,0
103,35.657143,1,3,2,0,0,0
104,36.171429,1,4,3,0,0,0
105,36.342857,2,2,1,0,0,0
106,36.685714,2,2,1,0,0,0
107,37.028571,1,3,2,0,0,0
108,37.542857,2,4,5,0,0,0
109,38.057143,2,4,5,0,1,0
110,38.057143,1,3,2,0,1,0
111,38.4,1,2,1,0,0,0
112,38.914286,2,3,4,0,0,0
113,39.428571,2,3,4,0,1,0
114,39.428571,1,1,2,0,1,0
115,39.771429,2,4,5,0,0,0
116,40.457143,2,4,5,0,0,0
117,40.8,1,2,1,0,0,0
118,41.142857,1,2,1,0,0,0
119,41.657143,2,3,3,0,0,0
120,42.171429,2,3,3,0,0,0
121,42.514286,1,2,1,0,0,0
122,42.857143,1,3,4,0,0,0
123,43.028571,1,2,3,0,0,0
124,43.2,1,4,5,0,0,0
125,43.542857,1,3,2,0,0,0
126,43.714286,1,4,3,0,0,0
127,43.885714,1,3,1,0,0,0
128,44.228571,1,3,4,0,0,0
129,44.4,1,2,3,0,0,0
130,44.571429,1,4,5,0,0,0
131,44.914286,1,3,2,0,0,0
132,45.085714,1,4,3,0,0,0
133,45.6,1,3,2,1,0,11
134,45.642857,1,3,1,1,0,11
135,45.942857,1,3,4,2,0,12
136,45.985714,1,3,5,2,0,12
137,46.457143,1,3,2,1,0,13
138,46.5,1,3,1,1,0,13
139,46.971429,1,3,4,2,0,14
140,47.014286,1,3,5,2,0,14
141,47.314286,1,3,3,0,0,0
142,47.657143,1,3,3,0,0,0
143,48,1,2,1,0,0,0
144,48.342857,1,3,4,0,0,0
145,48.514286,1,2,3,0,0,0
146,48.685714,1,4,5,0,0,0
147,49.028571,1,3,2,0,0,0
148,49.2,1,4,3,0,0,0
149,49.371429,1,3,1,0,0,0
150,49.714286,1,3,4,0,0,0
151,49.885714,1,2,3,0,0,0
152,50.057143,1,4,5,0,0,0
153,50.4,1,3,2,0,0,0
154,50.571429,1,4,3,0,0,0
155,51.085714,1,3,2,1,0,15
156,51.128571,1,3,1,1,0,15
157,51.428571,1,3,4,2,0,16
158,51.471429,1,3,5,2,0,16
159,51.942857,1,3,2,1,0,17
160,51.985714,1,3,1,1,0,17
161,52.457143,1,3,4,2,0,18
162,52.5,1,3,5,2,0,18
163,52.8,1,3,3,0,0,0
164,53.142857,1,3,3,0,0,0
165,53.485714,1,3,2,0,0,0
166,54,2,4,5,0,0,0
167,54.514286,2,4,5,0,1,0
168,54.514286,1,3,2,0,1,0
