id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,691,0,0
2,0,91,,,,0,0
3,2.790698,2,4,5,0,1,0
4,2.790698,1,3,1,0,1,0
5,3.488372,1,1,3,0,0,0
6,4.186047,1,3,1,0,0,0
7,4.883721,1,1,3,0,0,0
8,5.581395,1,3,1,0,0,0
9,6.27907,1,1,3,0,0,0
10,6.976744,1,3,1,0,0,0
11,7.674419,1,4,5,1,0,1
12,7.761628,1,4,4,1,0,1
13,7.848837,1,4,3,1,0,1
14,7.936047,1,4,2,1,0,1
15,8.023256,1,3,4,1,0,2
16,8.110465,1,3,3,1,0,2
17,8.197674,1,3,2,1,0,2
18,8.284884,1,3,1,1,0,2
19,8.372093,1,3,4,0,0,0
20,8.546512,1,3,1,0,0,0
21,8.72093,1,3,2,0,0,0
22,8.895349,1,3,4,0,0,0
23,9.069767,1,3,1,0,0,0
24,9.244186,1,3,2,0,0,0
25,9.418605,1,3,4,0,0,0
26,9.593023,1,3,1,0,0,0
27,9.767442,1,3,2,0,0,0
28,9.94186,1,3,4,0,0,0
29,10.116279,1,3,1,0,0,0
30,10.290698,1,3,2,0,0,0
31,10.465116,1,3,4,0,0,0
32,10.639535,1,3,1,0,0,0
33,10.813953,1,3,2,0,0,0
34,11.162791,2,3,4,0,1,0
35,11.162791,1,2,3,0,1,0
36,11.860465,2,3,4,0,1,0
37,11.860465,1,3,2,0,1,0
38,12.034884,1,4,3,0,0,0
39,12.209302,1,2,1,0,0,0
40,12.383721,1,3,4,2,1,3
41,12.383721,1,1,2,0,1,0
42,12.47093,1,3,5,2,0,3
43,12.732558,1,4,5,0,0,0
44,12.906977,1,3,2,1,1,4
45,12.906977,1,5,4,0,1,0
46,12.994186,1,3,1,1,0,4
47,13.255814,1,2,3,0,0,0
48,13.604651,1,2,1,0,0,0
49,13.77907,2,4,5,0,1,0
50,13.77907,1,1,2,2,1,5
51,14.302326,1,2,4,1,0,5
52,14.389535,1,2,3,1,0,5
53,14.651163,1,2,1,2,0,6
54,14.825581,1,3,2,1,0,6
55,14.912791,1,3,1,1,0,6
56,15,1,4,5,1,0,7
57,15.174419,1,3,4,2,1,7
58,15.174419,2,2,1,0,1,0
59,15.261628,1,3,5,2,0,7
60,15.697674,1,5,4,1,0,8
61,15.784884,1,5,3,1,0,8
62,16.046512,1,3,4,2,0,9
63,16.22093,1,5,5,1,0,9
64,16.30814,1,5,4,1,0,9
65,16.395349,1,2,1,2,0,10
66,16.569767,1,3,2,1,1,10
67,16.569767,2,3,5,0,1,0
68,16.656977,1,3,1,1,0,10
69,16.918605,1,1,2,2,0,11
70,17.093023,1,3,3,1,0,11
71,17.180233,1,3,2,1,0,11
72,17.44186,2,3,5,0,0,0
73,17.616279,1,3,5,0,1,0
74,17.616279,1,3,2,0,1,0
75,17.965116,2,4,1,0,1,0
76,17.965116,1,4,3,0,1,0
77,18.488372,2,4,1,0,1,0
78,18.488372,1,3,4,0,1,0
79,18.837209,2,2,5,0,1,0
80,18.837209,1,3,2,0,1,0
81,19.186047,2,2,5,0,1,0
82,19.186047,1,4,3,0,1,0
83,19.534884,1,3,2,2,1,12
84,19.534884,1,3,5,0,1,0
85,19.709302,1,3,3,1,0,12
86,19.752907,1,3,2,1,0,12
87,19.883721,1,2,1,2,1,12
88,19.883721,1,3,4,0,1,0
89,20.05814,1,3,2,1,1,12
90,20.05814,2,4,3,0,1,0
91,20.101744,1,3,1,1,0,12
