id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,1000,0,0
2,0,91,,,,0,0
3,2.790698,3,3,4,0,0,31
4,2.965116,3,3,5,0,1,31
5,2.965116,1,3,2,0,1,0
6,3.139535,1,3,3,0,0,0
7,3.313953,3,3,4,0,0,32
8,3.488372,3,3,5,0,1,32
9,3.488372,1,3,2,0,1,0
10,3.662791,1,3,3,0,0,0
11,3.837209,3,3,4,0,0,33
12,4.011628,3,3,5,0,1,33
13,4.011628,1,3,2,0,1,0
14,4.186047,1,3,3,0,0,0
15,4.360465,3,3,4,0,0,34
16,4.534884,3,3,5,0,1,34
17,4.534884,1,3,2,0,1,0
18,4.709302,1,3,3,0,0,0
19,4.883721,3,3,4,0,0,35
20,5.05814,3,3,5,0,1,35
21,5.05814,1,3,3,0,1,0
22,5.232558,3,3,2,0,0,36
23,5.406977,3,3,1,0,1,36
24,5.406977,1,3,3,0,1,0
25,5.581395,3,3,4,0,0,37
26,5.755814,3,3,5,0,1,37
27,5.755814,1,3,2,0,1,0
28,5.930233,1,3,3,0,0,0
29,6.104651,3,3,4,0,0,38
30,6.27907,3,3,5,0,1,38
31,6.27907,1,3,2,0,1,0
32,6.453488,1,3,3,0,0,0
33,6.627907,3,3,4,0,0,39
34,6.802326,3,3,5,0,1,39
35,6.802326,1,3,2,0,1,0
36,6.976744,1,3,3,0,0,0
37,7.151163,3,3,4,0,0,40
38,7.325581,3,3,5,0,1,40
39,7.325581,1,3,2,0,1,0
40,7.5,1,3,3,0,0,0
41,7.674419,1,5,5,1,0,1
42,7.761628,1,5,4,1,0,1
43,7.848837,1,5,3,1,0,1
44,7.936047,1,5,2,1,0,1
45,8.023256,1,4,4,1,0,2
46,8.110465,1,4,3,1,0,2
47,8.197674,1,4,2,1,0,2
48,8.284884,1,4,1,1,0,2
49,8.372093,1,2,5,0,1,0
50,8.372093,3,2,2,0,1,7
51,8.546512,1,4,3,0,0,0
52,8.72093,1,4,4,0,0,0
53,8.895349,1,4,5,0,0,0
54,9.069767,1,4,3,0,0,0
55,9.244186,1,4,4,0,0,0
56,9.418605,1,4,5,0,0,0
57,9.593023,1,4,3,0,0,0
58,9.767442,1,4,4,0,0,0
