id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,437,0,0
2,0,91,,,,0,0
3,3.356643,1,2,3,0,0,0
4,3.776224,1,2,3,0,0,0
5,4.195804,1,2,3,0,0,0
6,4.51049,1,4,3,0,0,0
7,4.825175,1,1,3,0,0,0
8,5.034965,1,3,3,0,0,0
9,5.454545,1,4,3,0,0,0
10,5.874126,1,5,3,0,0,0
11,6.293706,1,2,3,0,0,0
12,6.713287,1,3,3,0,0,0
13,7.342657,1,2,3,0,0,0
14,7.552448,1,2,3,0,0,0
15,7.867133,1,4,3,0,0,0
16,8.181818,1,2,3,0,0,0
17,8.391608,1,3,3,0,0,0
18,9.230769,1,4,3,0,0,0
19,9.440559,1,3,3,0,0,0
20,9.65035,1,2,3,0,0,0
21,10.06993,1,3,3,0,0,0
22,10.699301,1,4,3,0,0,0
23,10.909091,1,4,3,0,0,0
24,11.223776,1,2,3,0,0,0
25,11.538462,1,4,3,0,0,0
26,11.748252,1,3,3,0,0,0
27,12.167832,1,2,3,0,0,0
28,12.587413,1,2,3,0,0,0
29,12.797203,1,3,3,0,0,0
30,13.006993,1,2,3,0,0,0
31,13.216783,1,1,3,0,0,0
32,13.426573,3,5,5,0,0,1
33,13.741259,3,5,4,2,0,1
34,14.055944,1,4,3,1,0,0
35,14.265734,3,4,4,0,0,2
36,14.58042,3,4,3,2,0,2
37,14.895105,1,3,3,1,0,0
38,15.104895,3,3,3,0,0,3
39,15.41958,3,3,2,2,0,3
40,15.734266,1,2,3,1,0,0
41,15.944056,3,2,2,0,0,4
42,16.258741,3,3,1,2,0,4
43,16.573427,1,1,3,2,0,0
44,16.783217,1,2,3,0,0,0
45,17.202797,1,2,3,0,0,0
46,17.622378,1,2,3,0,0,0
47,17.937063,1,4,3,0,0,0
48,18.251748,1,1,3,0,0,0
49,18.461538,1,2,3,0,0,0
50,19.090909,1,2,3,0,0,0
51,19.300699,1,2,3,0,0,0
52,19.615385,1,4,3,0,0,0
53,19.93007,1,3,3,0,0,0
54,20.13986,1,4,3,0,0,0
55,20.769231,1,3,3,0,0,0
56,20.979021,1,3,3,0,0,0
57,21.293706,1,4,3,0,0,0
58,21.608392,1,2,3,0,0,0
59,21.818182,1,3,3,0,0,0
60,22.447552,1,5,3,0,0,0
61,22.657343,1,4,3,0,0,0
62,22.867133,1,3,3,0,0,0
63,23.076923,1,2,3,0,0,0
64,23.286713,1,3,3,0,0,0
65,23.496503,2,4,3,0,0,0
66,24.335664,2,4,3,0,0,0
67,24.965035,1,2,3,0,0,0
68,25.174825,1,1,3,0,0,0
69,25.48951,1,2,3,0,0,0
70,25.804196,1,3,3,0,0,0
71,26.013986,1,3,3,0,0,0
72,26.223776,1,4,3,0,0,0
73,26.433566,1,2,3,0,0,0
74,28.531469,2,3,3,0,0,0
75,28.846154,2,3,3,0,0,0
76,29.370629,1,4,3,1,0,0
77,30.20979,1,3,3,0,0,0
78,30.629371,1,3,3,0,0,0
79,31.048951,1,3,3,0,0,0
80,31.363636,1,5,3,0,0,0
81,31.678322,1,2,3,0,0,0
82,31.888112,1,3,3,0,0,0
83,32.517483,1,3,3,0,0,0
84,32.727273,1,3,3,0,0,0
85,33.041958,1,5,3,0,0,0
86,33.356643,1,4,3,0,0,0
87,33.566434,1,5,3,0,0,0
88,34.195804,1,4,3,0,0,0
89,34.405594,1,4,3,0,0,0
90,34.72028,1,5,3,0,0,0
91,35.034965,1,2,3,0,0,0
