id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,197,0,0
2,0,91,,,,0,0
3,3.157895,1,1,1,0,0,0
4,3.552632,1,3,4,0,0,0
5,3.947368,1,2,2,0,0,0
6,4.342105,1,4,5,0,0,0
7,4.736842,1,1,1,0,0,0
8,5.131579,1,3,4,0,0,0
9,5.526316,1,2,2,0,0,0
10,5.921053,1,4,5,0,0,0
11,6.315789,2,3,2,0,1,0
12,6.315789,2,3,4,0,1,0
13,9.078947,2,3,2,0,1,0
14,9.078947,2,3,4,0,1,0
15,9.868421,1,4,4,0,0,0
16,10.657895,1,1,1,0,0,0
17,11.447368,1,5,5,0,0,0
18,12.236842,1,2,2,0,0,0
19,13.026316,1,4,4,0,0,0
20,13.815789,1,2,2,0,0,0
21,14.605263,1,5,5,0,0,0
22,15.394737,1,1,1,0,0,0
23,16.184211,1,5,5,0,0,0
24,16.973684,1,1,1,0,0,0
25,17.763158,1,4,4,0,0,0
26,18.552632,1,2,2,0,0,0
27,19.342105,1,5,5,0,0,0
28,20.131579,1,4,4,0,0,0
29,20.921053,1,1,1,0,0,0
30,21.710526,1,2,2,0,0,0
31,22.5,1,4,4,0,0,0
32,23.289474,1,2,2,0,0,0
33,24.078947,1,5,5,0,0,0
34,24.868421,1,1,1,0,0,0
35,25.657895,1,4,4,0,0,0
36,26.447368,1,2,2,0,0,0
37,27.236842,1,1,1,0,0,0
38,28.026316,1,5,5,0,0,0
39,28.815789,1,2,2,0,0,0
40,29.605263,1,4,4,0,0,0
41,30.394737,1,1,1,0,0,0
42,31.184211,1,5,5,0,0,0
43,31.973684,1,2,2,0,0,0
44,32.763158,1,4,4,0,0,0
45,33.552632,1,1,1,0,0,0
46,34.342105,1,5,5,0,0,0
47,35.131579,1,4,4,0,0,0
48,35.921053,1,2,2,0,0,0
49,36.710526,1,5,5,0,0,0
50,37.5,1,1,1,0,0,0
51,38.289474,1,2,2,0,0,0
52,39.078947,1,4,4,0,0,0
53,39.868421,1,1,1,0,0,0
54,40.657895,1,5,5,0,0,0
55,41.447368,1,4,4,0,0,0
56,42.236842,1,2,2,0,0,0
57,43.026316,1,1,1,0,0,0
58,43.815789,1,4,4,0,0,0
59,44.605263,1,2,2,0,0,0
60,45.394737,1,5,5,0,0,0
61,46.184211,1,1,1,0,0,0
62,46.973684,1,4,4,0,0,0
63,47.763158,1,2,2,0,0,0
64,48.552632,1,1,1,0,0,0
65,49.342105,1,4,4,0,0,0
66,50.131579,1,5,5,0,0,0
67,50.921053,1,2,2,0,0,0
68,51.710526,1,4,4,0,0,0
69,52.5,1,2,2,0,0,0
70,53.289474,1,4,4,0,0,0
71,54.078947,1,1,1,0,0,0
72,54.868421,1,4,4,0,0,0
73,55.657895,1,1,1,0,0,0
74,56.447368,1,5,5,0,0,0
75,57.236842,1,2,2,0,0,0
76,58.026316,1,4,4,0,0,0
77,58.815789,1,2,2,0,0,0
78,59.605263,1,4,4,0,0,0
79,60,1,2,1,0,1,0
80,60,1,4,5,0,1,0
81,60.394737,1,2,1,0,1,0
82,60.394737,1,4,5,0,1,0
83,61.381579,2,2,1,0,1,0
84,61.381579,2,4,5,0,1,0
85,61.973684,2,4,5,0,1,0
86,61.973684,2,2,1,0,1,0
87,63.157895,1,1,2,0,1,0
88,63.157895,1,5,4,0,1,0
89,63.552632,1,1,2,0,1,0
90,63.552632,1,5,4,0,1,0
91,64.539474,2,1,2,0,1,0
92,64.539474,2,5,4,0,1,0
93,65.131579,2,5,4,0,1,0
94,65.131579,2,1,2,0,1,0
95,66.315789,1,1,2,0,0,0
96,67.894737,1,5,4,0,0,0
97,69.473684,2,3,3,0,0,0
98,72.434211,2,3,3,0,0,0
99,74.210526,1,2,2,0,0,0
100,74.605263,1,2,2,0,0,0
101,75.197368,1,5,5,0,0,0
102,75.592105,1,5,5,0,0,0
103,76.184211,1,2,1,0,0,0
104,76.578947,1,2,1,0,0,0
105,77.368421,1,5,5,0,0,0
106,77.763158,1,5,5,0,0,0
107,78.355263,1,2,1,0,0,0
108,78.75,1,2,1,0,0,0
109,80.526316,1,4,4,0,0,0
110,80.921053,1,4,4,0,0,0
111,81.513158,1,2,2,0,0,0
112,81.907895,1,2,2,0,0,0
113,82.5,1,4,5,0,0,0
114,82.894737,1,4,5,0,0,0
115,83.684211,2,3,3,0,0,0
116,84.473684,2,3,3,0,0,0
117,85.263158,1,3,3,0,0,0
118,86.052632,1,3,2,0,1,0
119,86.052632,1,3,4,0,1,0
120,86.842105,1,5,5,0,0,0
121,87.236842,1,5,5,0,0,0
122,87.828947,1,3,2,0,0,0
123,88.223684,1,3,2,0,0,0
124,90,1,4,4,0,0,0
125,90.394737,1,4,4,0,0,0
126,90.986842,1,2,1,0,0,0
127,91.381579,1,2,1,0,0,0
128,93.157895,1,3,2,0,0,0
129,93.552632,1,3,4,0,0,0
130,94.144737,1,3,2,0,0,0
131,94.736842,1,3,4,0,0,0
132,95.131579,1,2,1,0,1,0
133,95.131579,1,4,5,0,1,0
134,95.526316,1,4,4,0,0,0
135,95.921053,1,2,2,0,0,0
136,96.315789,1,5,5,0,0,0
137,96.710526,1,1,1,0,0,0
138,97.105263,1,5,5,0,0,0
139,97.5,1,1,1,0,0,0
140,97.894737,1,5,4,0,0,0
141,98.289474,1,1,2,0,0,0
142,98.684211,1,5,4,0,0,0
143,99.078947,1,1,2,0,0,0
144,99.276316,1,3,3,0,0,0
145,100.263158,1,4,4,0,0,0
146,100.657895,1,4,4,0,0,0
147,101.25,1,2,2,0,0,0
148,101.644737,1,2,2,0,0,0
149,102.236842,1,4,5,0,0,0
150,102.631579,1,4,5,0,0,0
151,103.421053,1,2,2,0,0,0
152,103.815789,1,2,2,0,0,0
153,104.407895,1,3,4,0,0,0
154,104.802632,1,3,4,0,0,0
155,106.578947,1,2,2,0,0,0
156,106.973684,1,2,2,0,0,0
157,107.565789,1,4,4,0,0,0
158,107.960526,1,4,4,0,0,0
159,108.552632,1,2,1,0,0,0
160,108.947368,1,2,1,0,0,0
161,109.736842,2,3,3,0,0,0
162,110.526316,2,3,3,0,0,0
163,111.315789,1,3,3,0,0,0
164,112.105263,1,3,2,0,1,0
165,112.105263,1,3,4,0,1,0
166,112.894737,1,2,2,0,0,0
167,113.289474,1,2,2,0,0,0
168,113.881579,1,4,5,0,0,0
169,114.276316,1,4,5,0,0,0
170,116.052632,1,1,1,0,0,0
171,116.447368,1,1,1,0,0,0
172,117.039474,1,3,4,0,0,0
173,117.434211,1,3,4,0,0,0
174,119.210526,1,3,2,0,0,0
175,119.605263,1,3,4,0,0,0
176,120.197368,1,3,2,0,0,0
177,120.789474,1,3,4,0,0,0
178,121.184211,1,2,1,0,1,0
179,121.184211,1,4,5,0,1,0
180,121.578947,1,4,4,0,0,0
181,121.973684,1,2,2,0,0,0
182,122.368421,1,5,5,0,0,0
183,122.763158,1,1,1,0,0,0
184,123.157895,1,5,5,0,0,0
185,123.552632,1,1,1,0,0,0
186,123.947368,1,4,4,0,0,0
187,124.342105,1,2,2,0,0,0
188,124.736842,1,4,4,0,0,0
189,125.131579,1,2,2,0,0,0
190,125.526316,1,5,5,0,0,0
191,125.921053,1,1,1,0,0,0
192,126.315789,1,5,5,0,0,0
193,126.710526,1,1,1,0,0,0
194,127.105263,1,4,4,0,0,0
195,127.5,1,2,2,0,0,0
196,127.894737,1,5,4,0,0,0
197,128.092105,1,1,2,0,0,0
198,128.289474,1,5,4,0,0,0
199,128.486842,1,1,2,0,0,0
200,130.263158,92,,,,0,0
