id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,122,0,0
2,0,91,,,,0,0
3,3.157895,1,5,5,0,0,0
4,4.736842,1,1,1,0,0,0
5,6.315789,2,3,3,0,0,0
6,9.473684,2,3,3,0,0,0
7,11.052632,1,4,4,0,0,0
8,12.631579,1,2,2,0,0,0
9,14.210526,1,5,5,0,0,0
10,15.789474,1,5,5,0,0,0
11,17.368421,1,2,2,0,0,0
12,18.947368,1,4,4,0,0,0
13,20.526316,1,1,1,0,0,0
14,22.105263,1,1,1,0,0,0
15,23.684211,1,2,2,0,0,0
16,25.263158,1,5,5,0,0,0
17,26.842105,1,4,4,0,0,0
18,28.421053,1,1,1,0,0,0
19,30,1,5,5,0,0,0
20,31.578947,1,4,4,0,0,0
21,33.157895,1,2,2,0,0,0
22,34.736842,1,1,1,0,0,0
23,36.315789,1,5,5,0,0,0
24,37.894737,1,1,2,0,0,0
25,39.473684,1,4,4,0,0,0
26,41.052632,1,2,2,0,0,0
27,42.631579,1,4,4,0,0,0
28,44.210526,1,1,1,0,0,0
29,45.789474,1,5,5,0,0,0
30,47.368421,1,4,5,0,0,0
31,48.947368,1,4,4,0,0,0
32,50.526316,1,2,2,0,0,0
33,52.105263,1,1,1,0,0,0
34,53.684211,1,1,1,0,0,0
35,55.263158,1,2,2,0,0,0
36,56.842105,1,4,4,0,0,0
37,58.421053,1,5,5,0,0,0
38,60,2,4,5,0,0,0
39,62.368421,2,4,5,0,0,0
40,63.157895,2,2,1,0,0,0
41,65.526316,2,2,1,0,0,0
42,66.315789,1,1,1,0,0,0
43,67.894737,1,4,4,0,0,0
44,69.473684,1,5,5,0,0,0
45,71.052632,2,2,1,0,0,0
46,72.631579,2,2,1,0,0,0
47,74.210526,2,1,1,0,1,0
48,74.210526,2,4,4,0,1,0
49,76.578947,2,1,1,0,1,0
50,76.578947,2,4,4,0,1,0
51,77.368421,1,2,2,0,1,0
52,77.368421,1,5,5,0,1,0
53,78.947368,1,4,4,0,0,0
54,80.526316,2,2,2,0,1,0
55,80.526316,2,5,5,0,1,0
56,82.894737,2,5,5,0,1,0
57,82.894737,2,2,2,0,1,0
58,83.684211,2,3,3,0,0,0
59,85.263158,2,3,3,0,0,0
60,86.842105,2,3,2,0,0,0
61,88.421053,2,3,2,0,0,0
62,90,2,3,4,0,0,0
63,91.578947,2,3,4,0,0,0
64,93.157895,1,1,1,0,0,0
65,94.736842,1,5,5,0,0,0
66,95.526316,1,3,3,0,0,0
67,96.315789,2,1,2,0,1,0
68,96.315789,2,5,4,0,1,0
69,99.078947,2,5,4,0,1,0
70,99.078947,2,1,2,0,1,0
71,100.263158,1,1,1,0,1,0
72,100.263158,1,4,4,0,1,0
73,101.052632,1,4,4,0,1,0
74,101.052632,1,1,1,0,1,0
75,101.842105,1,2,2,0,1,0
76,101.842105,1,5,5,0,1,0
77,102.631579,1,5,5,0,1,0
78,102.631579,1,2,2,0,1,0
79,103.421053,1,1,1,0,1,0
80,103.421053,1,4,4,0,1,0
81,104.210526,1,5,5,0,1,0
82,104.210526,1,2,2,0,1,0
83,105,1,1,1,0,1,0
84,105,1,5,5,0,1,0
85,106.578947,1,5,5,0,1,0
86,106.578947,1,2,2,0,1,0
87,107.368421,1,2,2,0,1,0
88,107.368421,1,5,5,0,1,0
89,108.157895,1,4,4,0,1,0
90,108.157895,1,1,1,0,1,0
91,108.947368,1,1,1,0,1,0
92,108.947368,1,4,4,0,1,0
93,109.736842,1,5,5,0,1,0
94,109.736842,1,1,1,0,1,0
95,111.315789,1,4,4,0,1,0
96,111.315789,1,2,2,0,1,0
97,112.894737,1,1,1,0,1,0
98,112.894737,1,4,4,0,1,0
99,113.684211,1,2,2,0,1,0
100,113.684211,1,5,5,0,1,0
101,114.473684,1,4,4,0,1,0
102,114.473684,1,1,1,0,1,0
103,116.052632,1,5,5,0,1,0
104,116.052632,1,2,2,0,1,0
105,116.842105,1,4,4,0,1,0
106,116.842105,1,1,1,0,1,0
107,117.631579,1,2,2,0,1,0
108,117.631579,1,5,5,0,1,0
109,119.210526,1,1,2,0,1,0
110,119.210526,1,5,5,0,1,0
111,120,1,5,4,0,1,0
112,120,1,1,1,0,1,0
113,120.789474,1,1,1,0,1,0
114,120.789474,1,5,5,0,1,0
115,121.578947,1,5,5,0,0,0
116,122.368421,1,1,1,0,0,0
117,123.157895,1,4,4,0,0,0
118,123.947368,1,2,2,0,0,0
119,124.736842,1,5,5,0,0,0
120,125.526316,1,4,4,0,0,0
121,126.315789,1,2,2,0,0,0
122,127.105263,1,1,1,0,0,0
123,127.894737,1,4,4,0,0,0
124,128.289474,1,3,3,0,0,0
125,130.263158,92,,,,0,0
