id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,80,0,0
2,0,91,,,,0,0
3,1.95122,1,5,5,0,0,0
4,3.902439,1,5,5,0,0,0
5,5.853659,1,2,2,0,0,0
6,7.804878,1,2,2,0,0,0
7,9.756098,1,5,5,0,1,0
8,9.756098,1,2,2,0,1,0
9,11.707317,1,2,2,0,1,0
10,11.707317,1,5,5,0,1,0
11,13.658537,1,1,1,0,1,0
12,13.658537,1,4,4,0,1,0
13,15.609756,1,1,1,0,1,0
14,15.609756,1,4,4,0,1,0
15,17.560976,1,3,2,0,0,0
16,19.512195,1,3,2,0,0,0
17,21.463415,1,4,4,0,0,0
18,23.414634,1,5,5,0,0,0
19,25.365854,1,3,2,0,0,0
20,27.317073,1,3,2,0,0,0
21,29.268293,1,4,4,0,0,0
22,31.219512,1,5,5,0,0,0
23,33.170732,1,3,2,0,0,0
24,35.121951,1,3,2,0,0,0
25,37.073171,1,4,4,0,0,0
26,39.02439,1,5,5,0,0,0
27,40.97561,1,3,2,0,0,0
28,42.926829,1,3,2,0,0,0
29,44.878049,1,4,4,0,0,0
30,46.829268,1,5,5,0,0,0
31,48.780488,2,2,1,0,0,0
32,51.707317,2,2,1,0,0,0
33,52.682927,2,4,4,0,0,0
34,55.609756,2,4,4,0,0,0
35,56.585366,2,3,3,0,0,0
36,59.512195,2,3,3,0,0,0
37,60.487805,2,2,1,0,1,0
38,60.487805,2,4,5,0,1,0
39,62.439024,2,2,1,0,1,0
40,62.439024,2,4,5,0,1,0
41,64.390244,1,4,5,0,1,0
42,64.390244,1,2,1,0,1,0
43,66.341463,1,2,2,0,0,0
44,68.292683,1,1,1,0,0,0
45,70.243902,1,4,4,0,0,0
46,72.195122,1,3,2,0,1,0
47,72.195122,1,3,4,0,1,0
48,74.146341,1,5,5,0,0,0
49,76.097561,1,2,1,0,1,0
50,76.097561,1,4,5,0,1,0
51,78.04878,1,3,2,0,0,0
52,79.02439,1,3,4,0,0,0
53,80,1,2,1,0,1,0
54,80,1,4,5,0,1,0
55,81.95122,1,2,2,0,0,0
56,83.902439,1,1,1,0,0,0
57,85.853659,1,2,2,0,0,0
58,87.804878,1,3,4,0,1,0
59,87.804878,1,3,2,0,1,0
60,89.756098,1,5,5,0,0,0
61,91.707317,2,2,1,0,1,0
62,91.707317,2,4,5,0,1,0
63,95.609756,2,2,1,0,1,0
64,95.609756,2,4,5,0,1,0
65,97.560976,1,2,2,0,1,0
66,97.560976,1,5,5,0,1,0
67,99.512195,1,1,1,0,1,0
68,99.512195,1,4,4,0,1,0
69,101.463415,1,1,1,0,1,0
70,101.463415,1,4,4,0,1,0
71,103.414634,1,5,5,0,1,0
72,103.414634,1,2,2,0,1,0
73,105.365854,1,2,2,0,1,0
74,105.365854,1,5,5,0,1,0
75,107.317073,1,1,1,0,1,0
76,107.317073,1,4,4,0,1,0
77,109.268293,1,1,1,0,1,0
78,109.268293,1,4,4,0,1,0
79,111.219512,1,3,3,0,0,0
80,113.170732,1,3,3,0,0,0
81,115.121951,1,3,3,0,0,0
82,117.073171,1,3,3,0,0,0
83,122.439024,92,,,,0,0
