id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,693,0,0
2,0,91,,,,0,0
3,1.95122,1,3,4,0,1,0
4,1.95122,1,1,2,0,1,0
5,2.682927,1,3,4,0,1,0
6,2.682927,1,1,2,0,1,0
7,3.170732,3,3,3,0,0,1
8,3.414634,3,3,5,0,0,1
9,3.902439,1,3,4,0,1,0
10,3.902439,1,1,2,0,1,0
11,4.634146,3,4,5,0,1,3
12,4.634146,1,1,2,0,1,0
13,4.878049,3,5,3,2,0,3
14,5.121951,3,1,1,0,1,2
15,5.121951,1,5,5,1,1,42
16,5.152439,1,5,4,1,0,42
17,5.365854,3,1,4,0,0,2
18,5.853659,1,2,1,0,1,0
19,5.853659,1,4,3,0,1,0
20,6.585366,1,2,1,0,1,0
21,6.585366,1,4,3,0,1,0
22,7.073171,3,3,3,0,0,4
23,7.317073,3,3,5,0,0,4
24,7.560976,3,5,5,0,0,5
25,7.804878,3,5,3,0,1,5
26,7.804878,1,2,1,0,1,0
27,8.536585,3,5,5,0,1,7
28,8.536585,1,2,1,0,1,0
29,8.780488,3,1,1,0,1,6
30,8.780488,3,5,3,2,1,7
31,9.02439,3,1,3,0,1,6
32,9.02439,1,5,5,1,1,117
33,9.054878,1,5,4,1,0,117
34,9.268293,3,3,2,0,0,6
35,9.512195,3,2,4,0,0,6
36,9.756098,2,3,4,0,1,0
37,9.756098,1,1,2,0,1,0
38,10,2,3,4,0,0,0
39,10.487805,1,1,2,0,1,0
40,10.487805,2,3,4,0,1,0
41,10.731707,2,3,4,0,0,0
42,10.97561,3,3,3,0,0,8
43,11.219512,3,3,5,0,0,8
44,11.463415,3,4,4,0,0,30
45,11.585366,3,4,5,0,0,30
46,11.707317,1,3,4,0,1,0
47,11.707317,2,1,2,0,1,0
48,11.95122,2,1,2,0,0,0
49,12.439024,2,1,2,0,1,0
50,12.439024,3,5,5,0,1,9
51,12.682927,2,1,2,0,1,0
52,12.682927,3,5,3,2,1,9
53,12.926829,3,1,1,0,1,10
54,12.926829,1,5,5,1,1,43
55,12.957317,1,5,4,1,0,43
56,13.170732,3,1,4,0,0,10
