id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,123,0,0
2,0,91,,,,0,0
3,1.791045,2,4,3,0,0,0
4,2.686567,2,4,3,0,0,0
5,3.58209,2,2,3,0,0,0
6,4.477612,2,2,3,0,0,0
7,5.373134,2,4,3,0,0,0
8,6.268657,2,4,3,0,0,0
9,7.164179,2,2,3,0,0,0
10,8.059701,2,2,3,0,0,0
11,8.955224,1,3,3,0,0,0
12,9.850746,1,3,3,0,0,0
13,10.746269,2,4,3,0,0,0
14,11.641791,2,4,3,0,0,0
15,12.537313,1,3,3,0,0,0
16,13.432836,1,3,3,0,0,0
17,14.328358,2,2,3,0,0,0
18,15.223881,2,2,3,0,0,0
19,16.119403,1,3,3,0,0,0
20,17.014925,1,3,3,0,0,0
21,17.910448,1,3,3,0,0,0
22,18.80597,1,3,3,0,0,0
23,19.701493,1,3,3,0,0,0
24,20.597015,1,3,3,0,0,0
25,21.492537,2,4,3,0,0,0
26,22.38806,2,4,3,0,0,0
27,23.283582,2,2,3,0,0,0
28,24.179104,2,2,3,0,0,0
29,25.074627,1,3,3,0,0,0
30,25.970149,1,3,3,0,0,0
31,26.865672,2,2,3,0,0,0
32,27.761194,2,2,3,0,0,0
33,28.656716,1,3,3,0,0,0
34,29.552239,1,3,3,0,0,0
35,30.447761,2,4,3,0,0,0
36,31.343284,2,4,3,0,0,0
37,32.238806,1,3,3,0,0,0
38,34.029851,1,3,3,0,0,0
39,35.820896,1,3,3,0,0,0
40,37.61194,2,4,3,0,0,0
41,38.507463,2,4,3,0,0,0
42,39.402985,1,3,3,0,0,0
43,41.19403,1,3,3,0,0,0
44,42.985075,1,3,3,0,0,0
45,44.776119,2,2,3,0,0,0
46,45.671642,2,2,3,0,0,0
47,46.567164,1,3,3,0,0,0
48,47.462687,1,3,3,0,0,0
49,48.358209,1,3,3,0,0,0
50,50.149254,1,3,3,0,0,0
51,51.044776,1,3,3,0,0,0
52,51.940299,1,3,3,0,0,0
53,53.731343,1,3,3,0,0,0
54,54.626866,1,3,3,0,0,0
55,55.522388,2,4,3,0,0,0
56,56.41791,2,4,3,0,0,0
57,57.313433,1,3,3,0,0,0
58,58.208955,1,3,3,0,0,0
59,59.104478,2,2,3,0,0,0
60,60,2,2,3,0,0,0
61,60.895522,1,3,3,0,0,0
62,61.791045,1,3,3,0,0,0
63,62.686567,2,2,3,0,0,0
64,64.477612,2,2,3,0,0,0
65,66.268657,1,3,3,0,0,0
66,67.164179,1,3,3,0,0,0
67,68.059701,1,3,3,0,0,0
68,68.955224,1,3,3,0,0,0
69,69.850746,2,4,3,0,0,0
70,70.746269,2,4,3,0,0,0
71,71.641791,2,2,3,0,0,0
72,72.537313,2,2,3,0,0,0
73,73.432836,1,3,3,0,0,0
74,74.328358,1,3,3,0,0,0
75,75.223881,1,3,3,0,0,0
76,76.119403,1,3,3,0,0,0
77,77.014925,2,4,3,0,0,0
78,77.910448,2,4,3,0,0,0
79,78.80597,2,2,3,0,0,0
80,79.701493,2,2,3,0,0,0
81,80.597015,2,4,3,0,0,0
82,81.492537,2,4,3,0,0,0
83,82.38806,1,3,3,0,0,0
84,83.283582,1,3,3,0,0,0
85,84.179104,1,3,3,0,0,0
86,85.074627,1,3,3,0,0,0
87,85.970149,2,4,3,0,0,0
88,86.865672,2,4,3,0,0,0
89,87.761194,2,2,3,0,0,0
90,88.656716,2,2,3,0,0,0
91,89.552239,2,4,3,0,0,0
92,90.447761,2,4,3,0,0,0
93,91.343284,2,2,3,0,0,0
94,92.238806,2,2,3,0,0,0
95,93.134328,2,4,3,0,0,0
96,94.029851,2,4,3,0,0,0
97,94.925373,1,3,3,0,0,0
98,96.716418,1,3,3,0,0,0
99,98.507463,1,3,3,0,0,0
100,100.298507,2,2,3,0,0,0
101,101.19403,2,2,3,0,0,0
102,102.089552,1,3,3,0,0,0
103,102.985075,1,3,3,0,0,0
104,103.880597,1,3,3,0,0,0
105,104.776119,1,3,3,0,0,0
106,105.671642,2,4,3,0,0,0
107,106.567164,2,4,3,0,0,0
108,107.462687,2,2,3,0,0,0
109,108.358209,2,2,3,0,0,0
110,109.253731,2,4,3,0,0,0
111,110.149254,2,4,3,0,0,0
112,111.044776,1,3,3,0,0,0
113,111.940299,1,3,3,0,0,0
114,112.835821,1,3,3,0,0,0
115,113.731343,1,3,3,0,0,0
116,114.626866,2,4,3,0,0,0
117,115.522388,2,4,3,0,0,0
118,116.41791,2,2,3,0,0,0
119,117.313433,2,2,3,0,0,0
120,118.208955,2,4,3,0,0,0
121,119.104478,2,4,3,0,0,0
122,120,1,3,3,0,0,0
123,120.895522,1,3,3,0,0,0
124,121.791045,2,2,3,0,0,0
125,122.686567,2,2,3,0,0,0
126,125.373134,92,,,,0,0
