id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,500,0,0
2,0,91,,,,0,0
3,2.823529,1,2,3,0,1,0
4,2.823529,1,1,1,2,1,62
5,2.911765,1,1,2,2,0,62
6,3.176471,1,3,4,0,0,0
7,3.529412,1,4,5,0,0,0
8,3.882353,1,2,3,0,0,0
9,4.235294,1,3,4,0,0,0
10,4.588235,1,4,5,0,0,0
11,4.941176,1,2,3,0,0,0
12,5.294118,1,3,4,0,0,0
13,5.647059,1,4,5,0,1,0
14,5.647059,1,3,3,1,1,27
15,5.735294,1,3,2,1,0,27
16,6,1,2,3,0,0,0
17,6.352941,1,3,4,0,0,0
18,6.705882,2,4,5,0,0,0
19,8.117647,2,4,5,0,0,0
20,8.470588,1,2,3,0,1,0
21,8.470588,1,1,1,2,1,63
22,8.558824,1,1,2,2,0,63
23,8.823529,1,3,4,0,0,0
24,9.176471,1,4,5,0,0,0
25,9.529412,1,2,3,0,0,0
26,9.882353,1,3,4,0,0,0
27,10.235294,1,4,5,0,0,0
28,10.588235,1,2,3,0,0,0
29,10.941176,1,3,4,0,0,0
30,11.294118,1,4,5,0,1,0
31,11.294118,1,3,3,1,1,28
32,11.382353,1,3,2,1,0,28
33,11.647059,1,2,3,0,0,0
34,12,1,3,4,0,0,0
35,12.352941,2,4,5,0,0,0
36,13.764706,2,4,5,0,0,0
37,14.117647,1,1,2,0,1,0
38,14.117647,1,1,1,0,1,0
39,14.470588,1,2,3,0,1,0
40,14.470588,1,2,2,0,1,0
41,14.823529,1,4,5,0,1,0
42,14.823529,1,3,3,0,1,0
43,15.176471,1,2,3,0,1,0
44,15.176471,2,1,2,0,1,0
45,15.529412,1,3,4,0,0,0
46,15.882353,1,4,5,0,0,0
47,16.235294,1,2,3,0,0,0
48,16.588235,1,3,4,0,1,0
49,16.588235,2,1,2,0,1,0
50,16.941176,1,4,5,0,1,0
51,16.941176,1,1,1,0,1,0
52,17.294118,1,2,3,0,1,0
53,17.294118,1,2,2,0,1,0
