id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,222,0,0
2,0,91,,,,0,0
3,2.823529,1,4,2,0,0,0
4,3.176471,1,4,3,0,0,0
5,3.529412,1,4,5,0,0,0
6,3.882353,1,4,2,0,0,0
7,4.235294,1,4,3,0,0,0
8,4.588235,1,4,5,0,0,0
9,4.941176,1,4,2,0,0,0
10,5.294118,1,4,3,0,0,0
11,5.647059,1,4,5,0,0,0
12,6,1,4,2,0,0,0
13,6.352941,1,4,3,0,0,0
14,6.705882,1,4,5,0,0,0
15,8.470588,1,3,1,0,0,0
16,8.823529,1,3,2,0,0,0
17,9.176471,1,3,4,0,0,0
18,9.529412,1,3,1,0,0,0
19,9.882353,1,3,2,0,0,0
20,10.235294,1,3,4,0,0,0
21,10.588235,1,3,1,0,0,0
22,10.941176,1,3,2,0,0,0
23,11.294118,1,3,4,0,0,0
24,11.647059,1,3,1,0,0,0
25,12,1,3,2,0,0,0
26,12.352941,1,3,4,0,0,0
27,14.117647,1,3,2,0,0,0
28,14.470588,1,3,3,0,0,0
29,14.823529,1,4,4,0,0,0
30,15.176471,2,4,5,0,0,0
31,16.235294,2,4,5,0,0,0
32,16.941176,1,2,1,0,0,0
33,17.294118,1,2,2,0,0,0
34,17.647059,1,3,3,0,0,0
35,18,2,3,4,0,0,0
36,19.058824,2,3,4,0,0,0
37,19.764706,1,3,2,0,0,0
38,20.117647,1,3,3,0,0,0
39,20.470588,1,4,4,0,0,0
40,20.823529,2,4,5,0,0,0
41,21.882353,2,4,5,0,0,0
42,22.588235,1,2,1,0,0,0
43,22.941176,1,2,2,0,0,0
44,23.294118,1,3,3,0,0,0
45,23.647059,2,3,4,0,0,0
46,24.705882,2,3,4,0,0,0
47,25.411765,1,3,4,0,0,0
48,26.117647,1,3,4,0,0,0
49,26.823529,1,3,4,0,0,0
50,27.529412,1,3,4,0,0,0
51,27.882353,1,1,2,0,0,0
52,28.235294,1,4,5,0,0,0
53,28.941176,1,4,5,0,0,0
54,29.647059,1,4,5,0,0,0
55,30.352941,1,4,5,0,0,0
56,30.705882,1,1,2,0,0,0
57,31.058824,1,3,4,0,0,0
58,31.764706,1,3,4,0,0,0
59,32.470588,1,3,4,0,0,0
60,33.176471,1,3,4,0,0,0
61,33.529412,1,1,2,0,0,0
62,33.882353,1,2,3,0,0,0
63,34.588235,1,2,3,0,0,0
64,35.294118,1,2,3,0,0,0
65,36,1,2,3,0,0,0
66,36.352941,1,1,2,0,0,0
67,36.705882,1,4,4,0,0,0
68,37.411765,1,4,4,0,0,0
69,38.117647,1,4,4,0,0,0
70,38.823529,1,4,4,0,0,0
71,39.176471,1,2,1,0,0,0
72,39.529412,1,5,5,0,0,0
73,40.235294,1,5,5,0,0,0
74,40.941176,1,5,5,0,0,0
75,41.647059,1,5,5,0,0,0
76,42,1,2,1,0,0,0
77,42.352941,1,2,3,0,0,0
78,43.058824,1,2,3,0,0,0
79,43.764706,1,2,3,0,0,0
80,44.470588,1,2,3,0,0,0
81,44.823529,1,1,2,0,0,0
82,45.176471,1,4,4,0,0,0
83,45.529412,1,1,1,0,0,0
84,45.882353,1,2,2,0,0,0
85,46.235294,1,5,5,0,0,0
86,46.588235,1,4,4,0,0,0
87,48,2,4,4,0,0,0
88,48.705882,2,4,4,0,0,0
89,49.058824,1,4,5,0,0,0
90,49.411765,1,4,2,0,0,0
91,50.470588,2,3,3,0,0,0
92,50.647059,2,3,3,0,0,0
93,50.823529,1,3,5,0,0,0
94,51.176471,1,3,4,0,0,0
95,51.352941,1,3,4,0,0,0
96,51.705882,1,3,2,0,0,0
97,51.882353,2,3,5,0,0,0
98,52.235294,2,3,5,0,0,0
99,53.294118,1,2,4,0,0,0
100,53.647059,1,2,1,0,0,0
101,54,1,2,2,0,0,0
102,54.176471,1,2,2,0,0,0
103,54.705882,1,2,4,0,0,0
104,54.882353,1,2,4,0,0,0
105,55.411765,1,2,4,0,0,0
106,55.588235,1,2,3,0,0,0
107,56.117647,1,2,3,0,0,0
108,56.294118,2,2,2,0,0,0
109,57.176471,2,2,2,0,0,0
110,57.529412,1,2,2,0,0,0
111,57.882353,1,5,5,0,0,0
112,58.235294,1,1,1,0,0,0
113,58.588235,1,2,2,0,0,0
114,58.941176,1,3,3,0,0,0
115,59.294118,1,4,4,2,0,2
116,59.382353,1,4,5,2,0,2
117,60.705882,1,4,1,0,1,0
118,60.705882,1,2,5,0,1,0
119,61.058824,1,4,2,0,0,0
120,61.411765,1,2,4,0,0,0
121,62.117647,1,4,2,0,1,0
122,62.117647,1,5,5,0,1,0
123,62.823529,1,4,3,0,0,0
124,63.529412,1,4,4,0,0,0
125,64.235294,1,4,5,0,0,0
126,64.941176,2,5,4,0,1,0
127,64.941176,1,1,1,0,1,0
128,66,1,5,4,1,0,0
129,66.352941,2,3,2,0,0,0
130,67.058824,2,3,2,0,0,0
131,67.764706,1,2,1,0,1,0
132,67.764706,1,4,4,0,1,0
133,68.470588,1,2,2,0,0,0
134,69.176471,1,2,3,0,0,0
135,69.882353,1,2,4,0,0,0
136,70.588235,2,5,5,0,1,0
137,70.588235,1,3,3,0,1,0
138,71.647059,1,5,5,1,0,0
