id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,98,0,0
2,0,91,,,,0,0
3,4,1,2,2,0,0,0
4,6,1,4,4,0,0,0
5,8,1,2,2,0,0,0
6,10,1,5,5,0,0,0
7,11,1,3,2,0,1,0
8,11,1,3,4,0,1,0
9,12,1,5,5,0,0,0
10,13,1,2,2,0,0,0
11,14,1,5,5,0,0,0
12,15,1,2,2,0,0,0
13,16,1,2,2,0,0,0
14,17,1,5,5,0,0,0
15,18,1,2,2,0,0,0
16,19,1,5,5,0,0,0
17,21,1,5,5,0,0,0
18,23,1,1,1,0,0,0
19,25,1,4,4,0,0,0
20,27,1,3,3,0,0,0
21,29,1,1,1,0,0,0
22,31,1,2,2,0,0,0
23,33,1,2,2,0,0,0
24,35,1,3,2,0,1,0
25,35,1,4,5,0,1,0
26,37,1,4,4,0,0,0
27,39,1,2,2,0,0,0
28,40,1,4,4,0,0,0
29,41,1,2,2,0,0,0
30,42,1,5,5,0,0,0
31,43,1,3,2,0,1,0
32,43,1,4,5,0,1,0
33,45,1,4,4,0,0,0
34,47,1,2,2,0,0,0
35,48,1,4,4,0,0,0
36,49,1,2,2,0,0,0
37,50,1,4,4,0,0,0
38,51,1,4,5,0,1,0
39,51,1,2,1,0,1,0
40,52,1,2,2,0,0,0
41,53,1,4,4,0,0,0
42,55,1,5,5,0,0,0
43,56,1,2,2,0,0,0
44,57,1,1,1,0,0,0
45,59,1,5,5,0,1,0
46,59,1,1,1,0,1,0
47,60,1,2,2,0,0,0
48,61,1,4,4,0,0,0
49,63,1,5,5,0,0,0
50,64,1,1,1,0,0,0
51,65,1,1,1,0,0,0
52,67,1,4,4,0,0,0
53,69,1,2,2,0,0,0
54,71,1,4,4,0,0,0
55,73,2,3,3,0,0,0
56,74,2,3,3,0,0,0
57,75,1,4,4,0,0,0
58,77,1,2,2,0,0,0
59,79,1,4,4,0,0,0
60,81,2,3,3,0,0,0
61,82,2,3,3,0,0,0
62,85,2,5,5,0,0,0
63,86,2,5,5,0,0,0
64,87,2,3,3,0,0,0
65,88,2,3,3,0,0,0
66,89,2,5,5,0,0,0
67,90,2,5,5,0,0,0
68,91,2,1,1,0,0,0
69,92,2,1,1,0,0,0
70,93,2,5,5,0,0,0
71,94,2,5,5,0,0,0
72,95,2,3,3,0,0,0
73,96,2,3,3,0,0,0
74,97,2,5,5,0,0,0
75,98,2,5,5,0,0,0
76,99,2,1,1,0,0,0
77,100,2,1,1,0,0,0
78,101,1,4,5,0,1,0
79,101,1,2,1,0,1,0
80,102,1,2,2,0,0,0
81,103,1,4,4,0,0,0
82,105,1,4,5,0,0,0
83,106,1,2,2,0,0,0
84,107,1,1,1,0,0,0
85,109,1,4,5,0,1,0
86,109,1,2,1,0,1,0
87,110,1,2,2,0,0,0
88,111,1,4,4,0,0,0
89,113,1,5,5,0,0,0
90,114,1,1,1,0,0,0
91,115,1,1,1,0,0,0
92,118,1,2,2,0,0,0
93,120,1,4,4,0,0,0
94,122,1,2,2,0,0,0
95,124,1,5,5,0,0,0
96,126,1,2,2,0,0,0
97,128,1,5,5,0,0,0
98,130,1,2,2,0,0,0
99,131,1,2,1,0,1,0
100,131,1,4,5,0,1,0
101,135.5,92,,,,0,0
