id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,999,0,0
2,0,91,,,,0,0
3,2.461538,1,2,3,0,0,0
4,2.615385,1,1,1,0,0,0
5,2.769231,1,2,3,0,0,0
6,2.923077,1,1,1,0,0,0
7,3.076923,1,3,4,0,0,0
8,3.230769,1,1,2,0,0,0
9,3.384615,1,3,4,0,0,0
10,3.538462,1,1,2,0,0,0
11,3.692308,1,4,5,0,0,0
12,3.846154,1,2,3,0,0,0
13,4,1,4,5,0,0,0
14,4.153846,1,2,3,0,0,0
15,4.307692,1,4,5,0,0,0
16,4.461538,1,5,4,0,0,0
17,4.615385,1,4,3,0,0,0
18,4.769231,1,4,5,0,0,0
19,4.923077,1,3,4,0,0,0
20,5.076923,1,1,1,0,0,0
21,5.230769,1,3,4,0,0,0
22,5.384615,1,1,1,0,0,0
23,5.538462,1,4,5,0,0,0
24,5.692308,1,1,2,0,0,0
25,5.846154,1,4,5,0,0,0
26,6,1,1,2,0,0,0
27,6.153846,1,3,5,0,1,0
28,6.153846,1,1,1,2,1,99
29,6.307692,1,1,3,1,0,99
30,6.346154,1,1,2,1,0,99
31,6.461538,1,2,3,2,0,1
32,6.615385,1,3,5,1,0,1
33,6.653846,1,2,4,1,0,1
34,6.769231,1,3,2,1,0,2
35,6.923077,1,1,1,2,0,2
36,7,1,1,3,2,0,2
37,7.384615,1,3,3,0,1,0
38,7.384615,1,1,1,0,1,0
39,7.538462,1,2,2,0,0,0
40,7.692308,1,1,1,0,1,0
41,7.692308,1,3,3,0,1,0
42,7.846154,1,2,2,0,0,0
43,8,1,1,1,0,1,0
44,8,1,3,4,0,1,0
45,8.153846,1,2,3,0,0,0
46,8.307692,1,1,1,0,1,0
47,8.307692,1,3,4,0,1,0
48,8.461538,1,2,3,0,0,0
49,8.615385,1,1,2,0,1,0
50,8.615385,1,4,5,0,1,0
51,8.769231,1,2,3,0,0,0
52,8.923077,1,4,5,0,1,0
53,8.923077,1,1,2,0,1,0
54,9.076923,1,2,3,0,0,0
55,9.230769,1,1,3,0,1,0
56,9.230769,1,3,5,0,1,0
57,9.384615,1,3,4,0,0,0
