id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,127,0,0
2,0,91,,,,0,0
3,2.461538,1,4,4,0,0,0
4,3.692308,1,1,1,0,0,0
5,4.923077,1,5,5,0,0,0
6,6.153846,1,2,2,0,0,0
7,7.384615,1,4,4,0,0,0
8,8.615385,1,1,1,0,0,0
9,9.846154,2,3,3,0,0,0
10,11.076923,2,3,3,0,0,0
11,12.307692,1,2,2,0,0,0
12,13.538462,1,5,5,0,0,0
13,14.769231,1,1,1,0,0,0
14,16,1,4,4,0,0,0
15,17.230769,1,2,2,0,0,0
16,18.461538,1,4,4,0,0,0
17,19.692308,2,3,3,0,0,0
18,20.923077,2,3,3,0,0,0
19,22.153846,1,2,2,0,0,0
20,23.384615,1,5,5,0,0,0
21,24.615385,1,1,1,0,0,0
22,25.846154,1,4,4,0,0,0
23,27.076923,1,2,2,0,0,0
24,28.307692,1,4,4,0,0,0
25,29.538462,2,3,3,0,0,0
26,30.769231,2,3,3,0,0,0
27,32,2,4,5,0,0,0
28,33.230769,2,4,5,0,0,0
29,34.461538,1,4,4,0,0,0
30,35.076923,1,2,1,0,0,0
31,35.692308,1,4,4,0,0,0
32,36.307692,1,2,1,0,0,0
33,36.923077,2,4,5,0,0,0
34,38.153846,2,4,5,0,0,0
35,39.384615,1,4,4,0,0,0
36,40,1,2,1,0,0,0
37,40.615385,1,4,4,0,0,0
38,41.230769,1,2,1,0,0,0
39,41.846154,2,4,4,0,0,0
40,43.076923,2,4,4,0,0,0
41,44.307692,2,2,2,0,0,0
42,45.538462,2,2,2,0,0,0
43,46.769231,1,3,3,0,0,0
44,48,1,5,5,0,0,0
45,49.230769,1,3,3,0,0,0
46,50.461538,1,3,3,0,0,0
47,51.692308,1,4,4,0,0,0
48,52.307692,1,2,2,0,0,0
49,52.923077,1,4,4,0,0,0
50,54.153846,1,5,5,0,0,0
51,54.769231,1,2,2,0,0,0
52,55.384615,1,5,5,0,0,0
53,56.615385,1,4,4,0,0,0
54,57.230769,1,1,1,0,0,0
55,57.846154,1,4,4,0,0,0
56,59.076923,2,4,4,0,0,0
57,59.692308,2,4,4,0,0,0
58,60.307692,2,2,2,0,0,0
59,60.923077,2,2,2,0,0,0
60,61.538462,1,4,4,0,0,0
61,62.153846,1,2,2,0,0,0
62,62.769231,1,4,4,0,0,0
63,64,1,5,5,0,0,0
64,64.615385,1,2,2,0,0,0
65,65.230769,1,5,5,0,0,0
66,66.461538,2,1,1,0,0,0
67,67.692308,2,1,1,0,0,0
68,68.923077,1,2,2,0,0,0
69,70.153846,1,4,4,0,0,0
70,71.384615,1,2,2,0,0,0
71,72.615385,1,4,4,0,0,0
72,73.846154,1,3,3,0,0,0
73,74.923077,1,5,5,0,0,0
74,76.307692,2,3,3,0,0,0
75,78.153846,2,3,3,0,0,0
76,78.769231,1,4,4,0,0,0
77,80,1,2,2,0,0,0
78,81.230769,1,5,5,0,0,0
79,82.461538,1,1,1,0,0,0
80,83.692308,1,3,3,0,0,0
81,84.923077,1,2,2,0,0,0
82,86.153846,1,4,4,0,0,0
83,87.384615,2,4,5,0,0,0
84,88.615385,2,4,5,0,0,0
85,89.846154,1,2,2,0,0,0
86,91.076923,1,4,4,0,0,0
87,92.307692,1,5,5,0,0,0
88,93.538462,1,1,1,0,0,0
89,94.769231,1,2,2,0,0,0
90,96,1,3,3,0,0,0
91,97.230769,1,4,4,0,0,0
92,98.461538,2,5,5,0,0,0
93,99.692308,2,5,5,0,0,0
94,100.923077,2,2,2,0,0,0
95,102.153846,2,2,2,0,0,0
96,103.384615,1,5,5,0,0,0
97,104,1,2,2,0,0,0
98,104.615385,1,4,4,0,0,0
99,105.846154,1,4,4,0,0,0
100,106.461538,1,1,1,0,0,0
101,107.076923,1,3,3,0,0,0
102,108.307692,2,4,4,0,0,0
103,108.923077,2,4,4,0,0,0
104,109.538462,2,2,2,0,0,0
105,110.153846,2,2,2,0,0,0
106,110.769231,1,4,4,0,0,0
107,111.384615,1,2,2,0,0,0
108,112,1,4,4,0,0,0
109,113.230769,1,5,5,0,0,0
110,113.846154,1,2,2,0,0,0
111,114.461538,1,4,4,0,0,0
112,115.692308,2,1,1,0,0,0
113,116.923077,2,1,1,0,0,0
114,118.153846,2,2,2,0,0,0
115,118.769231,2,2,2,0,0,0
116,119.384615,2,4,4,0,0,0
117,120,2,4,4,0,0,0
118,120.615385,2,2,2,0,0,0
119,121.230769,2,2,2,0,0,0
120,121.846154,2,4,4,0,0,0
121,122.461538,2,4,4,0,0,0
122,123.076923,2,3,3,0,0,0
123,123.692308,2,3,3,0,0,0
124,124.153846,1,5,5,0,0,0
125,125.538462,1,4,4,0,0,0
126,126.153846,1,2,2,0,0,0
127,126.615385,1,4,4,0,0,0
128,127.384615,1,5,5,0,1,0
129,127.384615,1,1,1,0,1,0
130,130.461538,92,,,,0,0
