id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,536,0,0
2,0,91,,,,0,0
3,3.037975,1,5,5,0,0,0
4,3.227848,1,5,4,0,0,0
5,3.417722,1,5,3,0,0,0
6,3.607595,1,5,2,0,0,0
7,3.987342,1,2,3,0,0,0
8,4.177215,1,2,4,0,0,0
9,4.556962,1,4,4,0,0,0
10,4.746835,1,4,3,0,0,0
11,4.936709,1,4,2,0,0,0
12,5.126582,1,4,1,0,0,0
13,5.506329,1,1,2,0,0,0
14,6.075949,1,4,1,0,1,0
15,6.075949,1,2,4,0,1,0
16,6.455696,1,3,4,0,0,0
17,6.64557,1,5,2,0,1,0
18,6.64557,1,3,5,0,1,0
19,7.025316,1,3,1,0,0,0
20,7.594937,1,3,3,0,0,0
21,7.78481,1,3,4,0,0,0
22,7.974684,1,3,5,0,0,0
23,8.164557,1,4,2,0,0,0
24,8.544304,1,2,4,0,0,0
25,9.113924,2,3,5,0,0,0
26,9.493671,1,3,3,0,0,0
27,10.063291,2,3,5,0,1,0
28,10.063291,1,3,3,0,1,0
29,10.253165,1,3,4,0,0,0
30,10.443038,2,4,2,0,0,0
31,11.012658,1,4,4,0,0,0
32,11.582278,2,4,2,0,1,0
33,11.582278,1,4,4,0,1,0
34,11.772152,1,4,3,0,0,0
35,11.962025,1,4,2,0,0,0
36,12.151899,2,4,1,0,0,0
37,12.341772,1,3,4,0,0,0
38,12.721519,1,3,4,0,0,0
39,13.101266,2,4,1,0,1,0
40,13.101266,1,2,3,0,1,0
41,13.670886,1,4,1,0,1,0
42,13.670886,2,3,4,0,1,0
43,14.240506,2,3,4,0,1,0
44,14.240506,2,1,2,0,1,0
45,14.810127,2,1,2,0,1,0
46,14.810127,2,3,5,0,1,0
47,15.379747,2,3,5,0,1,0
48,15.379747,2,3,1,0,1,0
49,15.949367,2,3,1,0,1,0
50,15.949367,2,2,4,0,1,0
51,16.329114,2,1,2,0,1,0
52,16.329114,2,2,4,0,1,0
53,16.613924,1,1,2,2,0,1
54,16.708861,2,2,5,0,1,0
55,16.708861,1,1,3,2,1,1
56,18.132911,1,1,1,2,0,2
57,18.227848,1,1,2,2,0,2
58,18.322785,1,1,3,2,0,2
59,19.177215,2,2,5,0,1,0
60,19.177215,1,4,2,0,1,0
61,19.367089,1,2,4,0,0,0
62,19.746835,2,2,1,0,0,0
63,20.126582,2,2,1,0,0,0
64,20.316456,1,2,1,0,0,0
65,20.506329,2,3,4,0,0,0
66,20.886076,2,3,4,0,0,0
67,21.075949,1,3,4,0,0,0
68,21.265823,2,3,2,0,0,0
69,21.64557,2,3,2,0,0,0
70,21.835443,1,3,2,0,0,0
71,22.025316,2,4,5,0,0,0
72,22.405063,2,4,5,0,0,0
73,22.594937,1,3,4,0,0,0
74,22.78481,1,2,2,0,0,0
75,23.06962,1,2,3,0,0,0
76,23.35443,1,4,5,0,0,0
77,23.544304,1,3,1,0,0,0
78,23.829114,1,2,3,0,0,0
79,24.113924,1,2,2,2,1,5
80,24.113924,1,4,4,1,1,6
81,24.303797,1,3,4,2,1,5
82,24.303797,1,3,2,1,1,6
83,25.063291,1,1,1,0,0,0
84,25.348101,1,2,3,0,0,0
85,25.632911,1,1,2,0,0,0
86,25.822785,2,2,4,0,0,0
87,26.582278,2,2,4,0,0,0
88,26.772152,1,3,2,0,0,0
89,26.962025,1,3,5,0,0,0
90,27.151899,2,3,1,0,0,0
91,27.721519,2,3,1,0,0,0
92,27.911392,2,2,4,0,0,0
93,28.860759,2,2,4,0,0,0
