id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,245,0,0
2,0,91,,,,0,0
3,2.857143,1,1,2,0,0,0
4,3.214286,1,2,3,0,0,0
5,3.571429,1,3,4,0,0,0
6,3.928571,1,4,5,0,0,0
7,5.714286,1,1,1,0,0,0
8,6.071429,1,1,2,0,0,0
9,6.428571,1,2,3,0,0,0
10,6.785714,1,4,5,0,0,0
11,8.571429,1,1,2,0,0,0
12,8.928571,1,2,3,0,0,0
13,9.285714,1,3,4,0,0,0
14,9.642857,1,4,5,0,0,0
15,11.428571,1,2,1,0,1,0
16,11.428571,1,3,4,0,1,0
17,12.857143,2,2,4,0,0,0
18,14.285714,2,2,4,0,0,0
19,15,1,2,2,0,0,0
20,15.714286,1,2,3,0,0,0
21,16.428571,1,4,5,0,0,0
22,17.142857,2,5,4,0,0,0
23,17.857143,2,5,4,0,0,0
24,18.214286,1,3,2,0,0,0
25,18.392857,2,4,3,0,0,0
26,20,2,4,3,0,0,0
27,20.714286,1,2,2,0,0,0
28,21.428571,1,2,3,0,0,0
29,22.142857,1,3,4,0,0,0
30,22.857143,2,4,3,0,0,0
31,23.571429,2,4,3,0,0,0
32,23.928571,1,3,2,0,0,0
33,24.107143,2,3,2,0,0,0
34,25.714286,2,3,2,0,0,0
35,26.428571,1,1,1,0,0,0
36,27.142857,1,1,2,0,0,0
37,27.857143,1,3,4,0,0,0
38,28.571429,1,4,5,0,0,0
39,29.285714,2,4,5,0,0,0
40,29.642857,2,4,5,0,0,0
41,30,1,4,5,0,0,0
42,30.535714,1,2,1,0,0,0
43,31.071429,1,3,4,0,0,0
44,31.428571,2,3,4,0,0,0
45,32.142857,2,3,4,0,0,0
46,32.5,1,3,2,0,0,0
47,32.678571,2,3,2,0,0,0
48,34.642857,1,4,3,0,0,0
49,35,1,5,4,0,0,0
50,35.357143,1,5,5,0,0,0
51,35.714286,2,3,2,0,1,0
52,35.714286,1,5,4,0,1,0
53,37.142857,1,3,4,2,0,1
54,37.232143,1,3,5,2,0,1
55,37.857143,1,3,3,0,0,0
56,38.571429,1,4,4,0,0,0
57,39.285714,1,5,5,0,0,0
58,40,2,4,4,0,0,0
59,40.714286,2,4,4,0,0,0
60,41.071429,1,3,3,0,0,0
61,41.25,2,3,3,0,0,0
62,42.142857,2,3,3,0,0,0
63,43.571429,1,1,1,0,0,0
64,44.285714,1,2,2,0,0,0
65,45,1,3,3,0,0,0
66,45.714286,2,2,2,0,0,0
67,46.428571,2,2,2,0,0,0
68,46.785714,1,1,1,0,0,0
69,46.964286,2,1,1,0,0,0
70,47.857143,2,1,1,0,0,0
71,49.285714,1,1,1,0,1,0
72,49.285714,1,4,4,0,1,0
73,50,1,1,2,0,1,0
74,50,1,4,4,0,1,0
75,50.714286,1,2,3,0,1,0
76,50.714286,1,4,5,0,1,0
77,51.428571,1,3,4,0,1,0
78,51.428571,1,4,3,0,1,0
79,52.142857,1,1,1,0,1,0
80,52.142857,1,4,3,0,1,0
81,52.857143,1,1,2,0,1,0
82,52.857143,1,4,5,0,1,0
83,53.571429,1,3,4,0,1,0
84,53.571429,1,2,3,0,1,0
85,54.285714,1,3,3,0,0,0
86,54.642857,1,3,3,0,0,0
87,55,1,3,3,0,0,0
88,55.357143,1,3,3,0,0,0
89,55.714286,1,3,3,0,0,0
90,56.25,1,5,5,0,0,0
91,56.785714,1,2,2,0,0,0
92,57.142857,2,3,4,0,0,0
93,60,2,3,4,0,1,0
94,60,2,3,2,0,1,0
95,62.142857,2,3,2,0,0,0
96,62.857143,1,2,2,1,1,2
97,62.857143,2,3,4,0,1,0
98,62.946429,1,2,1,1,0,2
99,63.571429,2,3,4,0,0,0
100,63.928571,1,2,2,0,0,0
101,64.285714,1,2,2,0,0,0
102,64.642857,1,5,5,0,0,0
103,65,1,3,3,0,0,0
104,65.357143,1,5,5,0,0,0
105,65.714286,2,5,4,0,0,0
106,67.857143,2,5,4,0,0,0
107,68.214286,1,1,1,0,0,0
108,68.392857,1,3,3,0,0,0
109,68.571429,2,4,4,0,0,0
110,69.285714,2,4,4,0,0,0
111,69.642857,1,4,4,0,0,0
112,70,1,4,4,0,0,0
113,70.357143,1,3,3,0,0,0
114,70.714286,1,2,2,0,0,0
115,71.071429,1,4,4,0,0,0
116,71.428571,2,2,3,0,0,0
117,72.142857,2,2,3,0,0,0
118,72.5,1,4,4,0,0,0
119,72.678571,1,1,1,0,0,0
120,72.857143,2,1,2,0,0,0
121,73.571429,2,1,2,0,0,0
122,74.285714,2,2,3,0,1,0
123,74.285714,1,2,2,1,1,5
124,74.375,1,2,1,1,0,5
125,75,2,2,3,0,0,0
126,75.357143,1,3,3,0,0,0
127,75.714286,1,3,3,0,0,0
128,76.071429,1,2,2,0,0,0
129,76.428571,1,4,4,0,0,0
130,76.785714,1,5,5,0,0,0
131,77.142857,2,5,4,0,1,0
132,77.142857,1,1,1,2,1,6
133,77.232143,1,1,2,2,0,6
134,77.857143,2,5,4,0,0,0
135,78.214286,1,5,5,0,0,0
136,78.571429,1,4,4,0,0,0
137,78.928571,1,3,3,0,0,0
138,79.285714,1,2,2,0,0,0
139,79.642857,1,1,1,0,0,0
140,80,2,5,4,0,1,0
141,80,1,2,2,0,1,0
142,80.714286,2,5,4,0,0,0
143,81.071429,1,3,3,0,0,0
144,81.428571,2,4,3,0,1,0
145,81.428571,1,1,1,0,1,0
146,85,2,4,3,0,0,0
147,85.714286,1,2,2,1,1,3
148,85.714286,2,3,4,0,1,0
149,85.803571,1,2,1,1,0,3
150,86.428571,2,3,4,0,0,0
151,86.785714,1,2,2,0,0,0
152,87.142857,1,2,2,0,0,0
153,87.5,1,5,5,0,0,0
154,87.857143,1,3,3,0,0,0
155,88.214286,1,5,5,0,0,0
156,88.571429,2,5,4,0,1,0
157,88.571429,1,1,1,2,1,7
158,88.660714,1,1,2,2,0,7
159,90.714286,2,5,4,0,0,0
160,91.071429,1,1,1,0,0,0
161,91.25,1,3,3,0,0,0
162,91.428571,2,4,4,0,0,0
163,92.142857,2,4,4,0,0,0
164,92.5,1,4,4,0,0,0
165,92.857143,1,2,2,0,0,0
166,93.214286,1,3,3,0,0,0
167,93.571429,1,3,2,0,1,0
168,93.571429,1,3,4,0,1,0
169,93.928571,1,2,1,0,1,0
170,93.928571,1,4,5,0,1,0
171,94.285714,2,1,1,0,1,0
172,94.285714,2,5,5,0,1,0
173,95,2,1,1,0,1,0
174,95,2,5,5,0,1,0
175,95.357143,1,3,3,0,0,0
176,95.535714,1,2,2,1,0,8
177,95.625,1,2,1,1,0,8
178,95.714286,1,4,4,2,0,4
179,95.803571,1,4,5,2,0,4
180,96.428571,1,5,5,0,0,0
181,96.607143,1,1,1,0,0,0
182,96.785714,1,4,4,0,0,0
183,96.964286,1,2,2,0,0,0
184,97.142857,2,5,5,0,0,0
185,97.857143,2,5,5,0,0,0
186,98.214286,1,1,1,0,0,0
187,98.571429,1,1,1,0,0,0
188,98.928571,1,2,2,0,0,0
189,99.285714,1,4,4,0,0,0
190,99.642857,1,5,5,0,0,0
191,100,1,4,5,0,1,0
192,100,1,3,2,0,1,0
193,100.714286,1,2,1,0,1,0
194,100.714286,1,2,3,2,1,9
195,100.803571,1,2,4,2,0,9
196,101.428571,1,2,3,0,1,0
197,101.428571,1,4,4,2,1,10
198,101.517857,1,4,5,2,0,10
199,102.142857,1,5,4,0,1,0
200,102.142857,1,2,2,1,1,11
201,102.232143,1,2,1,1,0,11
202,102.857143,2,4,5,0,1,0
203,102.857143,1,1,1,2,1,12
204,102.946429,1,1,2,2,0,12
205,103.571429,2,4,5,0,0,0
206,103.928571,1,5,5,0,0,0
207,104.285714,1,5,5,0,0,0
208,104.642857,1,4,4,0,0,0
209,105,1,3,3,0,0,0
210,105.357143,1,2,2,0,0,0
211,105.714286,2,2,1,0,0,0
212,107.857143,2,2,1,0,0,0
213,108.571429,2,1,2,0,0,0
214,109.285714,1,3,3,0,0,0
215,110,1,4,4,0,0,0
216,110.714286,1,5,5,0,1,0
217,110.714286,2,1,2,0,1,0
218,111.428571,2,5,4,0,0,0
219,112.142857,2,5,4,0,0,0
220,112.5,1,2,2,0,0,0
221,112.857143,2,1,2,0,0,0
222,114.285714,2,1,2,0,0,0
223,115,1,1,1,0,0,0
224,115.714286,1,2,2,0,0,0
225,116.428571,1,3,3,0,0,0
226,117.142857,2,4,5,0,1,0
227,117.142857,2,4,3,0,1,0
228,117.857143,2,4,5,0,1,0
229,117.857143,2,4,3,0,1,0
230,118.571429,2,3,2,0,1,0
231,118.571429,2,3,4,0,1,0
232,119.285714,2,3,2,0,1,0
233,119.285714,2,3,4,0,1,0
234,119.642857,1,5,5,0,0,0
235,120,2,4,5,0,1,0
236,120,2,2,3,0,1,0
237,122.142857,2,2,3,0,0,0
238,122.5,1,1,1,0,0,0
239,122.857143,2,1,2,0,0,0
240,125,2,4,5,0,1,0
241,125,2,1,2,0,1,0
242,125.714286,2,1,2,0,1,0
243,125.714286,1,5,5,0,1,0
244,127.142857,1,3,3,0,0,0
245,128.571429,2,1,2,0,1,0
246,128.571429,2,5,4,0,1,0
247,131.428571,2,5,4,0,0,0
248,134.285714,92,,,,0,0
