id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,123,0,0
2,0,91,,,,0,0
3,2.133333,1,2,1,0,1,0
4,2.133333,1,4,5,0,1,0
5,4.266667,1,2,1,0,1,0
6,4.266667,1,4,5,0,1,0
7,6.4,1,2,1,0,1,0
8,6.4,1,4,5,0,1,0
9,8.533333,1,3,2,0,1,0
10,8.533333,1,3,4,0,1,0
11,10.666667,1,3,3,0,0,0
12,12.8,1,2,1,0,0,0
13,13.866667,1,4,5,0,0,0
14,14.933333,1,4,3,0,0,0
15,16,1,4,5,0,0,0
16,17.066667,1,3,2,0,0,0
17,18.133333,1,3,4,0,0,0
18,19.2,1,2,1,0,0,0
19,20.266667,1,4,5,0,0,0
20,21.333333,1,3,2,0,0,0
21,22.4,1,3,4,0,0,0
22,23.466667,1,3,3,0,0,0
23,24.533333,1,4,4,0,0,0
24,25.6,1,2,2,0,0,0
25,26.666667,1,5,5,0,0,0
26,27.733333,1,1,1,0,0,0
27,28.8,1,4,4,0,0,0
28,29.866667,1,4,3,0,0,0
29,30.933333,1,4,5,0,0,0
30,32,1,3,3,0,0,0
31,33.066667,1,4,4,0,0,0
32,34.133333,1,2,2,0,0,0
33,35.2,1,5,5,0,0,0
34,36.266667,1,1,1,0,0,0
35,37.333333,1,4,4,0,0,0
36,38.4,1,4,3,0,0,0
37,39.466667,1,4,5,0,0,0
38,40.533333,1,3,2,0,0,0
39,41.6,1,3,4,0,0,0
40,42.666667,2,2,1,0,0,0
41,43.733333,2,2,1,0,0,0
42,44.8,2,3,4,0,0,0
43,45.866667,2,3,4,0,0,0
44,46.933333,2,3,2,0,0,0
45,48,2,3,2,0,0,0
46,49.066667,2,4,5,0,0,0
47,50.133333,2,4,5,0,0,0
48,51.2,2,2,1,0,0,0
49,52.266667,2,2,1,0,0,0
50,53.333333,2,3,4,0,0,0
51,54.4,2,3,4,0,0,0
52,55.466667,1,3,2,0,0,0
53,56.8,1,3,2,0,0,0
54,57.066667,1,3,2,0,0,0
55,57.6,1,3,4,0,0,0
56,58.933333,1,3,4,0,0,0
57,59.2,1,3,4,0,0,0
58,59.733333,1,3,2,0,0,0
59,61.066667,1,3,2,0,0,0
60,61.333333,1,3,2,0,0,0
61,61.866667,1,2,3,0,0,0
62,64,1,2,1,0,0,0
63,65.066667,1,2,3,0,0,0
64,66.133333,1,3,2,0,1,0
65,66.133333,1,4,5,0,1,0
66,67.2,1,3,4,0,0,0
67,67.733333,1,2,1,0,0,0
68,68.266667,1,3,4,0,0,0
69,69.333333,1,4,5,0,0,0
70,69.866667,1,3,2,0,0,0
71,70.4,1,4,5,0,0,0
72,71.466667,1,3,4,0,0,0
73,72,1,2,1,0,0,0
74,72.533333,1,3,4,0,0,0
75,73.6,1,4,5,0,0,0
76,74.133333,1,3,2,0,0,0
77,74.666667,1,2,1,0,1,0
78,74.666667,1,3,4,0,1,0
79,75.733333,1,3,3,0,0,0
80,76.8,1,3,2,0,1,0
81,76.8,1,4,5,0,1,0
82,77.866667,1,3,3,0,0,0
83,78.933333,1,3,2,0,1,0
84,78.933333,1,3,4,0,1,0
85,80,1,3,3,0,0,0
86,81.066667,1,3,2,0,1,0
87,81.066667,1,3,4,0,1,0
88,82.133333,1,3,3,0,0,0
89,83.2,1,3,2,0,1,0
90,83.2,1,4,5,0,1,0
91,84.266667,1,3,4,0,0,0
92,84.8,1,2,1,0,0,0
93,85.333333,1,3,4,0,0,0
94,86.4,1,4,5,0,0,0
95,86.933333,1,3,2,0,0,0
96,87.466667,1,4,5,0,0,0
97,88.533333,1,3,4,0,0,0
98,89.066667,1,2,1,0,0,0
99,89.6,1,3,4,0,0,0
100,90.666667,1,4,5,0,0,0
101,91.2,1,3,2,0,0,0
102,91.733333,1,2,1,0,1,0
103,91.733333,1,3,4,0,1,0
104,92.8,1,3,3,0,0,0
105,93.866667,1,3,2,0,1,0
106,93.866667,1,4,5,0,1,0
107,94.933333,1,3,3,0,0,0
108,96,1,2,1,0,0,0
109,97.066667,1,2,1,0,0,0
110,98.133333,2,2,1,0,0,0
111,99.2,2,2,1,0,0,0
112,100.266667,1,4,5,0,0,0
113,101.333333,1,4,5,0,0,0
114,102.4,2,4,5,0,0,0
115,103.466667,2,4,5,0,0,0
116,104.533333,1,3,3,0,0,0
117,105.6,1,4,5,0,0,0
118,106.666667,1,2,1,0,0,0
119,107.733333,1,3,4,0,0,0
120,108.8,1,3,2,0,0,0
121,109.866667,1,4,5,0,0,0
122,110.933333,1,2,1,0,0,0
123,112,1,3,4,0,0,0
124,113.066667,2,4,3,0,0,0
125,120.533333,2,4,3,0,0,0
126,122.666667,92,,,,0,0
