id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,638,0,0
2,0,91,,,,0,0
3,2.222222,1,3,3,2,0,2
4,2.277778,1,3,4,2,0,2
5,2.666667,1,4,4,2,0,1
6,2.722222,1,4,5,2,0,1
7,3.111111,1,3,3,1,0,10
8,3.166667,1,3,2,1,0,10
9,3.555556,1,2,2,1,1,3
10,3.555556,2,3,4,0,1,0
11,3.611111,1,2,1,1,0,3
12,4,2,3,4,0,0,0
13,4.444444,1,5,4,0,0,0
14,4.666667,1,4,3,0,0,0
15,4.888889,1,2,1,0,0,0
16,5.111111,2,3,2,0,0,0
17,5.555556,1,3,4,0,1,0
18,5.555556,2,3,2,0,1,0
19,5.777778,1,2,3,0,0,0
20,6,1,4,5,0,0,0
21,6.444444,1,5,4,0,0,0
22,6.666667,1,4,3,0,0,0
23,6.888889,2,2,1,0,0,0
24,7.333333,2,2,1,0,1,0
25,7.333333,1,2,3,0,1,0
26,7.555556,1,3,4,0,0,0
27,7.777778,1,2,1,0,0,0
28,8,1,2,1,0,0,0
29,8.222222,1,2,3,0,0,0
30,8.444444,1,3,4,0,0,0
31,8.666667,1,3,2,0,0,0
32,8.888889,1,3,3,2,1,18
33,8.888889,2,3,1,0,1,0
34,8.944444,1,3,4,2,0,18
35,9.111111,1,5,5,1,0,18
36,9.166667,1,5,4,1,0,18
37,9.333333,1,3,3,2,0,18
38,9.388889,1,3,4,2,0,18
39,9.555556,1,5,5,1,0,18
40,9.611111,1,5,4,1,0,18
41,9.777778,2,3,1,0,1,0
42,9.777778,2,3,5,0,1,0
43,10,1,4,3,0,0,0
44,10.222222,1,4,2,0,0,0
45,10.444444,1,2,1,0,0,0
46,10.666667,1,2,1,0,1,0
47,10.666667,2,3,5,0,1,0
48,10.888889,1,2,3,0,0,0
49,11.111111,1,2,3,0,1,0
50,11.111111,1,2,1,0,1,0
51,11.333333,1,1,2,0,0,0
52,11.555556,1,2,3,0,1,0
53,11.555556,1,2,1,0,1,0
54,11.777778,1,3,4,0,0,0
55,12,1,2,1,0,1,0
56,12,1,4,5,0,1,0
57,12.222222,1,5,4,0,0,0
58,12.444444,1,4,5,0,0,0
59,12.666667,1,3,2,0,0,0
60,12.888889,1,4,5,0,1,0
61,12.888889,1,3,2,0,1,0
62,13.111111,1,2,1,0,0,0
63,13.333333,1,4,5,0,1,0
64,13.333333,1,1,2,0,1,0
65,13.555556,1,2,3,0,0,0
66,13.777778,1,4,5,0,1,0
67,13.777778,1,3,4,0,1,0
68,14,1,4,5,0,0,0
69,14.222222,2,3,5,0,1,0
70,14.222222,2,3,1,0,1,0
71,16,2,3,5,0,1,0
72,16,2,3,1,0,1,0
73,16.185185,1,3,4,0,1,0
74,16.185185,1,3,2,0,1,0
75,16.555556,1,2,1,0,1,0
76,16.555556,1,2,3,0,1,0
77,16.925926,1,3,4,0,1,0
78,16.925926,1,3,2,0,1,0
79,17.111111,1,4,5,0,1,0
80,17.111111,1,4,3,0,1,0
81,17.481481,2,5,5,0,1,0
82,17.481481,2,2,1,0,1,0
83,17.851852,1,2,1,1,0,0
84,18.037037,2,3,2,0,0,0
85,18.407407,1,3,2,1,0,0
86,18.592593,2,4,3,0,0,0
87,18.962963,1,4,3,1,0,0
88,19.148148,2,5,4,0,0,0
89,19.518519,1,5,4,1,0,0
90,19.703704,1,5,5,1,0,4
