id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,313,0,0
2,0,91,,,,0,0
3,3.58209,1,4,3,0,0,0
4,4.029851,1,4,3,0,0,0
5,4.477612,1,2,3,0,0,0
6,4.925373,1,2,3,0,0,0
7,5.373134,1,2,3,1,0,0
8,5.820896,1,2,3,1,0,0
9,6.044776,1,4,3,2,0,0
10,6.492537,1,2,3,1,0,0
11,7.164179,1,4,3,0,0,0
12,7.61194,1,4,3,0,0,0
13,8.059701,1,2,3,0,0,0
14,8.507463,1,2,3,0,0,0
15,8.955224,1,2,3,1,0,0
16,9.402985,1,2,3,1,0,0
17,9.626866,1,4,3,2,0,0
18,10.074627,1,2,3,1,0,0
19,10.298507,3,3,3,0,0,1
20,10.373134,3,4,4,0,0,1
21,10.447761,3,5,5,0,0,1
22,10.522388,3,5,4,0,0,1
23,10.597015,3,5,3,0,0,1
24,10.671642,3,5,2,0,0,1
25,10.746269,3,5,1,2,0,1
26,11.19403,1,1,3,1,0,0
27,12.985075,3,3,3,0,0,2
28,13.134328,3,5,5,0,0,2
29,13.283582,3,4,4,0,0,2
30,13.432836,3,3,3,0,0,2
31,13.58209,3,2,2,0,0,2
32,13.731343,3,3,3,0,0,2
33,13.880597,3,4,4,0,0,2
34,14.179104,3,3,3,0,0,2
35,15.671642,3,5,5,0,0,2
36,15.970149,3,1,1,0,0,2
37,17.910448,3,3,3,1,0,2
38,18.358209,1,3,3,0,0,0
39,18.80597,1,3,3,0,0,0
40,19.253731,1,3,3,0,0,0
41,19.701493,1,3,3,0,0,0
42,20.149254,3,4,4,0,0,3
43,20.298507,3,5,5,0,0,3
44,20.447761,3,5,4,0,0,3
45,20.597015,3,5,3,0,0,3
46,20.746269,3,4,4,0,0,3
47,20.895522,3,4,3,0,0,3
48,21.044776,3,4,2,0,0,3
49,21.19403,3,3,3,0,0,3
50,21.343284,3,3,2,0,0,3
51,21.492537,3,3,1,2,0,3
52,21.940299,1,4,3,0,0,0
53,22.238806,1,2,3,0,0,0
54,22.38806,1,4,3,0,0,0
55,22.686567,1,2,3,0,0,0
56,22.835821,1,4,3,0,0,0
57,23.134328,1,2,3,0,0,0
58,23.283582,2,4,3,0,0,0
59,23.731343,1,4,3,1,0,0
60,24.029851,1,4,3,2,0,0
61,24.626866,1,4,3,0,0,0
62,24.925373,1,4,3,0,0,0
63,25.074627,1,2,3,0,0,0
64,25.373134,1,4,3,0,0,0
65,25.522388,1,2,3,0,0,0
66,25.820896,1,4,3,0,0,0
67,25.970149,1,2,3,0,0,0
68,26.268657,1,4,3,0,0,0
69,26.41791,1,2,3,0,0,0
70,26.716418,2,2,3,0,0,0
71,27.313433,2,2,3,0,0,0
72,27.761194,1,4,3,0,0,0
73,28.059701,1,4,3,0,0,0
74,28.208955,1,2,3,0,0,0
75,28.507463,2,4,3,0,0,0
76,29.104478,2,4,3,0,0,0
77,29.402985,1,4,3,0,0,0
78,29.552239,1,2,3,0,0,0
79,29.850746,1,4,3,0,0,0
80,30,1,2,3,0,0,0
81,30.298507,1,4,3,0,0,0
82,30.447761,2,4,3,0,0,0
83,30.895522,1,4,3,1,0,0
84,31.19403,1,4,3,2,0,0
85,32.238806,1,4,3,0,0,0
86,32.537313,1,4,3,0,0,0
87,32.686567,1,2,3,0,0,0
88,32.985075,1,4,3,0,0,0
89,33.134328,1,2,3,0,0,0
90,33.432836,1,4,3,0,0,0
91,33.58209,1,2,3,0,0,0
92,33.880597,2,4,3,0,0,0
93,34.328358,1,4,3,2,0,0
94,34.477612,1,2,3,1,0,0
95,34.925373,1,4,3,2,0,0
96,35.820896,1,2,3,1,0,0
97,36.268657,3,4,4,0,0,4
98,36.567164,3,5,5,0,0,4
99,36.716418,3,5,3,0,0,4
100,37.014925,3,4,4,0,0,4
101,37.164179,3,4,2,0,0,4
102,37.462687,3,3,3,0,0,4
103,37.61194,3,3,1,0,0,4
104,38.059701,3,3,3,1,0,4
105,38.358209,1,4,3,2,0,0
106,38.955224,3,4,4,0,0,5
107,39.253731,3,5,5,0,0,5
108,39.402985,3,5,3,0,0,5
109,39.701493,3,4,4,0,0,5
110,39.850746,3,4,2,0,0,5
111,40.149254,3,3,3,0,0,5
112,40.298507,3,3,1,0,0,5
113,40.597015,3,3,3,0,0,5
114,40.746269,3,3,2,0,0,5
115,41.044776,3,4,4,0,0,5
116,41.641791,3,2,2,0,0,5
117,42.089552,3,4,4,0,0,6
118,42.38806,3,2,2,0,0,6
119,42.537313,3,3,3,0,0,6
120,42.835821,3,2,2,0,0,6
121,43.432836,3,3,3,0,0,6
122,43.731343,3,4,4,0,0,7
123,43.880597,3,5,5,0,0,7
124,44.179104,3,5,3,0,0,7
125,44.328358,3,4,4,0,0,7
126,44.626866,3,4,2,0,0,7
127,44.776119,3,3,3,0,0,7
128,45.223881,3,1,1,2,0,7
129,45.522388,1,2,3,1,0,0
