id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,249,0,0
2,0,91,,,,0,0
3,2.926829,1,5,3,0,0,0
4,3.292683,1,4,3,0,0,0
5,3.658537,1,3,3,0,0,0
6,4.02439,1,2,3,0,0,0
7,4.390244,1,1,3,0,0,0
8,4.756098,1,2,3,0,0,0
9,5.121951,1,4,3,1,0,0
10,5.853659,1,4,3,0,0,0
11,6.219512,1,4,3,0,0,0
12,6.585366,1,4,3,0,0,0
13,6.95122,1,4,3,0,0,0
14,7.134146,3,3,4,0,0,1
15,8.780488,3,5,5,0,0,1
16,10.97561,1,3,3,0,0,0
17,11.341463,1,3,3,0,0,0
18,11.52439,3,3,3,0,0,2
19,12.256098,3,1,2,0,0,2
20,12.439024,1,3,3,0,0,0
21,12.804878,1,3,3,0,0,0
22,12.987805,2,3,3,0,0,0
23,13.902439,2,3,3,0,0,0
24,14.085366,3,4,3,0,0,3
25,14.634146,3,1,2,0,0,3
26,15.54878,3,5,4,0,0,3
27,16.097561,3,2,3,0,0,3
28,16.829268,3,5,5,0,0,3
29,17.560976,1,4,3,0,0,0
30,17.926829,1,4,3,0,0,0
31,18.292683,1,4,3,0,0,0
32,18.658537,1,4,3,0,0,0
33,18.841463,3,3,4,0,0,4
34,20.487805,3,5,5,0,0,4
35,20.853659,1,3,3,0,0,0
36,21.219512,1,3,3,0,0,0
37,21.585366,1,3,3,0,0,0
38,21.768293,3,3,3,0,0,5
39,22.682927,3,1,2,0,0,5
40,23.04878,1,3,3,0,0,0
41,23.414634,1,3,3,0,0,0
42,23.780488,1,3,3,0,0,0
43,24.146341,1,3,3,0,0,0
44,24.512195,1,3,3,0,0,0
45,24.695122,2,3,3,0,0,0
46,25.792683,2,3,3,0,0,0
47,25.97561,1,3,3,0,0,0
48,26.158537,3,3,4,0,0,6
49,27.804878,3,5,5,0,0,6
50,29.268293,1,2,3,2,0,0
51,30,3,3,2,0,0,7
52,30.54878,3,1,1,0,0,7
53,30.731707,1,2,3,0,0,0
54,31.097561,1,2,3,0,0,0
55,31.280488,2,2,3,0,0,0
56,31.646341,2,2,3,0,0,0
57,31.829268,1,2,3,0,0,0
58,32.195122,3,3,3,0,0,8
59,32.560976,3,4,4,0,0,8
60,32.926829,3,3,3,0,0,8
61,33.292683,3,2,2,0,0,8
62,33.47561,3,1,1,0,0,8
63,34.390244,3,4,4,1,0,8
64,35.853659,3,3,2,0,0,9
65,36.402439,3,1,1,0,0,9
66,36.585366,1,2,3,0,0,0
67,36.95122,1,2,3,0,0,0
68,37.134146,2,2,3,0,0,0
69,37.5,2,2,3,0,0,0
70,37.682927,1,2,3,0,0,0
71,38.414634,3,3,3,0,0,10
72,39.146341,3,3,3,0,0,10
73,39.512195,3,4,4,0,0,10
74,40.060976,3,2,2,0,0,10
75,40.609756,3,1,1,0,0,10
76,40.97561,3,3,3,0,0,10
77,41.341463,1,2,3,0,0,0
78,41.707317,1,4,3,0,0,0
79,42.073171,1,2,3,0,0,0
80,42.439024,2,3,3,0,0,0
81,42.804878,2,3,3,0,0,0
82,42.987805,2,3,3,0,0,0
83,43.353659,2,3,3,0,0,0
84,43.536585,1,3,3,0,0,0
85,43.902439,1,3,3,0,0,0
86,44.268293,1,3,3,0,0,0
87,44.45122,1,3,3,0,0,0
88,44.817073,1,3,3,0,0,0
89,45,1,3,3,0,0,0
90,45.182927,1,3,3,0,0,0
91,45.365854,3,3,3,0,0,11
92,46.097561,3,5,4,1,0,11
93,46.463415,3,3,3,0,0,12
94,46.829268,3,2,2,0,0,12
95,47.926829,3,5,5,0,0,12
96,48.109756,3,3,3,0,0,12
97,49.390244,3,4,4,0,0,12
98,49.756098,3,2,2,0,0,13
99,50.853659,3,3,3,0,0,13
100,51.585366,3,1,1,0,0,13
101,51.95122,3,2,2,0,0,13
102,52.317073,3,4,4,0,0,13
103,52.5,3,3,3,0,0,13
104,55.243902,3,1,1,2,0,13
105,57.073171,1,4,3,1,0,0
106,57.439024,1,2,3,2,0,0
107,57.804878,1,4,3,1,0,0
108,58.170732,1,4,3,1,0,0
109,58.353659,1,2,3,2,0,0
110,59.268293,3,4,4,0,0,14
111,59.634146,3,2,2,0,0,14
112,60,3,5,5,0,0,14
113,60.365854,3,3,3,0,0,14
114,60.54878,3,4,4,0,0,14
115,61.097561,3,2,2,0,0,14
116,61.463415,3,2,2,0,0,15
117,61.829268,3,1,1,0,0,15
118,62.195122,3,3,3,0,0,15
119,62.560976,3,2,2,0,0,15
120,62.926829,3,4,4,0,0,15
121,63.292683,3,3,3,0,0,15
122,63.47561,3,4,4,0,0,15
123,64.390244,3,2,2,0,0,15
124,65.121951,1,4,3,0,0,0
125,65.304878,1,4,3,0,0,0
126,65.487805,1,4,3,0,0,0
127,65.670732,1,4,3,0,0,0
128,65.853659,2,4,3,0,0,0
129,66.219512,1,4,3,1,0,0
130,66.585366,2,4,3,0,0,0
131,66.95122,1,4,3,1,0,0
132,67.134146,3,1,2,0,0,16
133,68.414634,3,4,4,0,0,16
134,68.780488,1,4,3,1,0,0
135,69.146341,1,2,3,2,0,0
136,69.512195,1,4,3,1,0,0
137,69.878049,1,4,3,1,0,0
138,70.060976,1,2,3,2,0,0
139,70.97561,3,4,4,0,0,17
140,71.341463,3,2,2,0,0,17
141,71.707317,3,5,5,0,0,17
142,72.073171,3,3,3,0,0,17
143,72.256098,3,4,4,0,0,17
144,72.804878,3,2,2,0,0,17
145,73.170732,3,2,2,0,0,18
146,73.536585,3,1,1,0,0,18
147,73.719512,3,3,3,0,0,18
148,73.902439,3,2,2,0,0,18
149,74.268293,3,4,4,0,0,18
150,74.634146,3,3,3,0,0,18
151,75,3,5,5,0,0,18
152,75.182927,3,4,4,0,0,18
153,76.097561,3,5,5,0,0,18
154,77.195122,2,4,3,0,0,0
155,77.926829,1,4,3,1,0,0
156,78.292683,1,4,3,0,0,0
157,78.658537,1,4,3,0,0,0
158,78.841463,2,4,3,0,0,0
159,81.219512,1,4,3,1,0,0
160,81.585366,1,2,3,0,0,0
161,81.768293,1,2,3,0,0,0
162,81.95122,1,2,3,0,0,0
163,82.317073,1,2,3,0,0,0
164,82.682927,1,4,3,0,0,0
165,83.04878,1,4,3,0,0,0
166,83.231707,1,4,3,0,0,0
167,83.780488,1,2,3,2,0,0
168,84.146341,1,4,3,1,0,0
169,84.512195,1,2,3,2,0,0
