id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,844,0,0
2,0,91,,,,0,0
3,2.857143,1,4,4,0,0,0
4,3.125,1,2,1,0,1,0
5,3.125,3,3,2,0,1,10
6,3.392857,3,4,3,0,1,10
7,3.392857,1,3,2,0,1,0
8,3.571429,3,3,2,0,1,9
9,3.571429,1,4,3,0,1,0
10,3.839286,3,4,3,0,1,9
11,3.839286,1,5,4,0,1,0
12,4.107143,1,3,4,0,1,0
13,4.107143,1,4,5,0,1,0
14,4.285714,1,4,4,1,1,11
15,4.285714,3,3,5,0,1,12
16,4.330357,1,4,3,1,0,11
17,4.375,1,4,2,1,0,11
18,4.821429,3,4,3,0,0,12
19,5,3,1,4,0,0,12
20,5.714286,3,4,1,0,0,12
21,6.071429,1,4,5,0,1,0
22,6.071429,3,1,2,0,1,13
23,6.190476,1,4,5,0,0,0
24,6.25,3,5,1,0,0,13
25,6.309524,1,4,5,0,0,0
26,6.428571,1,4,5,0,1,0
27,6.428571,3,2,3,0,1,13
28,6.785714,1,4,5,0,1,0
29,6.785714,3,3,2,0,1,13
30,7.142857,3,1,3,0,1,13
31,7.142857,1,5,4,0,1,0
32,7.678571,3,1,1,2,0,13
33,7.857143,3,3,1,0,1,14
34,7.857143,2,4,5,0,1,0
35,8.214286,2,4,5,0,0,0
36,8.571429,2,4,3,0,0,0
37,8.928571,2,4,3,0,0,0
38,9.285714,2,5,4,0,0,0
39,9.642857,3,1,3,0,1,14
40,9.642857,2,5,4,0,1,0
41,10,3,3,5,0,1,16
42,10,1,3,2,0,1,0
43,10.535714,3,4,3,0,0,16
44,10.714286,1,3,3,1,1,15
45,10.714286,3,1,4,0,1,16
46,10.758929,1,3,2,1,0,15
47,10.803571,1,3,1,1,0,15
48,11.428571,3,4,1,0,0,16
49,11.785714,1,4,5,0,1,0
50,11.785714,3,1,2,0,1,17
51,11.904762,1,4,5,0,0,0
52,11.964286,3,3,1,0,0,17
53,12.02381,1,4,5,0,0,0
54,12.142857,1,4,5,0,1,0
55,12.142857,3,2,3,0,1,17
