id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,125,0,0
2,0,91,,,,0,0
3,6.233766,1,3,3,0,0,0
4,7.792208,1,3,3,0,0,0
5,9.350649,1,3,3,0,0,0
6,10.714286,2,1,1,0,1,0
7,10.714286,2,5,5,0,1,0
8,13.246753,2,1,1,0,1,0
9,13.246753,2,5,5,0,1,0
10,14.025974,2,4,5,0,0,0
11,15.38961,2,4,5,0,0,0
12,17.142857,2,3,4,0,0,0
13,18.506494,2,3,4,0,0,0
14,20.25974,2,4,3,0,0,0
15,21.623377,2,4,3,0,0,0
16,23.376623,2,3,2,0,0,0
17,25.714286,2,3,2,0,0,0
18,26.493506,1,4,5,0,0,0
19,27.272727,1,3,2,0,0,0
20,28.051948,1,3,3,0,0,0
21,29.61039,1,4,5,0,0,0
22,30.38961,1,3,2,0,0,0
23,31.168831,1,3,4,0,0,0
24,32.727273,1,3,2,0,0,0
25,33.506494,1,3,4,0,0,0
26,34.285714,1,3,3,0,0,0
27,35.844156,2,2,1,0,1,0
28,35.844156,2,4,5,0,1,0
29,38.181818,2,2,1,0,1,0
30,38.181818,2,4,5,0,1,0
31,38.961039,1,2,1,0,0,0
32,40.519481,1,4,5,0,0,0
33,42.077922,1,2,1,0,0,0
34,43.636364,1,4,5,0,0,0
35,45.194805,1,2,1,0,0,0
36,46.753247,1,4,5,0,0,0
37,48.311688,1,2,1,0,1,0
38,48.311688,1,4,5,0,1,0
39,49.87013,1,3,2,0,1,0
40,49.87013,1,3,4,0,1,0
41,51.428571,2,2,1,0,0,0
42,52.987013,2,2,1,0,0,0
43,54.545455,2,4,5,0,0,0
44,56.103896,2,4,5,0,0,0
45,57.662338,2,2,1,0,0,0
46,59.220779,2,2,1,0,0,0
47,60.779221,2,2,1,0,1,0
48,60.779221,2,4,5,0,1,0
49,61.558442,2,2,1,0,1,0
50,61.558442,2,4,5,0,1,0
51,62.337662,2,3,2,0,1,0
52,62.337662,2,3,4,0,1,0
53,63.116883,2,3,2,0,1,0
54,63.116883,2,3,4,0,1,0
55,64.285714,2,2,1,0,0,0
56,69.350649,2,2,1,0,0,0
57,70.12987,1,4,4,0,0,0
58,71.688312,1,2,2,0,0,0
59,73.246753,1,5,5,0,0,0
60,74.805195,1,3,3,0,0,0
61,76.363636,1,2,2,0,0,0
62,77.922078,1,4,4,0,0,0
63,79.480519,2,4,5,0,0,0
64,81.038961,2,4,5,0,0,0
65,82.597403,1,2,1,0,1,0
66,82.597403,1,4,5,0,1,0
67,84.155844,1,3,2,0,1,0
68,84.155844,1,3,4,0,1,0
69,85.714286,1,2,1,0,1,0
70,85.714286,1,4,5,0,1,0
71,87.272727,1,3,2,0,1,0
72,87.272727,1,3,4,0,1,0
73,88.831169,1,2,1,0,0,0
74,90.38961,1,3,4,0,0,0
75,91.948052,2,3,2,0,0,0
76,94.285714,2,3,2,0,0,0
77,95.064935,1,4,5,0,0,0
78,95.844156,1,3,2,0,0,0
79,96.623377,1,3,3,0,0,0
80,98.181818,1,4,5,0,0,0
81,98.961039,1,3,2,0,0,0
82,99.74026,1,3,4,0,0,0
83,101.298701,1,3,2,0,0,0
84,102.077922,1,3,4,0,0,0
85,102.857143,1,3,3,0,0,0
86,104.415584,2,2,1,0,1,0
87,104.415584,2,4,5,0,1,0
88,106.753247,2,2,1,0,1,0
89,106.753247,2,4,5,0,1,0
90,107.532468,2,3,3,0,0,0
91,110.25974,2,3,3,0,0,0
92,110.649351,1,2,1,0,0,0
93,111.428571,1,4,5,0,0,0
94,112.207792,1,2,1,0,0,0
95,112.987013,1,4,5,0,0,0
96,113.766234,1,2,1,0,0,0
97,114.545455,1,4,5,0,0,0
98,115.324675,1,2,1,0,0,0
99,116.103896,1,4,5,0,0,0
100,116.883117,1,2,1,0,1,0
101,116.883117,1,4,5,0,1,0
102,118.441558,1,3,2,0,1,0
103,118.441558,1,3,4,0,1,0
104,120,2,2,1,0,0,0
105,120.779221,2,2,1,0,0,0
106,121.558442,2,4,5,0,0,0
107,122.337662,2,4,5,0,0,0
108,123.116883,2,2,1,0,0,0
109,123.896104,2,2,1,0,0,0
110,124.675325,2,4,5,0,0,0
111,125.454545,2,4,5,0,0,0
112,126.233766,2,2,1,0,0,0
113,127.012987,2,2,1,0,0,0
114,127.792208,2,4,5,0,0,0
115,128.571429,2,4,5,0,0,0
116,129.350649,2,2,1,0,1,0
117,129.350649,2,4,5,0,1,0
118,130.12987,2,2,1,0,1,0
119,130.12987,2,4,5,0,1,0
120,130.909091,2,3,2,0,1,0
121,130.909091,2,3,4,0,1,0
122,131.688312,2,3,2,0,1,0
123,131.688312,2,3,4,0,1,0
124,132.467532,1,3,3,0,0,0
125,134.025974,1,3,3,0,0,0
126,135.584416,2,3,3,0,0,0
127,137.142857,2,3,3,0,0,0
128,141.818182,92,,,,0,0
