id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,833,0,0
2,0,91,,,,0,0
3,6.233766,2,2,2,0,0,0
4,6.428571,2,2,2,0,1,0
5,6.428571,1,4,4,0,1,0
6,6.623377,2,2,3,0,0,0
7,6.818182,2,2,3,0,1,0
8,6.818182,1,4,4,0,1,0
9,7.012987,2,2,2,0,0,0
10,7.11039,2,2,2,0,1,0
11,7.11039,1,4,4,0,1,0
12,7.305195,2,2,3,0,0,0
13,7.597403,2,2,3,0,1,0
14,7.597403,1,4,4,0,1,0
15,7.792208,2,2,2,0,0,0
16,7.987013,2,2,2,0,1,0
17,7.987013,1,4,4,0,1,0
18,8.181818,2,2,3,0,0,0
19,8.376623,2,2,3,0,1,0
20,8.376623,1,4,4,0,1,0
21,8.571429,2,2,2,0,0,0
22,8.668831,2,2,2,0,1,0
23,8.668831,1,4,4,0,1,0
24,8.863636,2,2,3,0,0,0
25,9.155844,2,2,3,0,1,0
26,9.155844,1,4,4,0,1,0
27,9.350649,1,2,1,0,1,0
28,9.350649,1,3,4,0,1,0
29,9.545455,1,3,4,0,1,0
30,9.545455,1,2,1,0,1,0
31,9.74026,1,5,5,0,0,0
32,9.837662,1,3,2,0,0,0
33,9.935065,1,5,4,0,0,0
34,10.12987,2,2,2,0,0,0
35,10.227273,2,2,2,0,1,0
36,10.227273,1,3,4,0,1,0
37,10.422078,2,2,3,0,0,0
38,10.519481,2,2,3,0,1,0
39,10.519481,1,3,4,0,1,0
40,10.714286,2,2,1,0,0,0
41,13.051948,2,2,1,0,0,0
42,13.246753,1,4,3,0,1,0
43,13.246753,1,2,2,0,1,0
44,13.344156,1,4,3,0,0,0
45,13.636364,1,4,3,0,1,0
46,13.636364,1,2,2,0,1,0
47,13.733766,1,4,3,0,0,0
48,14.025974,2,2,1,0,1,0
49,14.025974,1,3,5,0,1,0
50,14.415584,1,3,4,0,0,0
51,14.61039,1,3,3,0,0,0
52,15,2,2,1,0,1,0
53,15,1,3,4,0,1,0
54,15.38961,1,2,3,0,1,0
55,15.38961,2,4,5,0,1,0
56,15.779221,1,3,4,0,0,0
57,15.974026,2,4,5,0,1,0
58,15.974026,1,3,3,0,1,0
59,16.168831,1,3,2,0,0,0
60,16.363636,2,2,1,0,1,0
61,16.363636,1,3,2,0,1,0
62,16.753247,1,3,4,0,1,0
63,16.753247,2,2,1,0,1,0
64,17.142857,2,4,5,0,0,0
65,17.532468,1,2,4,0,0,0
66,17.922078,1,2,3,0,0,0
67,18.116883,1,2,2,0,1,0
68,18.116883,2,4,5,0,1,0
69,18.506494,2,2,1,0,1,0
70,18.506494,1,3,5,0,1,0
71,18.896104,1,3,4,0,0,0
72,19.090909,2,2,1,0,1,0
73,19.090909,1,3,3,0,1,0
74,19.285714,1,3,2,0,0,0
75,19.480519,2,4,5,0,1,0
76,19.480519,1,3,1,0,1,0
77,19.87013,1,3,2,0,1,0
78,19.87013,2,4,5,0,1,0
79,20.064935,1,3,1,0,0,0
80,20.25974,1,3,2,0,1,0
81,20.25974,1,3,4,0,1,0
82,20.649351,1,4,3,0,0,0
83,20.844156,1,3,3,0,0,0
84,21.038961,1,3,3,0,0,0
85,21.233766,1,3,2,0,0,0
86,21.428571,1,2,3,0,0,0
87,21.623377,1,3,1,0,1,0
88,21.623377,2,3,4,0,1,0
89,22.012987,1,2,3,0,1,0
90,22.012987,2,3,4,0,1,0
91,22.402597,1,3,5,0,1,0
92,22.402597,2,3,2,0,1,0
93,22.792208,2,3,2,0,1,0
94,22.792208,1,4,3,0,1,0
95,22.987013,1,4,4,0,0,0
96,23.181818,1,3,3,0,0,0
97,23.376623,1,3,4,2,1,31
98,23.376623,1,2,3,0,1,0
99,23.425325,1,3,5,2,0,31
100,23.766234,1,4,4,0,0,0
101,23.961039,1,4,3,1,1,32
102,23.961039,1,5,4,0,1,0
103,24.00974,1,4,2,1,0,32
104,24.350649,1,2,2,0,0,0
105,24.545455,1,2,3,2,1,34
106,24.545455,1,1,2,0,1,0
107,24.594156,1,2,4,2,0,34
108,24.935065,1,3,3,0,0,0
109,25.12987,1,3,2,1,1,33
110,25.12987,1,4,3,0,1,0
111,25.178571,1,3,1,1,0,33
112,25.519481,1,3,2,0,0,0
113,25.714286,1,3,4,0,0,0
114,25.811688,1,3,2,0,0,0
115,25.909091,1,3,3,0,0,0
116,26.006494,1,3,2,0,0,0
117,26.103896,1,3,4,2,0,35
118,26.152597,1,3,5,2,0,35
119,26.493506,1,3,5,0,1,0
120,26.493506,1,3,2,0,1,0
121,26.883117,1,3,4,0,0,0
122,27.077922,1,3,3,0,0,0
123,27.272727,1,3,2,0,0,0
124,27.467532,1,3,4,2,1,67
125,27.467532,1,2,3,0,1,0
126,27.516234,1,3,5,2,0,67
127,27.857143,1,3,4,2,1,68
128,27.857143,1,2,3,0,1,0
129,27.905844,1,3,5,2,0,68
130,28.246753,1,3,4,0,0,0
131,28.441558,1,3,3,0,0,0
132,28.636364,1,3,2,0,0,0
133,28.831169,2,1,1,0,1,0
134,28.831169,2,5,5,0,1,0
135,29.220779,1,1,1,2,1,69
136,29.220779,1,5,5,1,1,70
137,29.269481,1,1,2,2,1,69
138,29.269481,1,5,4,1,1,70
139,29.61039,1,3,3,0,0,0
140,29.707792,1,3,2,0,0,0
141,29.805195,1,3,3,0,0,0
142,29.902597,1,3,2,0,0,0
143,30,1,3,4,2,0,71
144,30.048701,1,3,5,2,0,71
145,30.38961,1,3,2,0,0,0
146,30.584416,1,3,4,2,1,72
147,30.584416,1,2,3,0,1,0
148,30.633117,1,3,5,2,0,72
149,30.974026,1,3,4,2,1,73
150,30.974026,1,2,3,0,1,0
151,31.022727,1,3,5,2,0,73
152,31.363636,1,3,4,0,0,0
153,31.558442,1,3,3,0,0,0
154,31.753247,1,3,2,0,0,0
155,31.948052,2,2,4,0,1,0
156,31.948052,2,4,2,0,1,0
157,32.337662,1,2,4,2,1,74
158,32.337662,1,4,2,1,1,75
159,32.386364,1,2,5,2,1,74
160,32.386364,1,4,1,1,1,75
161,32.727273,1,3,2,0,1,0
162,32.727273,1,3,4,0,1,0
163,33.116883,1,3,2,0,0,0
164,33.311688,1,3,3,0,0,0
165,33.506494,1,3,2,0,0,0
166,33.701299,1,3,4,2,0,65
167,33.75,1,3,5,2,0,65
168,33.896104,1,2,1,0,0,0
169,34.090909,2,1,2,0,0,0
170,34.285714,1,3,4,2,0,66
171,34.334416,1,3,5,2,0,66
172,34.480519,2,1,2,0,0,0
173,34.87013,2,2,1,0,1,0
174,34.87013,2,4,3,0,1,0
175,35.25974,2,2,1,0,1,0
176,35.25974,2,4,3,0,1,0
177,35.649351,1,4,3,2,1,63
178,35.649351,1,2,2,0,1,0
179,35.698052,1,4,4,2,0,63
180,35.844156,1,3,5,1,1,64
181,35.844156,2,1,2,0,1,0
182,35.892857,1,3,4,1,0,64
183,36.233766,2,1,2,0,1,0
184,36.233766,1,4,3,2,1,76
185,36.282468,1,4,4,2,0,76
186,36.428571,2,1,2,0,1,0
187,36.428571,1,3,5,1,1,77
188,36.477273,1,3,4,1,0,77
189,36.818182,2,1,2,0,1,0
190,36.818182,1,4,3,2,1,78
191,36.866883,1,4,4,2,0,78
192,37.012987,2,2,1,0,1,0
193,37.012987,1,3,5,1,1,79
194,37.061688,1,3,4,1,0,79
195,37.987013,2,2,1,0,1,0
196,37.987013,1,3,3,0,1,0
197,38.181818,1,3,4,0,0,0
198,38.376623,1,3,3,0,0,0
199,38.571429,1,3,3,0,0,0
200,38.961039,2,3,1,0,0,0
201,39.155844,2,3,1,0,1,0
202,39.155844,1,3,3,0,1,0
203,39.350649,2,3,5,0,0,0
204,39.545455,2,3,5,0,1,0
205,39.545455,1,3,3,0,1,0
206,39.74026,2,3,1,0,0,0
207,39.837662,2,3,1,0,1,0
208,39.837662,1,3,3,0,1,0
209,40.032468,2,3,5,0,0,0
210,40.12987,2,3,5,0,1,0
211,40.12987,1,3,3,0,1,0
212,40.324675,1,4,2,0,1,0
213,40.324675,1,2,4,0,1,0
214,40.519481,2,3,1,0,0,0
215,40.714286,2,3,1,0,1,0
216,40.714286,1,3,3,0,1,0
217,40.909091,2,3,5,0,0,0
218,41.103896,2,3,5,0,1,0
219,41.103896,1,3,3,0,1,0
220,41.298701,2,3,1,0,0,0
221,41.396104,2,3,1,0,1,0
222,41.396104,1,3,3,0,1,0
223,41.590909,2,3,5,0,0,0
224,41.688312,2,3,5,0,1,0
225,41.688312,1,3,3,0,1,0
226,41.883117,1,4,2,0,1,0
227,41.883117,1,2,4,0,1,0
228,42.077922,2,3,1,0,0,0
229,42.272727,2,3,1,0,1,0
230,42.272727,1,3,3,0,1,0
231,42.467532,2,3,5,0,0,0
232,42.662338,2,3,5,0,1,0
233,42.662338,1,3,3,0,1,0
234,42.857143,2,3,1,0,0,0
235,42.954545,2,3,1,0,1,0
236,42.954545,1,3,3,0,1,0
237,43.149351,2,3,5,0,0,0
238,43.246753,2,3,5,0,1,0
239,43.246753,1,3,3,0,1,0
240,43.441558,1,4,2,0,1,0
241,43.441558,1,2,4,0,1,0
242,43.636364,2,3,1,0,0,0
243,43.831169,2,3,1,0,1,0
244,43.831169,1,3,3,0,1,0
245,44.025974,2,3,5,0,0,0
246,44.220779,2,3,5,0,1,0
247,44.220779,1,3,3,0,1,0
248,44.415584,2,2,1,0,0,0
249,44.512987,1,2,3,0,1,0
250,44.512987,2,2,1,0,1,0
251,44.707792,1,3,2,0,1,0
252,44.707792,2,3,4,0,1,0
253,44.902597,1,2,3,0,1,0
254,44.902597,2,3,4,0,1,0
255,45,1,3,5,0,0,0
256,45.194805,2,3,1,0,0,0
257,45.38961,2,3,1,0,1,0
258,45.38961,1,4,3,0,1,0
259,45.584416,2,3,5,0,0,0
260,45.779221,2,3,5,0,1,0
261,45.779221,1,2,3,0,1,0
262,45.974026,2,3,1,0,0,0
263,46.071429,2,3,1,0,1,0
264,46.071429,1,4,3,0,1,0
265,46.266234,2,3,5,0,0,0
266,46.363636,2,3,5,0,1,0
267,46.363636,1,2,3,0,1,0
268,46.558442,1,4,2,0,1,0
269,46.558442,1,2,4,0,1,0
270,46.753247,2,3,1,0,0,0
271,46.948052,2,3,1,0,1,0
272,46.948052,1,4,3,0,1,0
273,47.142857,2,3,5,0,0,0
274,47.337662,2,3,5,0,1,0
275,47.337662,1,2,3,0,1,0
276,47.532468,2,3,1,0,0,0
277,47.62987,2,3,1,0,1,0
278,47.62987,1,4,3,0,1,0
279,47.824675,2,3,5,0,0,0
280,47.922078,2,3,5,0,1,0
281,47.922078,1,2,3,0,1,0
282,48.116883,1,4,2,0,1,0
283,48.116883,1,2,4,0,1,0
284,48.311688,1,1,2,2,1,7
285,48.311688,1,3,5,0,1,0
286,48.36039,1,1,3,2,0,7
287,48.701299,1,3,4,0,0,0
288,48.896104,1,4,3,0,0,0
289,49.285714,1,4,2,0,1,0
290,49.285714,1,3,5,1,1,21
291,49.334416,1,3,4,1,0,21
292,49.675325,2,3,5,0,1,0
293,49.675325,1,1,2,2,1,22
294,49.724026,1,1,3,2,0,22
295,50.064935,1,1,2,2,1,1
296,50.064935,2,3,5,0,1,0
297,50.113636,1,1,3,2,0,1
298,50.25974,1,3,5,1,0,2
299,50.308442,1,3,4,1,0,2
300,50.454545,1,3,1,2,0,3
301,50.503247,1,3,2,2,0,3
302,50.649351,1,4,4,1,1,4
303,50.649351,2,3,1,0,1,0
304,50.698052,1,4,3,1,0,4
305,51.038961,1,3,1,2,1,5
306,51.038961,1,5,4,1,1,6
307,51.087662,1,3,2,2,1,5
308,51.087662,1,5,3,1,1,6
309,51.818182,1,3,2,1,1,8
310,51.818182,1,3,4,2,1,9
311,51.866883,1,4,1,1,1,8
312,51.866883,1,2,5,2,1,9
313,52.207792,2,3,2,0,0,0
314,52.305195,2,3,2,0,1,0
315,52.305195,1,4,5,0,1,0
316,52.5,2,3,4,0,0,0
317,52.597403,2,3,4,0,1,0
318,52.597403,1,2,1,0,1,0
319,52.792208,1,4,2,0,1,0
320,52.792208,1,2,4,0,1,0
321,52.987013,2,3,2,0,0,0
322,53.181818,2,3,2,0,1,0
323,53.181818,1,4,5,0,1,0
324,53.376623,2,3,4,0,0,0
325,53.571429,2,3,4,0,1,0
326,53.571429,1,2,1,0,1,0
327,53.766234,2,3,2,0,0,0
328,53.863636,2,3,2,0,1,0
329,53.863636,1,4,5,0,1,0
330,54.058442,2,3,4,0,0,0
331,54.155844,2,3,4,0,1,0
332,54.155844,1,2,1,0,1,0
333,54.350649,1,4,2,0,1,0
334,54.350649,1,2,4,0,1,0
335,54.545455,2,3,2,0,0,0
336,54.74026,2,3,2,0,1,0
337,54.74026,1,4,5,0,1,0
338,54.935065,2,3,4,0,0,0
339,55.12987,2,3,4,0,1,0
340,55.12987,1,2,1,0,1,0
341,55.324675,2,3,2,0,0,0
342,55.422078,2,3,2,0,1,0
343,55.422078,1,4,5,0,1,0
344,55.616883,2,3,4,0,0,0
345,55.714286,2,3,4,0,1,0
346,55.714286,1,2,1,0,1,0
347,55.909091,1,4,2,0,1,0
348,55.909091,1,2,4,0,1,0
349,56.103896,2,3,2,0,0,0
350,56.298701,2,3,2,0,1,0
351,56.298701,1,4,5,0,1,0
352,56.493506,2,3,4,0,0,0
353,56.688312,2,3,4,0,1,0
354,56.688312,1,2,1,0,1,0
355,56.883117,2,2,1,0,0,0
356,56.980519,1,2,3,0,1,0
357,56.980519,2,2,1,0,1,0
358,57.175325,1,3,2,0,1,0
359,57.175325,2,3,4,0,1,0
360,57.37013,1,2,3,0,1,0
361,57.37013,2,3,4,0,1,0
362,57.467532,1,3,5,0,0,0
363,57.662338,2,3,2,0,0,0
364,57.857143,2,3,2,0,1,0
365,57.857143,1,3,5,0,1,0
366,58.051948,2,3,4,0,0,0
367,58.246753,2,3,4,0,1,0
368,58.246753,1,3,1,0,1,0
369,58.441558,2,3,2,0,0,0
370,58.538961,2,3,2,0,1,0
371,58.538961,1,3,5,0,1,0
372,58.733766,2,3,4,0,0,0
373,58.831169,2,3,4,0,1,0
374,58.831169,1,3,1,0,1,0
375,59.025974,1,4,2,0,1,0
376,59.025974,1,2,4,0,1,0
377,59.220779,2,3,2,0,0,0
378,59.415584,2,3,2,0,1,0
379,59.415584,1,3,5,0,1,0
380,59.61039,2,3,4,0,0,0
381,59.805195,2,3,4,0,1,0
382,59.805195,1,3,1,0,1,0
383,60,2,3,2,0,0,0
384,60.097403,2,3,2,0,1,0
385,60.097403,1,3,5,0,1,0
386,60.292208,2,3,4,0,0,0
387,60.38961,2,3,4,0,1,0
388,60.38961,1,3,1,0,1,0
389,60.584416,1,4,2,0,1,0
390,60.584416,1,2,4,0,1,0
391,60.779221,1,1,2,2,1,10
392,60.779221,1,3,5,0,1,0
393,60.827922,1,1,3,2,0,10
394,61.168831,1,3,4,0,0,0
395,61.363636,1,4,3,0,0,0
396,61.753247,1,3,5,1,1,23
397,61.753247,1,4,2,0,1,0
398,61.801948,1,3,4,1,0,23
399,62.142857,2,3,5,0,1,0
400,62.142857,1,1,2,2,1,24
401,62.191558,1,1,3,2,0,24
402,62.532468,1,1,2,2,1,25
403,62.532468,2,3,5,0,1,0
404,62.581169,1,1,3,2,0,25
405,62.727273,1,3,5,1,0,26
406,62.775974,1,3,4,1,0,26
407,62.922078,1,3,1,2,0,27
408,62.970779,1,3,2,2,0,27
409,63.116883,1,4,4,1,1,28
410,63.116883,2,3,1,0,1,0
411,63.165584,1,4,3,1,0,28
412,63.506494,1,3,1,2,1,29
413,63.506494,1,5,4,1,1,30
414,63.555195,1,3,2,2,1,29
415,63.555195,1,5,3,1,1,30
416,63.896104,1,5,4,0,1,0
417,63.896104,1,4,2,1,1,11
418,63.944805,1,4,1,1,0,11
419,64.285714,2,2,1,0,1,0
420,64.285714,1,3,3,2,1,12
421,64.334416,1,3,4,2,0,12
422,64.383117,1,3,5,2,0,12
423,69.350649,2,2,1,0,0,0
424,70.12987,2,3,4,0,0,0
425,70.909091,2,3,4,0,1,0
426,70.909091,1,3,2,0,1,0
427,71.493506,2,4,5,0,0,0
428,72.077922,2,4,5,0,0,0
429,72.467532,1,3,4,0,0,0
430,72.662338,1,3,3,0,0,0
431,72.857143,1,3,2,0,0,0
432,73.246753,1,4,5,0,0,0
433,73.636364,1,2,1,0,0,0
434,73.831169,1,2,3,0,0,0
435,74.220779,1,4,5,0,0,0
436,74.415584,2,4,3,0,0,0
437,75.584416,2,4,3,0,0,0
438,76.363636,1,3,4,0,0,0
439,76.558442,1,3,4,0,0,0
440,76.753247,1,3,3,0,0,0
441,76.948052,1,3,2,0,0,0
442,77.045455,2,3,4,0,0,0
443,77.337662,1,3,3,0,1,0
444,77.337662,2,3,4,0,1,0
445,77.727273,2,3,4,0,0,0
446,78.116883,2,3,4,0,1,0
447,78.116883,1,3,3,0,1,0
448,78.311688,1,3,3,0,0,0
449,78.506494,1,3,2,0,0,0
450,78.603896,2,4,5,0,0,0
451,78.896104,2,4,5,0,1,0
452,78.896104,1,3,3,0,1,0
453,79.090909,1,3,2,0,0,0
454,79.480519,1,3,3,1,1,15
455,79.480519,1,4,4,2,1,16
456,79.529221,1,4,2,1,1,15
457,79.529221,1,3,5,2,1,16
458,79.87013,2,2,2,0,1,0
459,79.87013,2,3,3,0,1,0
460,80.064935,1,2,2,1,1,13
461,80.064935,1,3,3,2,1,14
462,80.113636,1,3,1,1,1,13
463,80.113636,1,2,4,2,1,14
464,80.454545,1,3,3,1,1,19
465,80.454545,1,4,4,2,1,20
466,80.503247,1,4,2,1,1,19
467,80.503247,1,3,5,2,1,20
468,80.844156,1,2,2,1,1,17
469,80.844156,1,3,3,2,1,18
470,80.892857,1,3,1,1,1,17
471,80.892857,1,2,4,2,1,18
472,81.233766,1,2,3,0,1,0
473,81.233766,1,4,5,0,1,0
474,81.428571,1,2,1,0,0,0
475,81.525974,1,4,3,0,0,0
476,81.623377,1,2,1,0,0,0
477,81.818182,1,3,4,0,0,0
478,81.915584,1,2,2,0,0,0
479,82.012987,1,3,4,0,0,0
480,82.207792,1,3,3,0,0,0
481,82.305195,1,3,5,0,0,0
482,82.597403,1,3,1,0,1,0
483,82.597403,1,3,5,0,1,0
484,83.571429,1,3,1,0,1,0
485,83.571429,1,3,4,0,1,0
486,83.961039,2,3,1,0,1,0
487,83.961039,1,3,4,0,1,0
488,84.350649,2,3,1,0,1,0
489,84.350649,1,3,4,0,1,0
490,85.519481,1,3,4,0,0,0
491,85.616883,1,3,2,0,0,0
492,85.714286,1,3,5,0,0,0
493,86.103896,1,3,2,0,1,0
494,86.103896,1,3,5,0,1,0
495,86.493506,1,3,4,0,0,0
496,86.688312,1,2,1,0,0,0
497,87.077922,1,3,4,2,0,54
498,87.126623,1,3,5,2,0,54
499,87.467532,1,3,4,0,0,0
500,87.662338,1,2,3,0,0,0
501,87.857143,1,2,2,0,0,0
502,88.051948,1,2,1,0,0,0
503,88.246753,1,3,2,0,0,0
504,88.344156,1,3,3,0,0,0
505,88.441558,1,3,2,0,0,0
506,88.538961,1,3,3,0,0,0
507,88.636364,1,3,2,0,0,0
508,88.733766,1,3,3,0,0,0
509,88.831169,1,3,4,2,1,55
510,88.831169,2,2,1,0,1,0
511,88.87987,1,3,5,2,0,55
512,89.61039,2,2,1,0,0,0
513,90,1,3,2,0,0,0
514,90.194805,1,3,4,2,0,56
515,90.243506,1,3,5,2,0,56
516,90.584416,1,3,2,0,0,0
517,90.779221,1,3,4,0,0,0
518,90.974026,1,3,2,1,0,57
519,91.022727,1,3,1,1,0,57
520,91.363636,1,3,4,0,0,0
521,91.558442,1,3,3,0,0,0
522,91.948052,2,4,5,0,1,0
523,91.948052,1,1,2,0,1,0
524,92.532468,2,4,5,0,1,0
525,92.532468,2,3,2,0,1,0
526,93.116883,2,3,2,0,1,0
527,93.116883,2,3,4,0,1,0
528,93.701299,2,3,4,0,1,0
529,93.701299,2,2,1,0,1,0
530,94.090909,2,2,1,0,1,0
531,94.090909,1,3,4,0,1,0
532,94.285714,1,3,4,0,0,0
533,94.383117,1,3,2,0,0,0
534,94.480519,1,3,3,0,0,0
535,94.577922,1,3,2,0,0,0
536,94.675325,1,3,4,2,0,58
537,94.724026,1,3,5,2,0,58
538,95.064935,1,3,5,0,1,0
539,95.064935,1,3,2,0,1,0
540,95.454545,1,3,4,0,0,0
541,95.649351,1,2,3,0,0,0
542,95.844156,1,2,2,0,0,0
543,96.038961,1,3,4,0,0,0
544,96.233766,1,2,3,0,0,0
545,96.428571,1,3,4,0,0,0
546,96.818182,1,3,4,0,0,0
547,97.012987,1,3,3,0,0,0
