id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,451,0,0
2,0,91,,,,0,0
3,2.727273,2,2,1,0,0,0
4,3.181818,2,2,1,0,0,0
5,3.636364,1,2,3,0,1,0
6,3.636364,1,4,5,0,1,0
7,4.090909,1,3,2,0,1,0
8,4.090909,1,5,4,0,1,0
9,4.545455,1,2,3,0,1,0
10,4.545455,1,4,5,0,1,0
11,4.772727,1,4,5,0,0,0
12,5,1,3,3,1,0,1
13,5.113636,1,3,2,1,0,1
14,5.227273,1,3,1,1,0,1
15,5.454545,1,1,2,0,1,0
16,5.454545,1,3,4,0,1,0
17,5.909091,1,2,1,0,1,0
18,5.909091,1,4,3,0,1,0
19,6.363636,1,1,2,0,1,0
20,6.363636,1,3,4,0,1,0
21,6.818182,1,1,2,0,0,0
22,7.045455,1,3,4,0,0,0
23,7.272727,1,2,3,0,1,0
24,7.272727,1,4,5,0,1,0
25,7.727273,1,3,2,0,1,0
26,7.727273,1,5,4,0,1,0
27,8.181818,1,2,3,0,1,0
28,8.181818,1,4,5,0,1,0
29,8.409091,1,4,5,0,0,0
30,8.636364,1,3,3,1,0,2
31,8.75,1,3,2,1,0,2
32,8.863636,1,3,1,1,0,2
33,9.090909,1,1,2,0,1,0
34,9.090909,1,3,4,0,1,0
35,9.545455,1,2,1,0,1,0
36,9.545455,1,4,3,0,1,0
37,10,2,1,2,0,1,0
38,10,2,3,4,0,1,0
39,10.454545,2,1,2,0,1,0
40,10.454545,2,3,4,0,1,0
41,10.909091,1,2,3,0,1,0
42,10.909091,1,4,5,0,1,0
43,11.363636,1,3,2,0,1,0
44,11.363636,1,5,4,0,1,0
45,11.818182,1,2,3,0,1,0
46,11.818182,1,4,5,0,1,0
47,12.045455,1,4,5,0,0,0
48,12.272727,1,3,3,1,0,3
49,12.386364,1,3,2,1,0,3
50,12.5,1,3,1,1,0,3
51,12.727273,1,1,2,0,1,0
52,12.727273,1,3,4,0,1,0
53,13.181818,1,2,1,0,1,0
54,13.181818,1,4,3,0,1,0
55,13.636364,1,1,2,0,1,0
56,13.636364,1,3,4,0,1,0
57,14.090909,1,3,2,0,0,0
58,14.318182,1,3,4,0,0,0
59,14.545455,1,2,1,0,0,0
60,15,1,2,3,0,0,0
61,15.454545,1,3,2,0,0,0
62,15.795455,1,3,4,0,0,0
63,16.136364,1,4,5,0,0,0
64,16.818182,1,5,5,1,0,4
65,16.931818,1,5,4,1,0,4
66,17.272727,1,2,2,1,0,5
67,17.386364,1,2,1,1,0,5
68,17.727273,1,3,3,1,0,6
69,17.840909,1,3,2,1,0,6
70,18.181818,2,2,1,0,1,0
71,18.181818,1,4,3,0,1,0
72,18.522727,2,2,1,0,1,0
73,18.522727,1,5,4,0,1,0
74,19.090909,2,1,2,0,1,0
75,19.090909,1,4,5,0,1,0
76,19.431818,1,3,4,0,1,0
77,19.431818,2,1,2,0,1,0
78,20.227273,1,2,1,0,1,0
79,20.227273,1,4,3,0,1,0
80,20.568182,1,2,1,0,1,0
81,20.568182,1,4,3,0,1,0
82,20.909091,2,2,1,0,1,0
83,20.909091,1,4,3,0,1,0
84,21.25,2,2,1,0,1,0
85,21.25,1,5,4,0,1,0
86,21.818182,2,2,1,0,1,0
87,21.818182,1,4,3,0,1,0
88,22.159091,2,2,1,0,1,0
89,22.159091,1,5,4,0,1,0
90,22.727273,2,1,2,0,1,0
91,22.727273,1,4,5,0,1,0
92,23.068182,1,3,4,0,1,0
93,23.068182,2,1,2,0,1,0
94,23.863636,1,2,1,0,1,0
95,23.863636,1,4,3,0,1,0
96,24.204545,1,2,1,0,1,0
97,24.204545,1,4,3,0,1,0
98,24.545455,1,2,3,0,1,0
99,24.545455,1,4,5,0,1,0
100,25,2,2,1,0,1,0
101,25,1,4,3,0,1,0
102,25.454545,2,2,1,0,1,0
103,25.454545,1,4,3,0,1,0
104,25.681818,1,2,1,0,0,0
105,25.909091,1,3,4,0,0,0
106,26.136364,1,3,2,0,0,0
107,26.363636,1,4,5,0,0,0
108,26.818182,1,4,5,0,0,0
109,27.045455,1,3,2,0,0,0
110,27.5,2,4,5,0,0,0
111,27.727273,2,4,5,0,1,0
112,27.727273,1,4,3,0,1,0
113,27.954545,1,5,4,0,0,0
114,28.181818,1,3,2,0,0,0
115,28.409091,1,4,3,0,0,0
116,28.636364,1,2,1,0,0,0
117,28.863636,1,3,2,0,0,0
118,29.090909,2,2,1,0,0,0
119,29.545455,2,2,1,0,1,0
120,29.545455,2,3,4,0,1,0
121,30,2,3,4,0,1,0
122,30,2,3,2,0,1,0
123,30.340909,2,3,2,0,1,0
124,30.340909,1,4,5,0,1,0
125,30.681818,1,3,2,0,0,0
126,31.136364,1,3,2,0,0,0
127,31.363636,1,3,4,0,0,0
128,31.590909,1,3,2,0,0,0
129,31.818182,2,3,2,0,0,0
130,32.272727,2,3,2,0,0,0
131,33.181818,2,2,1,0,0,0
132,34.090909,2,2,1,0,0,0
133,34.545455,2,3,4,0,0,0
134,35,2,3,4,0,0,0
135,35.454545,2,2,3,0,0,0
136,35.909091,2,2,3,0,0,0
137,36.363636,2,4,5,0,0,0
138,37.727273,2,4,5,0,0,0
139,38.181818,2,3,2,0,0,0
140,39.545455,2,3,2,0,0,0
141,40,1,2,1,0,1,0
142,40,1,2,3,0,1,0
143,40.454545,1,2,3,0,0,0
144,40.681818,1,3,2,0,0,0
145,40.909091,1,2,4,0,0,0
146,41.363636,1,2,3,0,0,0
147,41.590909,1,3,2,0,0,0
148,41.818182,1,2,4,0,0,0
149,42.272727,1,2,3,0,0,0
150,42.5,1,3,2,0,0,0
151,42.727273,1,2,4,0,0,0
152,42.954545,1,4,3,0,0,0
153,43.181818,1,4,5,0,0,0
154,43.636364,2,3,2,0,0,0
155,44.318182,2,3,2,0,1,0
156,44.318182,1,3,4,0,1,0
157,44.545455,2,2,1,0,0,0
158,45.454545,2,2,1,0,1,0
159,45.454545,2,4,5,0,1,0
160,46.818182,2,4,5,0,0,0
161,47.272727,1,3,4,0,0,0
162,47.613636,1,3,4,0,0,0
163,47.954545,1,3,2,0,0,0
164,48.181818,1,3,2,0,0,0
165,48.409091,1,4,5,0,0,0
166,48.636364,1,3,2,0,0,0
167,48.863636,1,2,1,0,0,0
168,49.090909,1,2,3,0,1,0
169,49.090909,1,4,5,0,1,0
170,49.545455,1,3,2,0,1,0
171,49.545455,1,5,4,0,1,0
172,50,1,4,3,0,0,0
173,50.227273,1,5,4,0,0,0
174,50.454545,1,2,1,0,0,0
175,50.681818,1,3,2,0,0,0
176,50.909091,1,2,1,0,1,0
177,50.909091,1,4,3,0,1,0
178,51.136364,1,3,2,0,0,0
179,51.25,1,5,4,0,0,0
180,51.477273,1,3,2,0,0,0
181,51.704545,2,2,1,0,1,0
182,51.704545,2,4,3,0,1,0
183,52.272727,2,2,1,0,1,0
184,52.272727,2,4,3,0,1,0
185,52.727273,1,2,3,0,1,0
186,52.727273,1,4,5,0,1,0
187,53.181818,1,3,2,0,1,0
188,53.181818,1,5,4,0,1,0
189,53.636364,1,4,3,0,0,0
190,53.863636,1,5,4,0,0,0
191,54.090909,1,3,2,0,0,0
192,54.318182,1,5,4,0,0,0
193,54.545455,1,3,2,0,1,0
194,54.545455,1,5,4,0,1,0
195,55,1,2,3,0,1,0
196,55,1,4,5,0,1,0
197,55.454545,1,3,4,0,0,0
198,55.909091,1,2,1,0,0,0
199,56.363636,1,2,1,0,1,0
200,56.363636,1,2,3,0,1,0
201,57.045455,1,3,3,0,0,0
202,57.272727,1,3,2,0,1,0
203,57.272727,1,3,4,0,1,0
204,57.954545,1,4,4,0,0,0
205,58.181818,1,4,3,0,1,0
206,58.181818,1,4,5,0,1,0
207,58.863636,1,2,2,0,0,0
208,59.090909,1,2,1,0,1,0
209,59.090909,1,2,3,0,1,0
210,59.431818,1,3,4,0,0,0
211,59.772727,1,2,1,0,0,0
212,60.227273,1,2,3,0,0,0
213,60.454545,1,2,1,0,0,0
214,60.681818,1,2,3,0,0,0
215,60.909091,1,2,1,0,0,0
216,61.25,1,3,2,0,0,0
217,61.590909,2,3,4,0,0,0
218,63.181818,2,3,4,0,0,0
219,63.636364,1,2,3,0,1,0
220,63.636364,1,4,5,0,1,0
221,64.090909,1,3,2,0,1,0
222,64.090909,1,5,4,0,1,0
223,64.545455,1,4,3,0,0,0
224,64.772727,1,5,4,0,0,0
225,65,1,2,1,0,0,0
226,65.227273,1,3,2,0,0,0
227,65.454545,1,2,1,0,1,0
228,65.454545,1,4,3,0,1,0
229,65.909091,1,1,2,0,1,0
230,65.909091,1,3,4,0,1,0
231,66.363636,2,2,1,0,1,0
232,66.363636,2,4,3,0,1,0
233,66.818182,2,2,1,0,1,0
234,66.818182,2,4,3,0,1,0
235,67.272727,1,2,3,0,1,0
236,67.272727,1,4,5,0,1,0
237,67.727273,1,3,2,0,1,0
238,67.727273,1,5,4,0,1,0
239,68.181818,1,4,3,0,0,0
240,68.409091,1,5,4,0,0,0
241,68.636364,1,3,2,0,0,0
242,68.863636,1,5,4,0,0,0
243,69.090909,1,3,2,0,1,0
244,69.090909,1,5,4,0,1,0
245,69.545455,1,2,3,0,1,0
246,69.545455,1,4,5,0,1,0
247,70,1,3,4,0,0,0
248,70.454545,1,2,1,0,0,0
249,70.909091,1,2,1,0,1,0
250,70.909091,1,2,3,0,1,0
251,71.590909,1,3,3,0,0,0
252,71.818182,1,3,2,0,1,0
253,71.818182,1,3,4,0,1,0
254,72.5,1,4,4,0,0,0
255,72.727273,1,4,3,0,1,0
256,72.727273,1,4,5,0,1,0
257,73.409091,1,2,2,0,0,0
258,73.636364,1,2,1,0,1,0
259,73.636364,1,2,3,0,1,0
260,73.977273,1,2,2,0,0,0
261,74.318182,2,4,3,0,1,0
262,74.318182,2,4,5,0,1,0
263,75,2,4,3,0,1,0
264,75,2,4,5,0,1,0
265,75.227273,1,3,2,0,0,0
266,75.454545,1,3,4,0,0,0
267,75.795455,1,3,2,0,0,0
268,76.136364,2,3,2,0,0,0
269,77.727273,2,3,2,0,0,0
270,78.181818,1,3,4,0,0,0
271,78.636364,1,2,1,0,0,0
272,79.090909,1,3,2,0,0,0
273,79.545455,1,3,4,0,0,0
274,80,1,5,5,0,0,0
275,80.454545,1,5,4,0,0,0
276,80.909091,1,4,3,0,0,0
277,81.363636,1,3,2,0,0,0
278,81.818182,1,2,1,0,0,0
279,82.272727,1,2,3,0,0,0
280,82.727273,1,2,1,0,0,0
281,83.181818,1,4,5,0,0,0
282,83.636364,1,3,2,0,0,0
283,84.090909,1,3,4,0,0,0
284,84.545455,2,2,1,0,0,0
285,85,2,2,1,0,0,0
