id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,122,0,0
2,0,91,,,,0,0
3,2.647059,1,3,4,0,0,0
4,5.470588,1,3,2,0,0,0
5,8.294118,1,4,5,0,0,0
6,11.117647,1,2,1,0,0,0
7,13.941176,1,3,4,0,0,0
8,15.352941,1,3,2,0,0,0
9,16.764706,1,3,4,0,0,0
10,18.176471,1,2,1,0,0,0
11,19.588235,1,3,4,0,0,0
12,21,1,3,2,0,0,0
13,22.411765,1,3,4,0,0,0
14,23.823529,1,2,1,0,0,0
15,25.411765,1,4,5,0,0,0
16,26.823529,1,4,3,0,0,0
17,28.235294,1,3,4,0,0,0
18,29.647059,1,3,2,0,0,0
19,31.058824,1,4,5,0,0,0
20,32.470588,1,2,1,0,0,0
21,33.882353,2,3,3,0,0,0
22,35.294118,2,3,3,0,0,0
23,36.705882,1,4,5,0,0,0
24,38.117647,1,4,3,0,0,0
25,39.529412,1,3,4,0,0,0
26,40.941176,1,3,2,0,0,0
27,42.352941,1,4,5,0,0,0
28,43.764706,1,2,1,0,0,0
29,45.176471,2,3,3,0,0,0
30,46.588235,2,3,3,0,0,0
31,48,2,3,4,0,0,0
32,49.411765,2,3,4,0,0,0
33,50.823529,2,3,2,0,0,0
34,52.235294,2,3,2,0,0,0
35,53.647059,2,4,5,0,0,0
36,55.058824,2,4,5,0,0,0
37,56.470588,2,2,1,0,0,0
38,57.882353,2,2,1,0,0,0
39,59.294118,2,4,5,0,0,0
40,60,2,4,5,0,0,0
41,60.529412,2,2,1,0,0,0
42,62.823529,2,2,1,0,0,0
43,63.352941,1,3,1,0,1,0
44,63.352941,1,3,5,0,1,0
45,64.941176,1,3,4,0,0,0
46,65.647059,1,3,2,0,0,0
47,66.352941,1,4,5,0,0,0
48,67.764706,1,3,2,0,0,0
49,68.470588,1,3,4,0,0,0
50,69.176471,1,2,1,0,0,0
51,70.588235,2,3,4,0,0,0
52,71.294118,2,3,4,0,0,0
53,72,2,3,2,0,0,0
54,72.705882,2,3,2,0,0,0
55,73.411765,2,2,1,0,1,0
56,73.411765,2,4,5,0,1,0
57,74.823529,2,4,5,0,1,0
58,74.823529,2,2,1,0,1,0
59,76.235294,1,3,4,0,0,0
60,76.941176,1,3,2,0,0,0
61,77.647059,1,4,5,0,0,0
62,79.058824,1,3,2,0,0,0
63,79.764706,1,3,4,0,0,0
64,80.470588,1,2,1,0,0,0
65,81.882353,2,3,4,0,0,0
66,82.588235,2,3,4,0,0,0
67,83.294118,2,3,2,0,0,0
68,84,2,3,2,0,0,0
69,84.705882,2,2,1,0,1,0
70,84.705882,2,4,5,0,1,0
71,86.117647,2,4,5,0,1,0
72,86.117647,2,2,1,0,1,0
73,87.529412,2,3,2,0,1,0
74,87.529412,2,3,4,0,1,0
75,88.941176,2,3,4,0,1,0
76,88.941176,2,3,2,0,1,0
77,90.352941,1,4,5,0,0,0
78,91.764706,1,3,2,0,0,0
79,93.176471,1,3,4,0,0,0
80,94.588235,1,2,1,0,0,0
81,96,1,4,5,0,0,0
82,97.411765,1,3,2,0,0,0
83,98.823529,1,3,5,0,1,0
84,98.823529,1,3,1,0,1,0
85,100.235294,1,3,4,0,0,0
86,101.647059,1,3,2,0,0,0
87,102.352941,1,3,4,0,0,0
88,103.058824,1,2,1,0,0,0
89,104.470588,2,3,4,0,0,0
90,105.176471,2,3,4,0,0,0
91,105.882353,2,3,2,0,0,0
92,106.588235,2,3,2,0,0,0
93,107.294118,2,2,1,0,1,0
94,107.294118,2,4,5,0,1,0
95,108.705882,2,4,5,0,1,0
96,108.705882,2,2,1,0,1,0
97,110.117647,1,3,4,0,0,0
98,110.823529,1,3,2,0,0,0
99,111.529412,1,4,5,0,0,0
100,112.941176,1,3,2,0,0,0
101,113.647059,1,3,4,0,0,0
102,114.352941,1,2,1,0,0,0
103,115.764706,2,3,4,0,0,0
104,116.470588,2,3,4,0,0,0
105,117.176471,2,3,2,0,0,0
106,117.882353,2,3,2,0,0,0
107,118.588235,2,2,1,0,1,0
108,118.588235,2,4,5,0,1,0
109,120,2,4,5,0,1,0
110,120,2,2,1,0,1,0
111,121.411765,2,1,2,0,1,0
112,121.411765,2,4,5,0,1,0
113,122.117647,2,1,2,0,1,0
114,122.117647,2,4,5,0,1,0
115,122.823529,2,3,4,0,1,0
116,122.823529,2,2,1,0,1,0
117,124.235294,2,3,4,0,1,0
118,124.235294,2,2,1,0,1,0
119,125.647059,1,4,5,0,0,0
120,127.058824,1,3,2,0,0,0
121,128.470588,1,3,4,0,0,0
122,129.882353,1,2,1,0,0,0
123,131.294118,1,2,3,0,0,0
124,132.705882,1,3,1,0,0,0
125,135.529412,92,,,,0,0
