id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,800,0,0
2,0,91,,,,0,0
3,2,1,4,4,0,0,0
4,2.25,1,4,4,0,0,0
5,2.5,1,4,4,0,0,0
6,2.625,1,3,3,0,0,0
7,2.75,2,4,4,0,0,0
8,2.8125,2,4,4,0,0,0
9,2.875,2,3,3,0,0,0
10,2.9375,2,3,3,0,0,0
11,3,1,4,2,0,1,0
12,3,1,3,4,2,1,10
13,3.0625,1,3,5,2,0,10
14,3.25,1,3,3,0,0,0
15,3.5,1,3,5,0,0,0
16,3.75,2,2,1,0,0,0
17,3.875,2,2,1,0,1,0
18,3.875,1,2,4,0,1,0
19,4.125,2,3,2,0,0,0
20,4.25,2,3,2,0,1,0
21,4.25,1,3,5,0,1,0
22,4.5,1,5,3,0,0,0
23,4.75,1,5,4,0,0,0
24,5,1,4,2,0,1,0
25,5,1,3,4,2,1,11
26,5.0625,1,3,5,2,0,11
27,5.25,1,3,3,0,0,0
28,5.5,1,3,5,0,0,0
29,5.75,2,2,1,0,0,0
30,5.875,2,2,1,0,1,0
31,5.875,1,2,4,0,1,0
32,6.125,2,3,2,0,0,0
33,6.25,2,3,2,0,1,0
34,6.25,1,3,5,0,1,0
35,6.5,1,5,4,0,0,0
36,6.75,1,3,1,0,0,0
37,7,1,4,2,0,1,0
38,7,1,3,4,2,1,12
39,7.0625,1,3,5,2,0,12
40,7.25,1,3,3,0,0,0
41,7.5,1,3,5,0,0,0
42,7.75,2,2,1,0,0,0
43,7.875,2,2,1,0,1,0
44,7.875,1,2,4,0,1,0
45,8.125,2,3,2,0,0,0
46,8.25,2,3,2,0,1,0
47,8.25,1,3,5,0,1,0
48,8.5,1,5,3,0,0,0
49,8.75,1,5,4,0,0,0
50,9,1,5,3,0,1,0
51,9,1,3,5,0,1,0
52,9.375,1,3,2,0,1,0
53,9.375,1,3,4,0,1,0
54,9.75,2,1,1,0,1,0
55,9.75,2,3,3,0,1,0
56,10.5,1,1,1,2,1,1
57,10.5,1,3,3,2,1,2
58,10.5625,1,1,3,2,1,1
59,10.5625,1,3,5,2,1,2
60,11,1,4,2,0,1,0
