id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,122,0,0
2,0,91,,,,0,0
3,3,1,3,3,0,0,0
4,5,1,3,3,0,0,0
5,7,1,3,3,0,0,0
6,9,1,2,1,0,1,0
7,9,1,4,5,0,1,0
8,11,1,3,3,0,0,0
9,13,1,3,3,0,0,0
10,15,1,3,3,0,0,0
11,17,1,2,1,0,1,0
12,17,1,4,5,0,1,0
13,19,1,3,3,0,0,0
14,21,1,3,3,0,0,0
15,23,1,3,3,0,0,0
16,25,1,2,1,0,1,0
17,25,1,4,5,0,1,0
18,27,1,1,2,0,1,0
19,27,1,5,4,0,1,0
20,29,2,2,1,0,0,0
21,30,2,2,1,0,0,0
22,31,2,4,5,0,0,0
23,32,2,4,5,0,0,0
24,33,2,1,2,0,0,0
25,34,2,1,2,0,0,0
26,35,2,5,4,0,0,0
27,36,2,5,4,0,0,0
28,37,2,2,1,0,0,0
29,38,2,2,1,0,0,0
30,39,2,4,5,0,0,0
31,40,2,4,5,0,0,0
32,41,2,1,2,0,0,0
33,42,2,1,2,0,0,0
34,43,2,5,4,0,0,0
35,44,2,5,4,0,0,0
36,45,1,2,2,0,0,0
37,47,1,2,2,0,0,0
38,49,1,1,2,0,1,0
39,49,1,4,5,0,1,0
40,51,1,2,1,0,1,0
41,51,1,5,4,0,1,0
42,53,1,4,5,0,0,0
43,54,1,4,5,0,0,0
44,55,1,4,5,0,0,0
45,56,1,5,4,0,0,0
46,57,1,3,2,0,0,0
47,58,1,3,4,0,0,0
48,59,1,2,1,0,0,0
49,60,1,3,4,0,0,0
50,61,1,4,5,0,0,0
51,62,1,4,5,0,0,0
52,63,1,4,5,0,0,0
53,64,1,5,4,0,0,0
54,65,1,3,2,0,0,0
55,66,1,3,4,0,0,0
56,67,1,2,1,0,0,0
57,68,2,2,1,0,1,0
58,68,2,4,5,0,1,0
59,69,2,2,1,0,1,0
60,69,2,4,5,0,1,0
61,71,1,3,3,0,0,0
62,73,1,3,3,0,0,0
63,75,1,2,1,0,1,0
64,75,1,4,5,0,1,0
65,77,1,2,2,0,0,0
66,78,1,4,4,0,0,0
67,79,1,5,5,0,0,0
68,80,1,5,5,0,0,0
69,81,1,5,5,0,0,0
70,82,1,4,4,0,0,0
71,83,1,2,2,0,0,0
72,84,1,4,4,0,0,0
73,85,1,1,1,0,0,0
74,86,1,4,4,0,0,0
75,87,1,4,5,0,1,0
76,87,1,3,2,0,1,0
77,88,1,4,5,0,0,0
78,89,1,4,5,0,0,0
79,90,1,5,4,0,0,0
80,91,1,3,2,0,0,0
81,92,1,4,5,0,0,0
82,93,1,2,1,0,0,0
83,94,1,3,4,0,0,0
84,95,2,4,5,0,1,0
85,95,2,1,2,0,1,0
86,96,2,4,5,0,1,0
87,96,2,1,2,0,1,0
88,97,1,4,5,0,1,0
89,97,1,3,2,0,1,0
90,98,1,5,4,0,0,0
91,99,1,3,2,0,0,0
92,100,1,3,4,0,0,0
93,101,1,3,2,0,1,0
94,101,1,4,5,0,1,0
95,102,1,3,4,0,1,0
96,102,1,2,1,0,1,0
97,103,1,4,5,0,1,0
98,103,1,1,2,0,1,0
99,104,1,4,5,0,1,0
100,104,1,1,2,0,1,0
101,105,1,4,5,0,1,0
102,105,1,1,2,0,1,0
103,106,1,5,4,0,1,0
104,106,1,3,1,0,1,0
105,107,1,3,1,0,1,0
106,107,1,4,4,0,1,0
107,108,1,3,4,0,0,0
108,109,1,2,1,0,0,0
109,110,1,2,3,0,0,0
110,111,1,3,4,0,1,0
111,111,1,2,1,0,1,0
112,113,1,3,3,0,0,0
113,115,1,3,3,0,0,0
114,117,1,2,1,0,1,0
115,117,1,4,5,0,1,0
116,119,1,3,3,0,0,0
117,121,1,3,3,0,0,0
118,123,1,3,3,0,0,0
119,125,1,4,5,0,1,0
120,125,1,2,1,0,1,0
121,127,2,4,5,0,1,0
122,127,2,1,2,0,1,0
123,128.25,2,4,5,0,1,0
124,128.25,2,1,2,0,1,0
125,131,92,,,,0,0
