id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,653,0,0
2,0,91,,,,0,0
3,2.074468,1,4,4,0,0,0
4,2.12766,1,3,5,0,0,0
5,2.553191,3,2,1,0,1,1
6,2.553191,1,3,3,1,1,2
7,2.765957,1,2,2,2,0,2
8,2.978723,1,4,4,1,0,2
9,3.191489,1,3,3,2,0,2
10,3.404255,1,5,5,1,1,2
11,3.404255,3,2,2,0,1,1
12,3.475177,1,5,4,1,0,2
13,3.829787,1,3,3,2,1,3
14,3.829787,1,3,2,0,1,0
15,3.865248,1,3,4,2,0,3
16,3.93617,1,3,5,2,0,3
17,4.255319,1,2,4,0,0,0
18,4.893617,1,2,1,0,0,0
19,5.106383,3,5,4,0,1,4
20,5.106383,1,1,1,2,1,5
21,5.319149,1,3,3,1,0,5
22,5.531915,1,2,2,2,0,5
23,5.744681,1,4,4,1,0,5
24,5.957447,3,5,5,0,1,4
25,5.957447,1,3,3,2,1,5
26,6.010638,1,3,4,2,0,5
27,6.382979,1,3,3,1,1,6
28,6.382979,1,4,4,0,1,0
29,6.41844,1,3,2,1,0,6
30,6.489362,1,3,1,1,0,6
31,6.808511,1,1,1,2,0,7
32,6.879433,1,2,2,2,0,7
33,6.950355,1,3,3,2,0,7
34,7.021277,1,4,4,1,0,7
35,7.092199,1,3,3,1,0,7
36,7.163121,1,2,2,1,0,7
37,7.234043,1,1,1,2,0,7
38,7.304965,1,1,2,2,0,7
39,7.375887,1,1,3,2,0,7
40,7.446809,1,2,2,2,0,8
41,7.51773,1,2,3,2,0,8
42,7.588652,1,2,4,2,0,8
43,7.659574,1,2,5,2,1,8
44,7.659574,1,2,1,0,1,0
45,7.87234,1,2,2,0,0,0
46,8.085106,1,2,3,0,1,0
47,8.085106,1,4,4,2,1,21
48,8.138298,1,3,5,2,0,21
49,8.297872,1,3,2,0,0,0
50,8.510638,1,3,3,0,1,0
51,8.510638,1,4,4,2,1,22
52,8.56383,1,3,5,2,0,22
53,8.723404,1,3,4,0,0,0
54,8.93617,1,2,1,0,0,0
55,9.148936,1,2,2,0,0,0
56,9.361702,1,2,3,0,1,0
57,9.361702,1,4,4,2,1,23
58,9.414894,1,3,5,2,0,23
59,9.574468,1,3,2,0,0,0
60,9.787234,1,3,3,0,1,0
61,9.787234,1,4,4,2,1,24
62,9.840426,1,3,5,2,0,24
63,10,1,3,4,0,0,0
64,10.212766,1,3,2,0,0,0
65,10.425532,1,3,3,0,0,0
66,10.638298,1,3,4,0,1,0
67,10.638298,1,2,2,1,1,25
68,10.691489,1,3,1,1,0,25
69,10.851064,1,4,3,0,0,0
70,11.06383,1,4,4,0,1,0
71,11.06383,1,2,2,1,1,26
72,11.117021,1,3,1,1,0,26
73,11.276596,1,4,5,0,0,0
74,11.489362,1,4,5,0,0,0
75,11.702128,1,4,4,0,0,0
76,11.914894,1,4,3,0,1,0
77,11.914894,1,2,2,1,1,27
78,11.968085,1,3,1,1,0,27
79,12.12766,1,3,4,0,0,0
80,12.340426,1,3,3,0,1,0
81,12.340426,1,2,2,1,1,28
82,12.393617,1,3,1,1,0,28
83,12.553191,1,3,2,0,0,0
84,12.765957,1,2,1,0,0,0
85,12.978723,1,2,2,0,0,0
86,13.191489,1,2,3,0,1,0
87,13.191489,1,4,4,2,1,29
88,13.244681,1,3,5,2,0,29
89,13.404255,1,3,2,0,0,0
90,13.617021,1,3,3,0,1,0
91,13.617021,1,4,4,2,1,30
92,13.670213,1,3,5,2,0,30
93,13.829787,1,3,4,0,0,0
94,14.042553,1,3,5,0,0,0
95,14.255319,1,4,2,0,0,0
