id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,937,0,0
2,0,91,,,,0,0
3,2.743902,1,3,4,0,0,0
4,2.926829,2,3,2,0,0,0
5,3.109756,1,3,3,0,0,0
6,3.292683,1,3,4,0,0,0
7,3.47561,1,3,3,0,0,0
8,3.658537,1,3,4,0,0,0
9,4.02439,1,3,5,0,1,0
10,4.02439,2,3,2,0,1,0
11,4.207317,1,3,2,0,1,0
12,4.207317,1,3,4,0,1,0
13,4.390244,2,3,4,0,0,0
14,4.573171,1,3,1,0,0,0
15,4.756098,1,3,2,0,1,0
16,4.756098,2,3,4,0,1,0
17,4.939024,1,3,1,0,0,0
18,5.121951,1,3,2,0,1,0
19,5.121951,2,3,3,0,1,0
20,5.487805,1,3,2,0,1,0
21,5.487805,2,3,3,0,1,0
22,5.670732,1,3,4,0,1,0
23,5.670732,1,3,1,0,1,0
24,5.853659,1,3,3,0,1,0
25,5.853659,2,3,2,0,1,0
26,6.036585,1,3,4,0,0,0
27,6.219512,1,3,3,0,0,0
28,6.402439,1,3,4,0,0,0
29,6.585366,1,3,3,0,0,0
30,6.95122,1,3,5,0,1,0
31,6.95122,2,3,2,0,1,0
32,7.134146,2,3,4,0,0,0
33,7.317073,2,2,3,0,0,0
34,7.682927,2,2,3,0,1,0
35,7.682927,2,3,4,0,1,0
36,7.865854,3,2,2,0,0,94
37,7.957317,3,2,3,0,0,94
38,8.04878,2,3,5,0,1,0
39,8.04878,3,2,4,0,1,94
40,8.414634,2,3,5,0,1,0
41,8.414634,3,2,4,0,1,94
42,8.963415,1,3,5,0,1,0
43,8.963415,2,3,2,0,1,0
44,9.329268,1,3,5,0,1,0
45,9.329268,2,3,2,0,1,0
46,9.512195,1,3,5,0,1,0
47,9.512195,1,2,3,0,1,0
48,9.878049,1,4,5,1,1,140
49,9.878049,1,2,1,2,1,141
50,9.92378,1,5,4,1,1,140
51,9.92378,1,1,2,2,1,141
52,10.243902,1,3,2,0,1,0
53,10.243902,1,3,4,0,1,0
54,10.426829,1,4,3,0,0,0
55,10.609756,1,3,4,0,1,0
56,10.609756,1,3,2,0,1,0
57,10.792683,1,2,1,0,1,0
58,10.792683,1,4,3,0,1,0
59,11.158537,1,2,2,2,0,63
60,11.219512,1,2,3,2,0,63
61,11.280488,1,2,4,2,0,63
62,11.341463,1,2,5,2,0,63
63,11.52439,1,3,5,0,0,0
64,11.707317,1,3,4,0,1,0
65,11.707317,2,2,1,0,1,0
66,12.073171,1,2,1,2,1,24
67,12.073171,1,4,5,1,1,25
68,12.118902,1,1,2,2,1,24
69,12.118902,1,5,4,1,1,25
70,12.256098,1,4,4,2,1,26
71,12.256098,1,2,2,1,1,64
72,12.301829,1,3,5,2,1,26
73,12.301829,1,3,1,1,1,64
74,12.621951,1,2,1,2,1,27
75,12.621951,1,4,5,1,1,28
76,12.667683,1,1,2,2,1,27
77,12.667683,1,5,4,1,1,28
78,12.987805,1,2,2,1,1,65
79,12.987805,3,4,4,0,1,66
80,13.033537,1,3,1,1,0,65
81,13.353659,1,3,3,0,0,0
82,13.536585,1,3,2,0,0,0
83,13.719512,1,3,1,0,0,0
84,13.902439,1,3,4,0,0,0
85,14.085366,1,3,3,0,0,0
86,14.268293,1,3,2,0,0,0
87,14.45122,1,3,1,0,1,0
88,14.45122,3,5,5,0,1,66
89,14.634146,1,3,1,0,1,0
90,14.634146,1,3,5,0,1,0
91,14.817073,1,3,1,0,1,0
92,14.817073,1,3,5,0,1,0
93,15,1,3,1,0,1,0
94,15,1,3,5,0,1,0
95,15.182927,1,3,1,0,1,0
96,15.182927,1,3,5,0,1,0
97,15.914634,1,3,4,2,1,95
98,15.914634,1,3,1,0,1,0
99,15.960366,1,2,5,2,0,95
100,16.463415,1,3,4,0,1,0
101,16.463415,1,3,2,0,1,0
102,16.829268,3,4,4,0,0,161
103,17.103659,1,3,2,0,1,0
104,17.103659,3,4,5,0,1,161
105,17.378049,3,2,2,0,0,162
106,17.743902,3,3,4,0,0,33
107,17.835366,3,3,4,0,0,33
108,17.926829,3,3,4,2,0,33
109,17.972561,1,3,5,2,0,33
110,18.109756,3,3,4,0,0,34
111,18.20122,3,3,4,0,0,34
112,18.292683,3,3,4,2,1,34
113,18.292683,3,2,1,0,1,162
114,18.338415,1,3,5,2,0,34
115,18.47561,1,5,4,0,0,0
116,18.567073,1,4,2,0,0,0
117,18.658537,1,5,3,0,0,0
118,18.841463,1,4,3,2,1,35
119,18.841463,1,3,1,0,1,0
120,18.887195,1,3,4,2,0,35
121,18.932927,1,2,5,2,0,35
122,19.390244,1,3,4,0,1,0
123,19.390244,1,3,2,0,1,0
124,19.756098,3,4,4,0,0,163
125,20.030488,1,3,2,0,1,0
126,20.030488,3,5,5,0,1,163
127,20.304878,2,4,5,0,1,0
128,20.304878,1,4,3,0,1,0
129,20.670732,3,3,2,0,0,36
130,20.762195,3,3,2,0,0,36
131,20.853659,2,4,5,0,1,0
132,20.853659,3,3,2,1,1,36
133,20.89939,1,3,1,1,0,36
134,21.036585,1,2,4,0,1,0
135,21.036585,3,3,2,0,1,37
136,21.128049,3,3,2,0,0,37
137,21.219512,3,3,2,1,0,37
138,21.265244,1,3,1,1,0,37
139,21.402439,1,2,5,0,0,0
140,21.768293,3,2,4,0,1,152
141,21.768293,1,3,3,1,1,160
142,21.814024,1,4,2,1,0,160
143,21.859756,1,5,1,1,0,160
144,22.134146,3,3,5,1,0,152
145,22.179878,1,3,4,1,0,152
146,22.317073,3,2,1,0,1,153
147,22.317073,1,2,3,0,1,0
148,22.5,3,2,3,1,0,153
149,22.545732,1,2,2,1,0,153
150,22.682927,3,2,2,0,1,68
151,22.682927,1,3,4,0,1,0
152,22.865854,3,3,4,1,0,68
153,22.911585,1,3,3,1,0,68
154,23.04878,3,4,3,0,1,67
155,23.04878,1,4,5,0,1,0
156,23.231707,3,4,5,1,0,67
157,23.277439,1,4,4,1,0,67
158,23.414634,1,3,1,0,1,0
159,23.414634,1,3,5,0,1,0
160,23.597561,1,3,1,0,1,0
161,23.597561,1,3,5,0,1,0
162,23.780488,1,3,5,0,1,0
163,23.780488,1,3,1,0,1,0
164,24.146341,1,1,2,0,0,0
165,24.329268,1,2,3,0,0,0
166,24.512195,1,3,4,0,0,0
167,24.695122,1,1,1,0,1,0
168,24.695122,3,2,2,0,1,69
169,25.243902,1,1,2,0,1,0
170,25.243902,3,2,3,0,1,69
171,25.426829,1,2,3,0,1,0
172,25.426829,3,1,1,0,1,71
173,25.97561,1,2,3,0,1,0
174,25.97561,3,1,2,0,1,71
175,26.158537,1,1,1,0,1,0
176,26.158537,3,2,3,0,1,72
177,26.707317,1,2,3,0,1,0
178,26.707317,3,2,4,0,1,72
179,26.890244,1,2,4,0,1,0
180,26.890244,3,1,2,0,1,73
181,27.439024,1,2,4,0,1,0
182,27.439024,3,1,3,0,1,73
183,27.621951,1,1,2,0,1,0
184,27.621951,3,2,4,0,1,70
185,27.987805,3,2,5,0,1,70
186,27.987805,1,2,3,0,1,0
187,28.079268,1,2,4,0,0,0
188,28.170732,1,2,3,0,0,0
189,28.353659,1,2,2,0,0,0
190,28.445122,1,2,3,0,0,0
191,28.536585,1,2,2,0,0,0
192,28.719512,1,2,1,0,0,0
193,28.902439,2,3,5,0,0,0
194,29.268293,2,3,5,0,1,0
195,29.268293,1,3,1,0,1,0
196,29.45122,1,2,2,0,0,0
197,29.512195,1,3,4,0,0,0
198,29.573171,1,2,3,0,0,0
199,29.634146,1,3,4,2,0,154
200,29.679878,1,3,5,2,0,154
201,30.731707,1,2,1,0,1,0
202,30.731707,1,2,4,0,1,0
203,31.006098,1,3,2,0,0,0
204,31.280488,1,3,2,0,0,0
205,31.463415,1,2,4,2,0,74
206,31.509146,1,2,5,2,0,74
207,31.646341,1,3,2,0,0,0
208,32.012195,1,3,2,0,0,0
209,32.195122,1,2,1,0,1,0
210,32.195122,1,2,4,0,1,0
211,32.469512,1,3,2,0,0,0
212,32.743902,1,3,2,0,0,0
213,32.926829,1,2,4,2,0,75
214,32.972561,1,2,5,2,0,75
215,33.109756,1,3,2,0,0,0
216,33.658537,1,2,1,0,1,0
217,33.658537,1,2,4,0,1,0
218,33.932927,1,3,2,0,0,0
219,34.207317,1,3,2,0,0,0
220,34.390244,1,2,4,2,0,76
221,34.435976,1,2,5,2,0,76
222,34.573171,1,3,2,0,0,0
223,35.121951,1,2,1,0,1,0
224,35.121951,1,2,4,0,1,0
225,35.304878,1,2,4,0,1,0
226,35.304878,1,2,1,0,1,0
227,35.487805,1,2,2,0,0,0
228,35.670732,1,3,3,0,0,0
229,35.853659,1,2,2,0,1,0
230,35.853659,1,1,4,2,1,78
231,35.89939,1,1,5,2,0,78
232,36.219512,3,3,5,0,1,77
233,36.219512,1,3,2,1,1,79
234,36.265244,1,3,1,1,0,79
235,36.310976,3,3,4,0,0,77
236,36.402439,3,3,3,0,0,77
237,36.493902,3,3,2,0,0,77
238,36.585366,1,2,1,0,0,0
239,36.859756,1,3,2,0,0,0
240,36.95122,1,1,1,0,1,0
241,36.95122,1,3,4,0,1,0
242,37.134146,1,3,2,0,0,0
243,37.317073,1,2,3,0,1,0
244,37.317073,1,3,5,0,1,0
245,37.5,1,3,2,0,0,0
246,37.682927,1,2,3,0,1,0
247,37.682927,1,3,5,0,1,0
248,37.865854,1,3,2,0,0,0
249,38.04878,1,3,3,0,1,0
250,38.04878,1,2,1,0,1,0
251,38.323171,1,3,2,0,0,0
252,38.414634,1,3,4,0,1,0
253,38.414634,1,1,1,0,1,0
254,38.597561,1,3,2,0,0,0
255,38.780488,1,3,5,0,1,0
256,38.780488,1,2,3,0,1,0
257,38.963415,1,3,2,0,0,0
258,39.146341,1,2,3,0,1,0
259,39.146341,1,3,5,0,1,0
260,39.329268,1,3,2,0,0,0
261,39.512195,1,2,3,0,1,0
262,39.512195,3,2,1,0,1,80
263,39.695122,1,2,3,0,0,0
264,39.878049,3,2,3,0,1,80
265,39.878049,1,3,4,2,1,93
266,39.92378,1,3,5,2,0,93
267,40.060976,1,2,2,0,0,0
268,40.243902,1,2,3,0,1,0
269,40.243902,3,2,1,0,1,81
270,40.426829,1,3,4,2,0,91
271,40.472561,1,3,5,2,0,91
272,40.609756,3,2,3,0,1,81
273,40.609756,1,3,4,2,1,92
274,40.655488,1,3,5,2,0,92
275,40.792683,1,3,2,0,1,0
276,40.792683,1,3,4,0,1,0
277,41.158537,1,3,2,0,1,0
278,41.158537,1,4,3,0,1,0
279,41.341463,1,2,3,0,1,0
280,41.341463,3,3,4,0,1,82
281,41.52439,3,3,5,0,0,82
282,41.707317,1,5,4,0,1,0
283,41.707317,3,4,3,0,1,83
284,42.073171,3,3,1,0,0,83
285,42.256098,1,3,1,0,1,0
286,42.256098,1,4,3,0,1,0
287,42.621951,1,3,1,0,1,0
288,42.621951,1,4,2,0,1,0
289,42.804878,1,3,2,0,1,0
290,42.804878,1,4,3,0,1,0
291,42.987805,1,3,3,0,1,0
292,42.987805,1,4,4,0,1,0
293,43.170732,2,3,4,0,1,0
294,43.170732,1,4,5,0,1,0
295,43.536585,1,3,4,2,0,38
296,43.582317,1,2,5,2,0,38
297,43.902439,1,3,2,1,1,39
298,43.902439,1,3,4,0,1,0
299,43.948171,1,4,1,1,0,39
300,44.268293,1,3,3,0,1,0
301,44.268293,1,3,4,2,1,40
302,44.314024,1,2,5,2,0,40
303,44.634146,1,3,2,1,1,41
304,44.634146,3,5,4,0,1,84
305,44.679878,1,4,1,1,0,41
306,45,3,5,2,0,0,84
307,45.182927,1,3,3,2,1,42
308,45.182927,3,1,1,0,1,85
309,45.228659,1,2,4,2,0,42
310,45.27439,1,1,5,2,0,42
311,45.54878,3,1,3,0,1,85
312,45.54878,3,3,5,0,1,88
313,45.914634,3,5,3,0,1,88
314,45.914634,1,3,1,0,1,0
315,46.097561,3,1,1,0,0,86
316,46.463415,3,1,2,0,1,86
317,46.463415,3,3,4,0,1,87
318,46.829268,1,3,2,1,1,43
319,46.829268,3,3,5,0,1,87
320,46.875,1,4,1,1,0,43
321,47.195122,1,3,3,0,1,0
322,47.195122,1,3,4,2,1,44
323,47.240854,1,2,5,2,0,44
324,47.560976,1,3,2,1,1,45
325,47.560976,3,5,4,0,1,89
326,47.606707,1,4,1,1,0,45
327,47.926829,1,4,1,0,1,0
328,47.926829,3,5,2,0,1,89
329,48.109756,1,2,3,2,1,46
330,48.109756,3,1,1,0,1,90
331,48.155488,1,2,4,2,0,46
332,48.20122,1,2,5,2,0,46
333,48.841463,1,3,4,0,1,0
334,48.841463,3,1,3,0,1,90
335,48.932927,1,3,3,0,0,0
336,49.02439,1,3,4,0,0,0
337,49.115854,1,3,3,0,0,0
338,49.207317,1,3,4,0,0,0
339,49.29878,1,3,3,0,0,0
340,49.390244,1,3,4,2,0,47
341,49.435976,1,2,5,2,0,47
342,49.756098,1,1,1,0,0,0
343,49.847561,1,2,3,0,0,0
344,49.939024,1,1,1,0,0,0
345,50.030488,1,2,3,0,0,0
346,50.121951,1,1,2,0,0,0
347,50.213415,1,3,4,0,0,0
348,50.396341,1,1,2,0,0,0
349,50.487805,1,3,4,2,0,96
350,50.533537,1,3,5,2,0,96
351,50.670732,1,3,4,0,0,0
352,50.762195,1,2,3,0,0,0
353,50.853659,1,3,4,2,0,97
354,50.89939,1,3,5,2,0,97
355,51.219512,3,2,2,0,0,98
356,51.402439,1,3,4,0,1,0
357,51.402439,3,2,3,0,1,98
358,51.493902,1,2,1,0,0,0
359,51.585366,1,3,5,0,0,0
360,51.676829,1,3,2,0,0,0
361,51.768293,1,3,4,0,0,0
362,51.859756,1,2,1,0,0,0
363,51.95122,3,3,3,0,0,99
364,52.134146,3,3,2,0,0,99
365,52.317073,3,3,4,0,0,99
366,52.5,3,3,3,0,0,99
367,52.682927,3,1,1,0,0,100
368,52.865854,1,4,5,0,1,0
369,52.865854,3,1,2,0,1,100
370,52.957317,1,3,3,0,0,0
371,53.04878,3,4,4,0,0,101
372,53.231707,3,4,3,0,1,101
373,53.231707,3,2,2,0,1,102
374,53.414634,3,2,3,1,1,102
