id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,414,0,0
2,0,91,,,,0,0
3,2.727273,2,4,5,0,0,0
4,3.409091,2,4,5,0,0,0
5,4.090909,2,3,3,0,1,0
6,4.090909,2,5,5,0,1,0
7,4.431818,2,5,5,0,1,0
8,4.431818,2,3,3,0,1,0
9,4.772727,2,5,5,0,0,0
10,4.943182,2,5,5,0,0,0
11,5.284091,2,3,3,0,1,0
12,5.284091,2,5,5,0,1,0
13,5.795455,2,3,3,0,1,0
14,5.795455,2,5,5,0,1,0
15,6.136364,2,5,5,0,0,0
16,6.306818,2,5,5,0,0,0
17,6.647727,2,2,2,0,1,0
18,6.647727,2,4,4,0,1,0
19,7.159091,2,2,2,0,1,0
20,7.159091,2,4,4,0,1,0
21,7.5,2,2,2,0,0,0
22,7.670455,2,2,2,0,0,0
23,8.011364,2,3,4,0,0,0
24,8.863636,2,3,4,0,1,0
25,8.863636,2,1,2,0,1,0
26,9.204545,2,1,2,0,0,0
27,9.545455,2,3,3,0,1,0
28,9.545455,2,5,5,0,1,0
29,9.886364,2,5,5,0,1,0
30,9.886364,2,3,3,0,1,0
31,10.227273,2,5,5,0,0,0
32,10.397727,2,5,5,0,0,0
33,10.738636,2,3,3,0,1,0
34,10.738636,2,5,5,0,1,0
35,11.25,2,3,3,0,1,0
36,11.25,2,5,5,0,1,0
37,11.590909,2,5,5,0,0,0
38,11.761364,2,5,5,0,0,0
39,12.102273,2,2,2,0,1,0
40,12.102273,2,4,4,0,1,0
41,12.613636,2,4,4,0,1,0
42,12.613636,2,2,2,0,1,0
43,12.954545,2,2,2,0,0,0
44,13.125,2,2,2,0,0,0
45,13.636364,1,4,3,0,0,0
46,13.892045,1,2,1,0,0,0
47,14.0625,1,3,2,0,0,0
48,14.318182,2,5,4,0,0,0
49,14.659091,2,5,4,0,0,0
50,15,2,3,3,0,1,0
51,15,2,5,5,0,1,0
52,15.340909,2,5,5,0,1,0
53,15.340909,2,3,3,0,1,0
54,15.681818,2,5,5,0,0,0
55,15.852273,2,5,5,0,0,0
56,16.193182,2,3,3,0,1,0
57,16.193182,2,5,5,0,1,0
58,16.704545,2,5,5,0,1,0
59,16.704545,2,3,3,0,1,0
60,17.045455,2,5,5,0,0,0
61,17.215909,2,5,5,0,0,0
62,17.556818,2,2,2,0,1,0
63,17.556818,2,4,4,0,1,0
64,18.068182,2,4,4,0,1,0
65,18.068182,2,2,2,0,1,0
66,18.409091,2,2,2,0,0,0
67,18.579545,2,2,2,0,0,0
68,19.090909,2,3,4,0,0,0
69,19.772727,2,1,2,0,1,0
70,19.772727,2,3,4,0,1,0
