id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,702,0,0
2,0,91,,,,0,0
3,2.727273,2,5,3,0,0,0
4,3.409091,1,5,3,1,0,112
5,3.451705,1,5,2,1,0,112
6,4.090909,1,1,1,2,1,1
7,4.090909,2,3,4,0,1,0
8,4.133523,1,1,2,2,0,1
9,4.431818,1,3,4,2,0,0
10,4.772727,2,4,3,0,0,0
11,4.943182,1,4,3,1,0,0
12,5.284091,2,3,4,0,0,0
13,5.795455,1,3,4,2,0,2
14,5.838068,1,3,5,2,0,2
15,6.136364,2,4,3,0,0,0
16,6.306818,1,4,3,1,0,3
17,6.349432,1,4,2,1,0,3
18,6.647727,2,2,3,0,0,0
19,7.159091,1,2,3,2,0,4
20,7.201705,1,2,4,2,0,4
21,7.5,2,3,2,0,0,0
22,7.670455,1,3,2,1,0,5
23,7.713068,1,3,1,1,0,5
24,8.068182,1,4,5,0,0,0
25,8.295455,1,1,2,0,0,0
26,8.522727,1,4,5,0,0,0
27,8.75,2,1,2,0,0,0
28,9.545455,2,1,2,0,1,0
29,9.545455,2,3,4,0,1,0
30,9.886364,1,3,4,2,0,35
31,9.928977,1,3,5,2,0,35
32,10.227273,2,4,3,0,0,0
33,10.397727,1,4,3,1,0,40
34,10.440341,1,4,2,1,0,40
35,10.738636,2,3,4,0,0,0
36,11.25,1,3,4,2,0,36
37,11.292614,1,3,5,2,0,36
38,11.590909,2,4,3,0,0,0
39,11.761364,1,4,3,1,0,37
40,11.803977,1,4,2,1,0,37
41,12.102273,2,2,3,0,0,0
42,12.613636,1,2,3,2,0,38
43,12.65625,1,2,4,2,0,38
44,12.954545,2,3,2,0,0,0
45,13.125,1,3,2,1,0,39
46,13.167614,1,3,1,1,0,39
47,13.636364,1,5,4,0,0,0
48,13.892045,1,3,2,0,0,0
49,14.0625,1,2,1,0,0,0
50,14.318182,2,1,3,0,0,110
51,14.659091,1,1,3,2,0,111
52,14.701705,1,1,4,2,0,111
53,15,2,3,4,0,0,0
54,15.340909,1,3,4,2,0,41
55,15.383523,1,3,5,2,0,41
56,15.681818,2,4,3,0,0,0
57,15.852273,1,4,3,1,0,42
58,15.894886,1,4,2,1,0,42
59,16.193182,2,3,4,0,0,0
60,16.704545,1,3,4,2,0,43
61,16.747159,1,3,5,2,0,43
62,17.045455,2,4,3,0,0,0
63,17.215909,1,4,3,1,0,44
64,17.258523,1,4,2,1,0,44
65,17.556818,2,2,3,0,0,0
66,18.068182,1,2,3,2,0,45
67,18.110795,1,2,4,2,0,45
68,18.409091,2,3,2,0,0,0
69,18.579545,1,3,2,1,0,46
70,18.622159,1,3,1,1,0,46
71,19.090909,1,5,5,0,0,0
72,19.318182,1,5,3,0,0,0
73,19.545455,1,5,5,0,0,0
74,19.772727,1,3,1,0,0,0
75,20,1,5,3,0,0,0
76,20.227273,1,5,5,0,0,0
77,20.454545,2,5,5,0,1,0
78,20.454545,2,5,3,0,1,0
79,22.840909,2,5,5,0,1,0
80,22.840909,2,5,3,0,1,0
81,23.181818,1,4,4,0,0,0
82,23.4375,1,3,3,0,0,0
83,23.607955,1,4,4,0,0,0
84,23.863636,2,5,5,0,0,0
85,24.545455,2,5,5,0,1,0
86,24.545455,2,1,1,0,1,0
87,25.568182,1,1,1,2,0,14
88,25.610795,1,2,2,2,0,14
89,25.909091,1,5,5,0,1,0
90,25.909091,1,4,4,1,1,24
91,25.951705,1,3,3,1,0,24
92,26.590909,1,4,4,0,1,0
93,26.590909,1,3,3,1,1,15
94,26.633523,1,2,2,1,0,15
95,26.931818,1,3,3,0,1,0
96,26.931818,1,2,2,1,1,16
97,26.974432,1,1,1,1,0,16
98,27.272727,1,4,4,0,1,0
99,27.272727,1,3,3,1,1,17
100,27.315341,1,2,2,1,0,17
101,27.784091,2,5,5,0,1,0
102,27.784091,1,4,4,1,1,18
103,27.826705,1,3,3,1,0,18
104,28.295455,2,5,5,0,0,0
105,28.636364,1,1,1,0,1,0
